Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,1.37111e-13,1.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,4.76289e-13,1.0
0.000454,0.0,0.0
0.0005829,5.29966e-13,0.612
0.0007485,4.45543e-13,0.7294
0.0009611,3.00921e-12,0.5656
0.001234,1.86166e-12,0.5289
0.001585,5.05724e-12,0.3783
0.002035,5.0901e-12,0.2147
0.002249,2.78397e-12,0.3019
0.002485,4.29238e-12,0.2666
0.002613,1.60523e-12,0.3595
0.002747,2.06787e-12,0.376
0.003035,6.08148e-12,0.218
0.003355,5.25993e-12,0.2168
0.003707,8.42614e-12,0.1663
0.004307,1.67694e-11,0.1139
0.005531,5.32337e-11,0.0673
0.007102,8.88249e-11,0.0515
0.009119,1.82871e-10,0.0425
0.01059,1.607e-10,0.0411
0.01171,1.58321e-10,0.0466
0.01503,5.96415e-10,0.0252
0.0193,1.08683e-09,0.0184
0.02187,8.17854e-10,0.0191
0.02358,6.50334e-10,0.0247
0.02418,2.27748e-10,0.0389
0.02479,2.44847e-10,0.0438
0.02606,5.34582e-10,0.0254
0.027,4.25568e-10,0.0288
0.0285,7.04066e-10,0.0224
0.03183,1.69717e-09,0.0147
0.03431,1.45987e-09,0.0148
0.04087,4.54835e-09,0.0085
0.04631,4.596e-09,0.0089
0.05248,6.01868e-09,0.0087
0.05656,4.33062e-09,0.0091
0.06738,1.30328e-08,0.0052
0.07202,6.03584e-09,0.0086
0.0795,1.02891e-08,0.0066
0.0825,4.22407e-09,0.0091
0.08652,5.84297e-09,0.0076
0.09804,1.74806e-08,0.0052
0.1111,2.0752e-08,0.0044
0.1168,9.47251e-09,0.0062
0.1228,1.02239e-08,0.0065
0.1291,1.1076e-08,0.0059
0.1357,1.18493e-08,0.006
0.1426,1.26583e-08,0.0058
0.15,1.39615e-08,0.0052
0.1576,1.44194e-08,0.0052
0.1657,1.5557e-08,0.0048
0.1742,1.63089e-08,0.0048
0.1832,1.72568e-08,0.0045
0.1925,1.77432e-08,0.0045
0.2024,1.88164e-08,0.0049
0.2128,1.95441e-08,0.0047
0.2237,2.02504e-08,0.0044
0.2352,2.07715e-08,0.0043
0.2472,2.12505e-08,0.0042
0.2732,4.38964e-08,0.003
0.2872,2.29263e-08,0.0045
0.2945,1.15417e-08,0.0057
0.2972,4.26158e-09,0.0104
0.2985,2.03494e-09,0.0152
0.302,5.39886e-09,0.0089
0.3337,4.65034e-08,0.003
0.3688,4.71023e-08,0.0031
0.3877,2.3491e-08,0.0044
0.4076,2.32665e-08,0.0047
0.4505,4.53814e-08,0.0033
0.4979,4.40306e-08,0.0042
0.5234,2.12434e-08,0.0053
0.5502,2.06742e-08,0.005
0.5784,2.00068e-08,0.0051
0.6081,1.95651e-08,0.0052
0.6393,1.92972e-08,0.0052
0.6721,1.88742e-08,0.0052
0.7065,1.84542e-08,0.0053
0.7427,1.78892e-08,0.0056
0.7808,1.71763e-08,0.0055
0.8209,1.63847e-08,0.0057
0.8629,1.58916e-08,0.006
0.9072,1.52817e-08,0.006
0.9617,1.65786e-08,0.0057
1.003,1.14067e-08,0.0071
1.108,2.44555e-08,0.0048
1.165,1.12359e-08,0.0079
1.225,1.06793e-08,0.0074
1.287,9.77605e-09,0.0088
1.353,8.98417e-09,0.0081
1.423,8.27583e-09,0.0085
1.496,7.47913e-09,0.0089
1.572,6.74568e-09,0.0101
1.653,6.08924e-09,0.0098
1.738,5.44842e-09,0.0108
1.827,4.9545e-09,0.0115
1.921,4.39592e-09,0.0113
2.019,3.92885e-09,0.0122
2.122,3.601e-09,0.0131
2.231,3.31312e-09,0.0141
2.307,2.11174e-09,0.0187
2.346,1.01681e-09,0.0246
2.365,4.58783e-10,0.0372
2.385,4.95345e-10,0.0339
2.466,1.81974e-09,0.0179
2.592,2.6114e-09,0.016
2.725,2.3935e-09,0.0155
2.865,2.31214e-09,0.0166
3.012,2.23845e-09,0.0172
3.166,2.04395e-09,0.0168
3.329,2.07951e-09,0.0173
3.679,3.88212e-09,0.0129
4.066,3.75751e-09,0.013
4.493,3.57925e-09,0.0131
4.724,1.71676e-09,0.0171
4.966,1.70049e-09,0.0169
5.22,1.74404e-09,0.0222
5.488,1.79968e-09,0.0194
5.77,1.76805e-09,0.0172
6.065,1.80073e-09,0.0163
6.376,1.78623e-09,0.0209
6.592,1.1962e-09,0.0194
6.703,6.10335e-10,0.0273
7.047,1.77994e-09,0.0195
7.408,1.74827e-09,0.016
7.788,1.77269e-09,0.0183
8.187,1.7427e-09,0.0163
8.607,1.74107e-09,0.0163
9.048,1.78252e-09,0.0167
9.512,1.8035e-09,0.0154
10.0,2.02046e-09,0.0148
10.51,3.23618e-09,0.0112
11.05,3.48403e-09,0.0111
11.62,3.69228e-09,0.0105
12.21,3.91015e-09,0.01
12.52,2.04248e-09,0.0136
12.84,2.09739e-09,0.0148
13.5,4.31788e-09,0.0094
13.84,2.22058e-09,0.0128
14.19,6.8289e-10,0.022
14.55,5.66808e-12,0.2834
14.92,1.85914e-12,0.4105
15.68,3.52566e-12,0.3431
16.49,1.98915e-12,0.4755
16.9,0.0,0.0
17.33,1.27183e-12,0.6022
19.64,6.02085e-13,0.7071
