Energy,Value,Error
0.01,1.39713e-12,1.0
0.02,3.02476e-09,0.0481
0.05,1.34114e-10,0.1913
0.1,8.93445e-09,0.0674
0.2,7.32226e-07,0.0027
0.3,1.25385e-06,0.002
0.4,1.35908e-06,0.0017
0.6,2.97785e-06,0.0012
0.8,1.69886e-06,0.0014
1.0,1.32265e-06,0.0016
1.22,9.45177e-07,0.0018
1.44,8.66745e-07,0.0019
1.66,7.14945e-07,0.0021
2.0,9.70777e-07,0.0018
2.5,1.00612e-06,0.0017
3.0,7.29193e-07,0.002
4.0,8.98669e-07,0.0018
5.0,4.7122e-07,0.0025
6.5,3.29043e-07,0.0029
8.0,1.18674e-07,0.0047
10.0,1.01049e-08,0.0174
12.0,5.22317e-10,0.0805
14.0,1.51946e-10,0.164
20.0,6.06132e-10,0.0865
