Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,1.47584e-11,0.2002
0.0002145,2.33728e-10,0.0508
0.0002754,1.62121e-10,0.0674
0.0003536,3.23598e-12,0.4461
0.000454,4.09063e-11,0.9289
0.0005829,1.93333e-11,0.1694
0.0007485,4.27584e-11,0.1287
0.0009611,4.59194e-09,0.0117
0.001234,6.44661e-11,0.0913
0.001585,1.15434e-10,0.0729
0.002035,1.59263e-08,0.0069
0.002249,2.0383e-08,0.0056
0.002485,1.16043e-09,0.0233
0.002613,8.82817e-12,0.2449
0.002747,1.03752e-09,0.0274
0.003035,2.52119e-10,0.0488
0.003355,1.63598e-10,0.0718
0.003707,5.09568e-11,0.1032
0.004307,1.85841e-09,0.0197
0.005531,2.17419e-08,0.0059
0.007102,2.47474e-08,0.0057
0.009119,1.56721e-08,0.0067
0.01059,1.3306e-08,0.0082
0.01171,1.18036e-08,0.0087
0.01503,4.4498e-08,0.0045
0.0193,7.69279e-08,0.0033
0.02187,5.50525e-08,0.004
0.02358,3.98311e-08,0.0047
0.02418,1.44037e-08,0.0077
0.02479,1.49668e-08,0.0077
0.02606,3.1919e-08,0.0054
0.027,2.41291e-08,0.0061
0.0285,3.93861e-08,0.0048
0.03183,8.99819e-08,0.003
0.03431,6.89439e-08,0.0037
0.04087,1.87245e-07,0.0022
0.04631,1.56621e-07,0.0024
0.05248,1.73613e-07,0.0022
0.05656,1.1188e-07,0.0029
0.06738,2.93676e-07,0.0018
0.07202,1.26804e-07,0.0029
0.0795,2.05334e-07,0.0023
0.0825,8.27518e-08,0.0034
0.08652,1.10044e-07,0.003
0.09804,3.16892e-07,0.0018
0.1111,3.57436e-07,0.002
0.1168,1.52755e-07,0.0027
0.1228,1.59866e-07,0.0026
0.1291,1.65733e-07,0.0025
0.1357,1.72386e-07,0.0026
0.1426,1.77532e-07,0.0026
0.15,1.88001e-07,0.0025
0.1576,1.88249e-07,0.0025
0.1657,1.96641e-07,0.0024
0.1742,2.01986e-07,0.0025
0.1832,2.08505e-07,0.0025
0.1925,2.10205e-07,0.0024
0.2024,2.18596e-07,0.0024
0.2128,2.21958e-07,0.0026
0.2237,2.23931e-07,0.0024
0.2352,2.25742e-07,0.0025
0.2472,2.24015e-07,0.0025
0.2732,4.4893e-07,0.0018
0.2872,2.24532e-07,0.0026
0.2945,1.12724e-07,0.0035
0.2972,4.01794e-08,0.0059
0.2985,1.92619e-08,0.0083
0.302,5.24236e-08,0.0054
0.3337,4.44436e-07,0.0018
0.3688,4.35713e-07,0.0019
0.3877,2.08712e-07,0.0027
0.4076,2.01527e-07,0.0028
0.4505,3.93696e-07,0.002
0.4979,3.78213e-07,0.0021
0.5234,1.81579e-07,0.0029
0.5502,1.76116e-07,0.003
0.5784,1.68783e-07,0.0032
0.6081,1.57821e-07,0.0032
0.6393,1.48774e-07,0.0033
0.6721,1.43799e-07,0.0034
0.7065,1.37895e-07,0.0035
0.7427,1.32058e-07,0.0034
0.7808,1.24388e-07,0.0036
0.8209,1.153e-07,0.0038
0.8629,1.07566e-07,0.0039
0.9072,1.01598e-07,0.004
0.9617,1.08808e-07,0.0039
1.003,7.17926e-08,0.0047
1.108,1.53955e-07,0.0033
1.165,6.92106e-08,0.0048
1.225,6.31742e-08,0.005
1.287,5.69584e-08,0.0053
1.353,5.29015e-08,0.0054
1.423,4.74753e-08,0.0057
1.496,4.23164e-08,0.006
1.572,3.66204e-08,0.0066
1.653,3.29596e-08,0.0068
1.738,2.89215e-08,0.0075
1.827,2.43787e-08,0.008
1.921,2.12052e-08,0.0086
2.019,1.78845e-08,0.009
2.122,1.54169e-08,0.0096
2.231,1.31438e-08,0.0119
2.307,7.38555e-09,0.0141
2.346,3.48354e-09,0.023
2.365,1.54609e-09,0.0293
2.385,1.66018e-09,0.0297
2.466,6.04317e-09,0.0157
2.592,7.9332e-09,0.0147
2.725,6.7312e-09,0.0143
2.865,5.84597e-09,0.0157
3.012,5.05769e-09,0.0169
3.166,4.42211e-09,0.0183
3.329,3.8548e-09,0.0199
3.679,6.48048e-09,0.0156
4.066,5.08238e-09,0.0167
4.493,4.44944e-09,0.02
4.724,2.01944e-09,0.0263
4.966,1.85078e-09,0.0255
5.22,1.90813e-09,0.0266
5.488,1.92631e-09,0.0266
5.77,1.96433e-09,0.0247
6.065,2.03313e-09,0.0235
6.376,2.24454e-09,0.0249
6.592,1.55833e-09,0.0263
6.703,7.91323e-10,0.0362
7.047,2.50894e-09,0.0216
7.408,2.66402e-09,0.0205
7.788,2.65542e-09,0.0199
8.187,2.79008e-09,0.0254
8.607,2.75629e-09,0.0223
9.048,2.81065e-09,0.0195
9.512,3.1278e-09,0.018
10.0,3.52557e-09,0.0171
10.51,6.23115e-09,0.0126
11.05,6.81796e-09,0.0121
11.62,7.54017e-09,0.0117
12.21,8.10318e-09,0.0113
12.52,4.35931e-09,0.016
12.84,4.41816e-09,0.0151
13.5,9.12731e-09,0.0104
13.84,4.57218e-09,0.0145
14.19,1.38175e-09,0.0244
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
