Energy,Value,Error
0.01,0.0,0.0
0.02,7.70504e-11,0.0414
0.05,6.44161e-11,0.0529
0.1,1.89605e-09,0.0097
0.2,6.13009e-09,0.006
0.3,2.63612e-09,0.0081
0.4,5.55776e-09,0.0052
0.6,3.15391e-08,0.002
0.8,2.96471e-08,0.0018
1.0,3.53567e-08,0.0016
1.22,4.15319e-08,0.0014
1.44,4.05217e-08,0.0014
1.66,3.62683e-08,0.0015
2.0,4.54772e-08,0.0013
2.5,4.55153e-08,0.0013
3.0,2.55147e-08,0.0017
4.0,2.00961e-08,0.002
5.0,2.98875e-09,0.0052
6.5,1.78177e-10,0.0208
8.0,3.2018e-11,0.0447
10.0,3.13102e-11,0.0514
12.0,9.81647e-11,0.0291
14.0,2.33354e-10,0.0182
20.0,1.98852e-10,0.0196
