Energy,Value,Error
0.01,4.02483e-11,0.2563
0.02,0.0,0.0
0.05,1.06622e-10,0.163
0.1,1.43876e-07,0.0047
0.2,1.14191e-06,0.0016
0.3,9.78527e-07,0.0017
0.4,7.56136e-07,0.0018
0.6,1.34823e-06,0.0014
0.8,9.72363e-07,0.0015
1.0,3.48198e-07,0.0023
1.22,2.96696e-07,0.0023
1.44,2.69226e-07,0.0024
1.66,3.50464e-07,0.0023
2.0,2.97802e-07,0.0023
2.5,4.1233e-07,0.002
3.0,3.81827e-07,0.002
4.0,2.213e-06,0.0009
5.0,3.73949e-07,0.0021
6.5,1.43169e-07,0.0034
8.0,8.40974e-08,0.0045
10.0,6.51495e-08,0.005
12.0,8.99615e-09,0.013
14.0,1.42065e-10,0.1001
20.0,9.60688e-13,1.0
