Energy,Value,Error
1e-07,1.04135e-10,0.1302
4.14e-07,4.85987e-10,0.0563
5.316e-07,2.21531e-10,0.108
6.826e-07,2.34229e-10,0.0831
8.764e-07,3.25422e-10,0.0824
1.125e-06,3.91471e-10,0.0657
1.445e-06,5.27128e-10,0.0559
1.855e-06,6.65435e-10,0.0621
2.382e-06,8.76114e-10,0.0479
3.059e-06,1.09933e-09,0.0453
3.928e-06,1.32904e-09,0.0366
5.043e-06,1.74323e-09,0.0319
6.476e-06,2.28351e-09,0.0289
8.315e-06,2.89953e-09,0.0268
1.068e-05,3.65172e-09,0.0252
1.371e-05,4.55779e-09,0.0231
1.76e-05,5.6918e-09,0.0189
2.26e-05,7.07732e-09,0.0174
2.902e-05,9.03409e-09,0.0152
3.727e-05,1.13301e-08,0.0134
4.785e-05,1.38699e-08,0.0123
6.144e-05,1.71895e-08,0.0108
7.889e-05,2.13176e-08,0.01
0.0001013,2.6319e-08,0.009
0.0001301,3.25146e-08,0.008
0.000167,3.97692e-08,0.0071
0.0002145,4.94641e-08,0.0064
0.0002754,6.06023e-08,0.006
0.0003536,7.46736e-08,0.0053
0.000454,9.27188e-08,0.0049
0.0005829,1.11858e-07,0.0044
0.0007485,1.35154e-07,0.004
0.0009611,1.61558e-07,0.0036
0.001234,1.93676e-07,0.0033
0.001585,2.34569e-07,0.003
0.002035,2.79314e-07,0.0027
0.002249,1.2639e-07,0.004
0.002485,1.35446e-07,0.0039
0.002613,7.14608e-08,0.0055
0.002747,7.4102e-08,0.0054
0.003035,1.54624e-07,0.0038
0.003355,1.66488e-07,0.0035
0.003707,1.7683e-07,0.0034
0.004307,2.8785e-07,0.0027
0.005531,5.43695e-07,0.0019
0.007102,6.35415e-07,0.0018
0.009119,7.34089e-07,0.0017
0.01059,4.87587e-07,0.0021
0.01171,3.51074e-07,0.0024
0.01503,9.47501e-07,0.0015
0.0193,1.06496e-06,0.0014
0.02187,5.76501e-07,0.0019
0.02358,3.60066e-07,0.0023
0.02418,1.22273e-07,0.004
0.02479,1.22227e-07,0.004
0.02606,2.49827e-07,0.0028
0.027,1.79005e-07,0.0034
0.0285,2.76692e-07,0.0027
0.03183,5.81295e-07,0.0018
0.03431,4.04958e-07,0.0022
0.04087,9.79109e-07,0.0014
0.04631,7.30701e-07,0.0016
0.05248,7.72354e-07,0.0016
0.05656,4.88998e-07,0.002
0.06738,1.22998e-06,0.0012
0.07202,5.0191e-07,0.002
0.0795,7.80212e-07,0.0016
0.0825,3.02471e-07,0.0025
0.08652,3.9954e-07,0.0022
0.09804,1.1152e-06,0.0013
0.1111,1.17105e-06,0.0013
0.1168,5.28251e-07,0.002
0.1228,5.72806e-07,0.0019
0.1291,6.22271e-07,0.0018
0.1357,6.73641e-07,0.0017
0.1426,7.23635e-07,0.0016
0.15,7.84023e-07,0.0015
0.1576,7.94915e-07,0.0015
0.1657,8.06952e-07,0.0015
0.1742,7.7838e-07,0.0015
0.1832,7.29477e-07,0.0015
0.1925,5.92671e-07,0.0017
0.2024,4.6353e-07,0.0019
0.2128,3.16527e-07,0.0024
0.2237,1.93678e-07,0.0033
0.2352,8.86268e-08,0.0057
0.2472,3.58616e-08,0.0093
0.2732,3.21435e-08,0.0112
0.2872,2.88222e-08,0.011
0.2945,2.30293e-08,0.0122
0.2972,1.02944e-08,0.0164
0.2985,5.77442e-09,0.0246
0.302,1.60399e-08,0.0131
0.3337,2.30997e-07,0.0034
0.3688,3.90254e-07,0.0024
0.3877,2.42924e-07,0.0032
0.4076,2.73102e-07,0.0028
0.4505,6.07449e-07,0.002
0.4979,6.92244e-07,0.0017
0.5234,3.72324e-07,0.0023
0.5502,3.81835e-07,0.0022
0.5784,3.92884e-07,0.0022
0.6081,3.96174e-07,0.0022
0.6393,3.97795e-07,0.0022
0.6721,3.94253e-07,0.0022
0.7065,3.89531e-07,0.0022
0.7427,3.76056e-07,0.0022
0.7808,3.5864e-07,0.0022
0.8209,3.34414e-07,0.0023
0.8629,3.05821e-07,0.0024
0.9072,2.80589e-07,0.0026
0.9617,2.95409e-07,0.0025
1.003,1.93741e-07,0.0032
1.108,3.95656e-07,0.0024
1.165,1.94159e-07,0.0034
1.225,1.92207e-07,0.0034
1.287,1.89983e-07,0.0034
1.353,1.93318e-07,0.0034
1.423,1.97333e-07,0.0033
1.496,1.97659e-07,0.0033
1.572,2.00468e-07,0.0032
1.653,2.07168e-07,0.0032
1.738,2.0962e-07,0.0031
1.827,2.09338e-07,0.0032
1.921,2.06588e-07,0.0031
2.019,1.97134e-07,0.0032
2.122,1.89933e-07,0.0032
2.231,1.8227e-07,0.0034
2.307,1.17173e-07,0.0041
2.346,5.66881e-08,0.0059
2.365,2.68982e-08,0.0089
2.385,2.77293e-08,0.0086
2.466,1.09346e-07,0.0044
2.592,1.55464e-07,0.0036
2.725,1.49197e-07,0.0037
2.865,1.43481e-07,0.0038
3.012,1.39394e-07,0.004
3.166,1.32652e-07,0.004
3.329,1.27612e-07,0.004
3.679,2.3431e-07,0.003
4.066,2.05738e-07,0.0032
4.493,1.84377e-07,0.0037
4.724,9.47347e-08,0.0047
4.966,9.98542e-08,0.0046
5.22,1.09366e-07,0.0045
5.488,1.24161e-07,0.004
5.77,1.30503e-07,0.0039
6.065,1.30636e-07,0.0038
6.376,1.39104e-07,0.0037
6.592,9.68409e-08,0.0043
6.703,4.90449e-08,0.0059
7.047,1.53758e-07,0.0034
7.408,1.63159e-07,0.0045
7.788,1.72435e-07,0.0032
8.187,1.82162e-07,0.0032
8.607,1.97784e-07,0.0033
9.048,2.15845e-07,0.0028
9.512,2.42507e-07,0.0025
10.0,2.7747e-07,0.0023
10.51,3.16448e-07,0.002
11.05,3.22864e-07,0.002
11.62,3.24616e-07,0.0019
12.21,3.07032e-07,0.0019
12.52,1.44065e-07,0.0028
12.84,1.3208e-07,0.0029
13.5,2.09618e-07,0.0022
13.84,6.62843e-08,0.004
14.19,1.98398e-08,0.0072
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
