Energy,Value,Error
0.01,1.25452e-11,0.335
0.02,0.0,0.0
0.05,0.0,0.0
0.1,2.63883e-09,0.078
0.2,7.38297e-08,0.016
0.3,1.11192e-07,0.028
0.4,8.78448e-08,0.0138
0.6,1.61417e-07,0.0103
0.8,8.04505e-08,0.0156
1.0,6.74105e-08,0.0164
1.22,6.54384e-08,0.0344
1.44,8.65331e-08,0.0152
1.66,5.11494e-08,0.022
2.0,8.75624e-08,0.0156
2.5,9.45512e-08,0.0209
3.0,7.86717e-08,0.0154
4.0,1.21946e-07,0.0148
5.0,7.22315e-08,0.0237
6.5,4.21769e-08,0.0206
8.0,4.58024e-09,0.0901
10.0,2.3082e-11,0.2481
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
