Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,3.95285e-09,0.0245
0.1,4.32666e-07,0.0025
0.2,1.30259e-06,0.0014
0.3,8.48175e-07,0.0017
0.4,6.30778e-07,0.002
0.6,9.82092e-07,0.0015
0.8,6.13707e-07,0.0016
1.0,4.91368e-07,0.0018
1.22,4.80536e-07,0.0017
1.44,8.97529e-07,0.0014
1.66,2.14218e-07,0.0025
2.0,3.18424e-07,0.002
2.5,9.08262e-07,0.0013
3.0,2.01959e-07,0.0026
4.0,3.71515e-07,0.002
5.0,2.10341e-07,0.0025
6.5,1.76189e-07,0.0028
8.0,6.07667e-08,0.0046
10.0,7.87256e-09,0.0129
12.0,1.934e-10,0.0745
14.0,2.89205e-10,0.0688
20.0,7.32048e-10,0.0384
