Energy,Value,Error
0.01,2.245e-11,0.7571
0.02,0.0,0.0
0.05,2.09125e-09,0.0298
0.1,8.17133e-10,0.042
0.2,2.18286e-08,0.0095
0.3,1.16512e-07,0.0035
0.4,2.2079e-07,0.0023
0.6,3.77268e-07,0.0017
0.8,2.6098e-07,0.0019
1.0,2.21658e-07,0.002
1.22,2.62952e-07,0.0019
1.44,1.73852e-07,0.0023
1.66,1.4784e-07,0.0024
2.0,1.84814e-07,0.0021
2.5,2.11276e-07,0.002
3.0,1.4598e-07,0.0024
4.0,1.63557e-07,0.0023
5.0,6.72962e-08,0.0036
6.5,2.34782e-08,0.0066
8.0,5.50751e-10,0.0387
10.0,6.2035e-11,0.1173
12.0,6.24517e-12,0.3754
14.0,1.9019e-11,0.2639
20.0,2.3925e-11,0.2216
