Energy,Value,Error
0.01,1.66831e-12,0.5493
0.02,1.84853e-10,0.0714
0.05,6.09797e-10,0.048
0.1,6.44072e-09,0.016
0.2,3.79661e-09,0.0195
0.3,7.43388e-09,0.0147
0.4,1.52293e-08,0.0085
0.6,6.60757e-08,0.0045
0.8,6.1222e-08,0.0043
1.0,6.7101e-08,0.0042
1.22,7.35763e-08,0.0036
1.44,6.83567e-08,0.0037
1.66,6.06619e-08,0.0046
2.0,7.38457e-08,0.0034
2.5,7.20525e-08,0.0035
3.0,4.08732e-08,0.0049
4.0,3.23136e-08,0.0054
5.0,6.79897e-09,0.0123
6.5,1.11644e-09,0.0276
8.0,1.57798e-11,0.2328
10.0,1.23783e-11,0.429
12.0,2.54358e-12,0.58
14.0,1.98941e-12,0.7071
20.0,8.95984e-13,1.0
