Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,3.73087e-13,1.0
1.855e-06,3.71677e-13,1.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,7.39149e-13,1.0
1.068e-05,8.72326e-13,0.7093
1.371e-05,5.94158e-13,0.7073
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,6.95124e-13,0.6213
6.144e-05,4.79654e-13,1.0
7.889e-05,1.10044e-12,0.5593
0.0001013,8.24734e-12,0.2131
0.0001301,7.57755e-12,0.5591
0.000167,4.38528e-11,0.1315
0.0002145,6.16664e-11,0.0781
0.0002754,1.30186e-10,0.0657
0.0003536,1.52951e-10,0.0524
0.000454,4.72095e-10,0.0293
0.0005829,5.64811e-10,0.0289
0.0007485,8.38556e-10,0.0234
0.0009611,1.33722e-09,0.0169
0.001234,1.4354e-09,0.0193
0.001585,2.2376e-09,0.0157
0.002035,2.24444e-09,0.0143
0.002249,2.03478e-09,0.0137
0.002485,1.69972e-09,0.0152
0.002613,1.34072e-09,0.0167
0.002747,1.49083e-09,0.0159
0.003035,3.25654e-09,0.0109
0.003355,3.64874e-09,0.0099
0.003707,4.02554e-09,0.0095
0.004307,7.41735e-09,0.0076
0.005531,1.7544e-08,0.0049
0.007102,2.76141e-08,0.0041
0.009119,4.22521e-08,0.0032
0.01059,3.66669e-08,0.0034
0.01171,3.03367e-08,0.0038
0.01503,1.028e-07,0.0021
0.0193,1.69681e-07,0.0016
0.02187,1.22793e-07,0.0019
0.02358,8.67555e-08,0.0023
0.02418,3.13832e-08,0.0038
0.02479,3.2665e-08,0.0042
0.02606,6.95869e-08,0.0026
0.027,5.33267e-08,0.0029
0.0285,8.74206e-08,0.0023
0.03183,2.06294e-07,0.0015
0.03431,1.61827e-07,0.0017
0.04087,4.61554e-07,0.001
0.04631,4.24105e-07,0.0011
0.05248,5.26474e-07,0.001
0.05656,3.70546e-07,0.0011
0.06738,1.0235e-06,0.0007
0.07202,4.25396e-07,0.0011
0.0795,6.0216e-07,0.001
0.0825,1.88851e-07,0.0018
0.08652,2.2955e-07,0.0017
0.09804,5.62806e-07,0.0011
0.1111,5.69008e-07,0.0011
0.1168,2.38657e-07,0.0017
0.1228,2.4464e-07,0.0017
0.1291,2.48485e-07,0.0017
0.1357,2.53951e-07,0.0017
0.1426,2.55756e-07,0.0017
0.15,2.6574e-07,0.0017
0.1576,2.62025e-07,0.0017
0.1657,2.67676e-07,0.0017
0.1742,2.6696e-07,0.0017
0.1832,2.65545e-07,0.0018
0.1925,2.52919e-07,0.0018
0.2024,2.52637e-07,0.0019
0.2128,2.51692e-07,0.0018
0.2237,2.5022e-07,0.0019
0.2352,2.50002e-07,0.0018
0.2472,2.46808e-07,0.0019
0.2732,4.83715e-07,0.0013
0.2872,2.32178e-07,0.002
0.2945,1.13871e-07,0.0028
0.2972,4.12914e-08,0.0046
0.2985,1.97722e-08,0.0068
0.302,5.27065e-08,0.0042
0.3337,4.43988e-07,0.0014
0.3688,4.24445e-07,0.0015
0.3877,1.89975e-07,0.0022
0.4076,1.76485e-07,0.0023
0.4505,3.32489e-07,0.0017
0.4979,2.899e-07,0.0018
0.5234,1.24255e-07,0.0027
0.5502,1.18151e-07,0.0028
0.5784,1.10946e-07,0.0029
0.6081,1.04834e-07,0.003
0.6393,1.02568e-07,0.0031
0.6721,9.79479e-08,0.0031
0.7065,9.1217e-08,0.0033
0.7427,8.71728e-08,0.0033
0.7808,8.41746e-08,0.0033
0.8209,7.95226e-08,0.0034
0.8629,7.57766e-08,0.0035
0.9072,7.33485e-08,0.0036
0.9617,8.05585e-08,0.0035
1.003,5.40461e-08,0.0042
1.108,1.17572e-07,0.0028
1.165,5.5609e-08,0.0042
1.225,5.09671e-08,0.0042
1.287,4.66594e-08,0.0044
1.353,4.45069e-08,0.0045
1.423,4.25852e-08,0.0046
1.496,4.03005e-08,0.0051
1.572,3.81205e-08,0.0048
1.653,3.70874e-08,0.0049
1.738,3.57661e-08,0.005
1.827,3.46753e-08,0.0053
1.921,3.35805e-08,0.0052
2.019,3.22801e-08,0.0052
2.122,3.13223e-08,0.0051
2.231,3.06677e-08,0.0053
2.307,2.02566e-08,0.0065
2.346,1.00027e-08,0.0089
2.365,4.82576e-09,0.0134
2.385,4.92241e-09,0.0125
2.466,1.91859e-08,0.0066
2.592,2.82879e-08,0.0054
2.725,2.77879e-08,0.0054
2.865,2.70303e-08,0.0068
3.012,2.65563e-08,0.0053
3.166,2.54706e-08,0.0055
3.329,2.4588e-08,0.0056
3.679,4.86987e-08,0.004
4.066,4.78569e-08,0.0039
4.493,4.65096e-08,0.004
4.724,2.37436e-08,0.0054
4.966,2.37774e-08,0.0053
5.22,2.42711e-08,0.0053
5.488,2.49676e-08,0.005
5.77,2.57419e-08,0.005
6.065,2.65569e-08,0.0052
6.376,2.72241e-08,0.0048
6.592,1.85065e-08,0.0058
6.703,9.41743e-09,0.0082
7.047,2.87841e-08,0.0046
7.408,2.98762e-08,0.0045
7.788,3.11352e-08,0.0044
8.187,3.20152e-08,0.0045
8.607,3.24494e-08,0.0043
9.048,3.30438e-08,0.0042
9.512,3.37115e-08,0.0041
10.0,4.02428e-08,0.0038
10.51,7.02683e-08,0.0028
11.05,7.43068e-08,0.0026
11.62,7.7852e-08,0.0026
12.21,8.04024e-08,0.0025
12.52,4.22876e-08,0.0035
12.84,4.36254e-08,0.0034
13.5,9.07183e-08,0.0023
13.84,4.41643e-08,0.0033
14.19,1.43274e-08,0.0055
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
