Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.06373e-11,0.0521
1.445e-06,2.61693e-11,0.0328
1.855e-06,3.25072e-11,0.0295
2.382e-06,4.38999e-11,0.0254
3.059e-06,5.61536e-11,0.0225
3.928e-06,6.67552e-11,0.0206
5.043e-06,8.82922e-11,0.0179
6.476e-06,1.1641e-10,0.0156
8.315e-06,1.47327e-10,0.0138
1.068e-05,1.88215e-10,0.0123
1.371e-05,2.39259e-10,0.0109
1.76e-05,3.05858e-10,0.0096
2.26e-05,3.98848e-10,0.0084
2.902e-05,5.0801e-10,0.0075
3.727e-05,6.59507e-10,0.0066
4.785e-05,8.46465e-10,0.0058
6.144e-05,1.07935e-09,0.0051
7.889e-05,1.38224e-09,0.0045
0.0001013,1.78621e-09,0.004
0.0001301,2.2662e-09,0.0035
0.000167,2.94155e-09,0.0031
0.0002145,3.77448e-09,0.0027
0.0002754,4.85257e-09,0.0024
0.0003536,6.22026e-09,0.0021
0.000454,8.00048e-09,0.0019
0.0005829,1.02685e-08,0.0017
0.0007485,1.33314e-08,0.0015
0.0009611,1.68825e-08,0.0013
0.001234,2.17352e-08,0.0011
0.001585,2.79986e-08,0.001
0.002035,3.5868e-08,0.0009
0.002249,1.7076e-08,0.0013
0.002485,1.88017e-08,0.0012
0.002613,1.02125e-08,0.0017
0.002747,1.07028e-08,0.0016
0.003035,2.2971e-08,0.0011
0.003355,2.55189e-08,0.0011
0.003707,2.80287e-08,0.001
0.004307,4.79362e-08,0.0008
0.005531,9.77249e-08,0.0005
0.007102,1.25282e-07,0.0005
0.009119,1.60883e-07,0.0004
0.01059,1.17222e-07,0.0005
0.01171,8.92651e-08,0.0006
0.01503,2.64806e-07,0.0003
0.0193,3.40556e-07,0.0003
0.02187,2.05189e-07,0.0004
0.02358,1.3638e-07,0.0005
0.02418,4.78252e-08,0.0008
0.02479,4.87283e-08,0.0008
0.02606,1.01196e-07,0.0005
0.027,7.49261e-08,0.0006
0.0285,1.19557e-07,0.0005
0.03183,2.65621e-07,0.0003
0.03431,1.97652e-07,0.0004
0.04087,5.22992e-07,0.0002
0.04631,4.339e-07,0.0003
0.05248,4.9193e-07,0.0002
0.05656,3.25295e-07,0.0003
0.06738,8.62649e-07,0.0002
0.07202,3.70166e-07,0.0003
0.0795,5.96435e-07,0.0002
0.0825,2.39186e-07,0.0003
0.08652,3.2053e-07,0.0003
0.09804,9.18656e-07,0.0002
0.1111,2.54155e-07,0.0003
0.1168,5.0577e-08,0.0007
0.1228,5.32962e-08,0.0007
0.1291,5.59039e-08,0.0007
0.1357,5.86289e-08,0.0007
0.1426,6.13453e-08,0.0007
0.15,6.58051e-08,0.0007
0.1576,6.7541e-08,0.0006
0.1657,7.19957e-08,0.0006
0.1742,7.54747e-08,0.0006
0.1832,7.99007e-08,0.0006
0.1925,8.26477e-08,0.0006
0.2024,8.81028e-08,0.0006
0.2128,9.23798e-08,0.0006
0.2237,9.6809e-08,0.0005
0.2352,1.02247e-07,0.0005
0.2472,1.06612e-07,0.0005
0.2732,2.31195e-07,0.0003
0.2872,1.24484e-07,0.0005
0.2945,6.48307e-08,0.0007
0.2972,2.40375e-08,0.0011
0.2985,1.15462e-08,0.0016
0.302,3.11308e-08,0.001
0.3337,2.8176e-07,0.0003
0.3688,3.11764e-07,0.0003
0.3877,1.67968e-07,0.0004
0.4076,1.76769e-07,0.0004
0.4505,3.81242e-07,0.0003
0.4979,4.21031e-07,0.0003
0.5234,2.26449e-07,0.0004
0.5502,2.38177e-07,0.0003
0.5784,2.50356e-07,0.0003
0.6081,2.63747e-07,0.0003
0.6393,2.77143e-07,0.0003
0.6721,2.91367e-07,0.0003
0.7065,3.05471e-07,0.0003
0.7427,3.2138e-07,0.0003
0.7808,3.38282e-07,0.0003
0.8209,3.55805e-07,0.0003
0.8629,3.72614e-07,0.0003
0.9072,3.93135e-07,0.0003
0.9617,4.83319e-07,0.0002
1.003,3.41895e-07,0.0003
1.108,9.51967e-08,0.0005
1.165,5.16046e-08,0.0007
1.225,5.42713e-08,0.0007
1.287,5.60701e-08,0.0007
1.353,5.95575e-08,0.0007
1.423,6.31577e-08,0.0007
1.496,6.5776e-08,0.0007
1.572,6.83906e-08,0.0006
1.653,7.2764e-08,0.0006
1.738,7.63964e-08,0.0006
1.827,7.98608e-08,0.0006
1.921,8.42999e-08,0.0006
2.019,8.76728e-08,0.0006
2.122,9.20918e-08,0.0006
2.231,9.73488e-08,0.0005
2.307,6.78051e-08,0.0006
2.346,3.47333e-08,0.0009
2.365,1.69398e-08,0.0013
2.385,1.78365e-08,0.0013
2.466,7.21916e-08,0.0006
2.592,1.12156e-07,0.0005
2.725,1.18329e-07,0.0005
2.865,1.24442e-07,0.0005
3.012,1.30566e-07,0.0005
3.166,1.3658e-07,0.0005
3.329,1.44489e-07,0.0004
3.679,3.10001e-07,0.0003
4.066,3.42716e-07,0.0003
4.493,3.77758e-07,0.0003
4.724,2.04403e-07,0.0004
4.966,2.14029e-07,0.0004
5.22,2.24675e-07,0.0004
5.488,2.36953e-07,0.0003
5.77,2.49391e-07,0.0003
6.065,2.60687e-07,0.0003
6.376,2.74908e-07,0.0003
6.592,1.90723e-07,0.0004
6.703,9.80426e-08,0.0005
7.047,3.0399e-07,0.0003
7.408,3.18755e-07,0.0003
7.788,3.35463e-07,0.0003
8.187,3.5225e-07,0.0003
8.607,3.70778e-07,0.0003
9.048,3.89172e-07,0.0003
9.512,4.09618e-07,0.0003
10.0,4.30663e-07,0.0003
10.51,1.01229e-06,0.0002
11.05,1.07171e-06,0.0002
11.62,1.13085e-06,0.0002
12.21,1.17102e-06,0.0002
12.52,6.15039e-07,0.0002
12.84,6.35204e-07,0.0002
13.5,1.30995e-06,0.0001
13.84,6.74821e-07,0.0002
14.19,3.17463e-07,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
