Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,3.56219e-13,1.0
5.316e-07,0.0,0.0
6.826e-07,2.10078e-12,0.2895
8.764e-07,3.5623e-12,0.2227
1.125e-06,1.27217e-11,0.1595
1.445e-06,1.89791e-11,0.1279
1.855e-06,2.59538e-11,0.1334
2.382e-06,3.11049e-11,0.093
3.059e-06,5.09725e-11,0.0844
3.928e-06,7.27724e-11,0.0865
5.043e-06,9.77475e-11,0.0597
6.476e-06,1.41989e-10,0.0473
8.315e-06,1.96544e-10,0.0451
1.068e-05,2.61372e-10,0.0415
1.371e-05,3.86145e-10,0.0342
1.76e-05,4.99276e-10,0.0314
2.26e-05,6.68192e-10,0.0287
2.902e-05,8.83341e-10,0.023
3.727e-05,1.14317e-09,0.02
4.785e-05,1.48927e-09,0.0194
6.144e-05,2.03149e-09,0.017
7.889e-05,2.54752e-09,0.0157
0.0001013,3.24168e-09,0.0132
0.0001301,4.05523e-09,0.0116
0.000167,5.09335e-09,0.0107
0.0002145,6.2358e-09,0.0096
0.0002754,8.18079e-09,0.0081
0.0003536,1.12662e-08,0.0063
0.000454,1.95498e-08,0.0044
0.0005829,4.36878e-08,0.0026
0.0007485,3.65741e-08,0.0028
0.0009611,5.27816e-09,0.0132
0.001234,4.20638e-08,0.0044
0.001585,8.53349e-08,0.003
0.002035,1.25381e-07,0.0025
0.002249,6.1621e-08,0.0034
0.002485,6.97731e-08,0.0033
0.002613,3.81834e-08,0.0045
0.002747,4.00662e-08,0.0043
0.003035,8.71445e-08,0.0028
0.003355,9.85872e-08,0.0027
0.003707,1.10538e-07,0.0026
0.004307,2.02155e-07,0.0019
0.005531,5.68904e-07,0.001
0.007102,3.96561e-07,0.0014
0.009119,6.73759e-07,0.0011
0.01059,5.28266e-07,0.0012
0.01171,4.30986e-07,0.0013
0.01503,1.26582e-06,0.0008
0.0193,1.42558e-06,0.0007
0.02187,6.87472e-07,0.0011
0.02358,4.98709e-07,0.0012
0.02418,1.77794e-07,0.0021
0.02479,1.80267e-07,0.002
0.02606,3.77504e-07,0.0014
0.027,2.89859e-07,0.0016
0.0285,5.40514e-07,0.0011
0.03183,7.50163e-07,0.001
0.03431,5.52473e-07,0.0012
0.04087,1.65124e-06,0.0006
0.04631,1.20516e-06,0.0007
0.05248,1.31142e-06,0.0007
0.05656,8.70997e-07,0.0008
0.06738,2.10087e-06,0.0005
0.07202,8.08234e-07,0.0008
0.0795,1.23174e-06,0.0007
0.0825,4.81947e-07,0.0011
0.08652,6.10828e-07,0.001
0.09804,1.62736e-06,0.0006
