Energy,Value,Error
0.01,3.6956600369566005e-11,0.7505
0.02,1.7245e-08,0.1559
0.05,2.1630066666666663e-09,0.2878
0.1,9.714319999999998e-10,0.1531
0.2,1.1166e-07,0.019
0.3,3.720700000000001e-07,0.0105
0.4,4.6461099999999984e-07,0.0075
0.6,5.381900000000001e-07,0.0073
0.8,2.941274999999999e-07,0.0062
1.0,2.386285e-07,0.007
1.22,1.9893909090909094e-07,0.0068
1.44,1.7099045454545457e-07,0.0076
1.66,1.4878318181818185e-07,0.0082
2.0,1.288570588235294e-07,0.0113
2.5,1.021924e-07,0.0063
3.0,7.79118e-08,0.0084
4.0,4.98833e-08,0.0071
5.0,2.60541e-08,0.0089
6.5,7.3971333333333325e-09,0.0133
8.0,2.6656466666666664e-12,0.4698
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
