Energy,Value,Error
1e-07,3.473834701847731e-12,0.7017
4.14e-07,1.0677373812090188e-09,0.0748
5.316e-07,4.6790054924371706e-09,0.0895
6.826e-07,8.16870134117177e-09,0.0648
8.764e-07,1.2313657015999081e-08,0.061
1.125e-06,1.8629184593271607e-08,0.0692
1.445e-06,2.3748165233372845e-08,0.0436
1.855e-06,3.2741097942638075e-08,0.0381
2.382e-06,4.069732044836667e-08,0.0327
3.059e-06,4.989814128790341e-08,0.0266
3.928e-06,6.209108789848454e-08,0.0267
5.043e-06,7.411351591624593e-08,0.0215
6.476e-06,9.136156368679745e-08,0.0224
8.315e-06,1.0292365954450942e-07,0.0184
1.068e-05,1.1956052195211213e-07,0.0203
1.371e-05,1.3346804792537976e-07,0.0177
1.76e-05,1.489149714849844e-07,0.0192
2.26e-05,1.5774221791593837e-07,0.0159
2.902e-05,1.7159654230435313e-07,0.0163
3.727e-05,1.8125448347559412e-07,0.0167
4.785e-05,1.8829657138728897e-07,0.0164
6.144e-05,2.668259040515213e-07,0.0133
7.889e-05,2.821550621350853e-07,0.0124
0.0001013,3.0498984163747455e-07,0.0124
0.0001301,3.0404851718726855e-07,0.0167
0.000167,3.262776271081626e-07,0.0152
0.0002145,3.8468467251551445e-07,0.0131
0.0002754,3.567106986225339e-07,0.0135
0.0003536,1.397881737371914e-07,0.019
0.000454,3.2184540019449515e-07,0.0146
0.0005829,4.949574610431744e-07,0.0116
0.0007485,5.865056577786544e-07,0.0121
0.0009611,6.153421354620581e-07,0.0108
0.001234,5.909831722176591e-07,0.0113
0.001585,8.269939299075326e-07,0.0099
0.002035,7.38029523520962e-07,0.0109
0.002249,4.1276887918945106e-07,0.0243
0.002485,2.351198368257098e-07,0.0325
0.002613,3.5104099894765026e-07,0.0345
0.002747,5.017734246513061e-07,0.0294
0.003035,6.421274280160728e-07,0.0173
0.003355,6.728448449198977e-07,0.0184
0.003707,6.014213301912137e-07,0.0191
0.004307,4.054854983939846e-07,0.0184
0.005531,4.809156468741515e-07,0.0155
0.007102,4.2806663831364553e-07,0.018
0.009119,2.8780714841311984e-07,0.017
0.01059,9.704312246972208e-07,0.0134
0.01171,1.109575761508457e-06,0.0136
0.01503,8.514131436913135e-07,0.0123
0.0193,1.16154766824209e-06,0.0088
0.02187,2.739300666069758e-06,0.008
0.02358,4.42691885981078e-06,0.008
0.02418,5.351505040829774e-06,0.0162
0.02479,7.932207877931006e-06,0.0098
0.02606,6.614529481677087e-06,0.0076
0.027,1.305898565375711e-06,0.0201
0.0285,9.942475077696146e-08,0.0665
0.03183,4.129544943396042e-07,0.0209
0.03431,1.1475427992560555e-06,0.0164
0.04087,1.885705616507559e-06,0.0086
0.04631,3.030602445465453e-06,0.0084
0.05248,2.463417239728828e-06,0.009
0.05656,2.5905077969220054e-06,0.0116
0.06738,3.5210015543923242e-06,0.0064
0.07202,5.2146522359334336e-06,0.0077
0.0795,4.075094713937689e-06,0.0078
0.0825,1.3270278737778144e-05,0.0058
0.08652,1.7908201207611643e-06,0.0159
0.09804,2.751008933691249e-06,0.0083
0.1111,3.255811848743451e-06,0.0074
0.1168,5.888087610645964e-06,0.0086
0.1228,9.252215952433474e-06,0.0067
0.1291,1.2284440017460812e-05,0.0055
0.1357,1.2079198356121354e-05,0.0053
0.1426,7.0502331790461345e-06,0.0069
0.15,1.7587934095838057e-06,0.0171
0.1576,4.285311076941997e-06,0.0104
0.1657,4.524354927717252e-06,0.0102
0.1742,5.347631212535946e-06,0.0088
0.1832,8.137806090102e-06,0.007
0.1925,4.076158503635161e-06,0.0098
0.2024,2.8312584734265543e-06,0.013
0.2128,4.1003001143926274e-06,0.0106
0.2237,6.2146679877914684e-06,0.0089
0.2352,5.402396220106736e-06,0.0092
0.2472,5.641006522658255e-06,0.0085
0.2732,1.0015958766991756e-05,0.0044
0.2872,5.460401928363764e-06,0.0092
0.2945,7.517559868713844e-06,0.0112
0.2972,1.0490603825868324e-05,0.0144
0.2985,1.205633024913631e-05,0.0192
0.302,1.3849088887996748e-05,0.0105
0.3337,8.743623493487753e-06,0.0046
0.3688,6.750432797660883e-06,0.0052
0.3877,6.2563337445013556e-06,0.0075
0.4076,2.4626578370138816e-06,0.0132
0.4505,2.740153235838756e-06,0.0094
0.4979,3.834940901734457e-06,0.0076
0.5234,3.989770186643391e-06,0.0105
0.5502,4.2525152631338705e-06,0.0101
0.5784,5.327203632282054e-06,0.0084
0.6081,6.526084300127485e-06,0.0075
0.6393,3.7831906844594134e-06,0.0098
0.6721,3.992640007145235e-06,0.0096
0.7065,3.214536361213438e-06,0.0103
0.7427,2.0962399811000045e-06,0.0136
0.7808,1.3140026322539348e-06,0.0167
0.8209,1.4078416990199382e-06,0.0196
0.8629,1.7703668923893834e-06,0.0136
0.9072,1.217188992625227e-06,0.0165
0.9617,1.6171497522542382e-06,0.0128
1.003,7.531112557639245e-07,0.0236
1.108,7.873578763457374e-07,0.0154
1.165,7.098326690798341e-07,0.0221
1.225,6.913872565034666e-07,0.0213
1.287,3.436244693137029e-07,0.0307
1.353,3.1847962518575225e-07,0.0305
1.423,3.299072205046859e-07,0.0306
1.496,2.0971240465791476e-07,0.0441
1.572,1.904608172721456e-07,0.038
1.653,2.0518628239182006e-07,0.0375
1.738,1.9326306364695312e-07,0.0414
1.827,1.6835297995017004e-07,0.0387
1.921,1.280070236745168e-07,0.046
2.019,1.1907459916889121e-07,0.0595
2.122,9.637757160362649e-08,0.0564
2.231,9.35942918904119e-08,0.058
2.307,7.843707087961434e-08,0.0718
2.346,8.296701241677275e-08,0.1083
2.365,9.950024355676554e-08,0.1256
2.385,8.711377269476046e-08,0.143
2.466,7.17291420748545e-08,0.0841
2.592,4.906509194947243e-08,0.07
2.725,6.144010725767052e-08,0.074
2.865,4.988351074541042e-08,0.0691
3.012,5.072951556480365e-08,0.0684
3.166,3.9740777074488524e-08,0.0884
3.329,4.312591127215403e-08,0.0704
3.679,3.577918527543388e-08,0.0602
4.066,2.434743751335e-08,0.0681
4.493,2.091989646270821e-08,0.0726
4.724,2.2379854326700676e-08,0.1574
4.966,1.8910826775874477e-08,0.1094
5.22,1.9433144401222794e-08,0.1087
5.488,1.5685102412256342e-08,0.1578
5.77,1.6726227756125156e-08,0.12
6.065,1.5017649988123457e-08,0.1277
6.376,1.319605114511996e-08,0.1166
6.592,1.6759619857866022e-08,0.1301
6.703,1.7384784826443866e-08,0.1867
7.047,1.6941320562650137e-08,0.1198
7.408,2.32719142930171e-08,0.0954
7.788,2.2822832112003545e-08,0.0891
8.187,2.019236349134483e-08,0.0934
8.607,2.7965774015776635e-08,0.0879
9.048,2.6978913368826767e-08,0.0814
9.512,2.7655236330900698e-08,0.0787
10.0,3.943160476582759e-08,0.0666
10.51,5.383026523416405e-08,0.0589
11.05,5.047317987419394e-08,0.0553
11.62,5.719071716186742e-08,0.0535
12.21,5.597572955944068e-08,0.052
12.52,6.094469024328163e-08,0.0704
12.84,6.644442820461306e-08,0.0672
13.5,5.7888787536320885e-08,0.0531
13.84,5.738008317862179e-08,0.0723
14.19,1.4469895573026452e-08,0.1462
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
