Energy,Value,Error
0.01,8.4191e-11,0.1767
0.02,0.0,0.0
0.05,2.01249e-08,0.0149
0.1,6.4891e-09,0.0213
0.2,4.11341e-08,0.0107
0.3,2.92962e-07,0.0037
0.4,5.73765e-07,0.0023
0.6,1.88072e-06,0.0011
0.8,2.18682e-06,0.001
1.0,9.07597e-07,0.0015
1.22,8.43114e-07,0.0015
1.44,6.44546e-07,0.0017
1.66,5.26633e-07,0.0019
2.0,6.1275e-07,0.0018
2.5,5.80454e-07,0.0018
3.0,3.28267e-07,0.0023
4.0,2.92348e-07,0.0025
5.0,9.30186e-08,0.0045
6.5,2.8037e-08,0.0076
8.0,7.23875e-10,0.0461
10.0,1.03745e-10,0.1443
12.0,9.38005e-11,0.1343
14.0,1.69128e-10,0.0987
20.0,3.24015e-10,0.0855
