Energy,Value,Error
0.01,0.0,0.0
0.02,6.48727e-12,1.0
0.05,2.12302e-07,0.0069
0.1,3.56414e-06,0.0016
0.2,5.18889e-06,0.0012
0.3,2.74018e-06,0.0015
0.4,2.04069e-06,0.0018
0.6,3.23549e-06,0.0013
0.8,1.29742e-06,0.0019
1.0,1.15956e-06,0.0019
1.22,9.03387e-07,0.0021
1.44,1.76271e-06,0.0016
1.66,1.04077e-06,0.0019
2.0,5.10009e-07,0.0026
2.5,1.09832e-06,0.0019
3.0,7.29895e-07,0.0022
4.0,9.96409e-07,0.0019
5.0,8.75908e-07,0.0021
6.5,9.99341e-07,0.0019
8.0,6.92598e-07,0.0022
10.0,2.23082e-07,0.0038
12.0,4.75307e-09,0.027
14.0,1.40624e-10,0.1582
20.0,9.72243e-10,0.0609
