Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,6.73931e-13,0.7292
1.445e-06,3.11933e-13,1.0
1.855e-06,1.60831e-12,0.4406
2.382e-06,2.51124e-12,0.3888
3.059e-06,2.8554e-12,0.3735
3.928e-06,8.91238e-12,0.1934
5.043e-06,1.71242e-11,0.1541
6.476e-06,2.37966e-11,0.1378
8.315e-06,3.61359e-11,0.1119
1.068e-05,4.67512e-11,0.099
1.371e-05,6.79209e-11,0.0851
1.76e-05,8.49244e-11,0.0817
2.26e-05,8.39074e-11,0.0829
2.902e-05,6.64539e-11,0.094
3.727e-05,6.8036e-12,0.2273
4.785e-05,8.44595e-13,0.5821
6.144e-05,1.90327e-10,0.0568
7.889e-05,1.54379e-09,0.0258
0.0001013,3.57894e-09,0.0183
0.0001301,5.71193e-09,0.0154
0.000167,8.07654e-09,0.0135
0.0002145,1.041e-08,0.0112
0.0002754,1.31492e-08,0.0103
0.0003536,1.57889e-08,0.0095
0.000454,1.90177e-08,0.008
0.0005829,2.19076e-08,0.0077
0.0007485,2.62359e-08,0.0059
0.0009611,3.52316e-08,0.0053
0.001234,6.88399e-08,0.004
0.001585,8.3812e-08,0.0037
0.002035,1.30267e-07,0.0029
0.002249,6.23006e-08,0.0042
0.002485,7.27664e-08,0.004
0.002613,5.20559e-08,0.0047
0.002747,4.27749e-08,0.0048
0.003035,7.03507e-08,0.004
0.003355,9.58467e-08,0.0034
0.003707,1.1207e-07,0.0032
0.004307,2.21499e-07,0.0022
0.005531,5.64729e-07,0.0014
0.007102,8.30949e-07,0.0012
0.009119,1.29616e-06,0.0009
0.01059,1.03294e-06,0.0011
0.01171,8.18335e-07,0.0012
0.01503,1.61631e-06,0.0008
0.0193,1.88427e-06,0.0008
0.02187,1.08892e-06,0.0011
0.02358,7.00576e-07,0.0013
0.02418,2.41291e-07,0.0023
0.02479,2.442e-07,0.0023
0.02606,4.99232e-07,0.0017
0.027,3.63256e-07,0.0019
0.0285,5.68713e-07,0.0016
0.03183,1.21359e-06,0.0011
0.03431,8.55773e-07,0.0013
0.04087,2.06646e-06,0.0008
0.04631,1.50366e-06,0.001
0.05248,1.48841e-06,0.001
0.05656,8.64074e-07,0.0013
0.06738,1.70953e-06,0.0009
0.07202,5.37249e-07,0.0017
0.0795,7.84917e-07,0.0014
0.0825,2.94102e-07,0.0023
0.08652,3.79599e-07,0.002
0.09804,1.02623e-06,0.0012
0.1111,1.10109e-06,0.0012
0.1168,4.62092e-07,0.0019
0.1228,4.76211e-07,0.0018
0.1291,4.88258e-07,0.0018
0.1357,5.0334e-07,0.0018
0.1426,5.15253e-07,0.0018
0.15,5.39246e-07,0.0017
0.1576,5.42101e-07,0.0018
0.1657,5.63015e-07,0.0017
0.1742,5.7941e-07,0.0017
0.1832,5.98858e-07,0.0016
0.1925,6.04011e-07,0.0016
0.2024,6.31015e-07,0.0016
0.2128,6.4707e-07,0.0015
0.2237,6.63611e-07,0.0015
0.2352,6.80479e-07,0.0015
0.2472,6.94121e-07,0.0015
0.2732,1.43835e-06,0.001
0.2872,7.39662e-07,0.0014
0.2945,3.77431e-07,0.002
0.2972,1.37827e-07,0.0034
0.2985,6.66798e-08,0.0048
0.302,1.76594e-07,0.0029
0.3337,1.54318e-06,0.001
0.3688,1.5848e-06,0.001
0.3877,7.99571e-07,0.0014
0.4076,8.02136e-07,0.0014
0.4505,1.58679e-06,0.001
0.4979,1.51558e-06,0.001
0.5234,7.14518e-07,0.0014
0.5502,6.73725e-07,0.0023
0.5784,6.27698e-07,0.0015
0.6081,5.85225e-07,0.0016
0.6393,5.52358e-07,0.0016
0.6721,5.01711e-07,0.0017
0.7065,4.55217e-07,0.0017
0.7427,4.27764e-07,0.0018
0.7808,4.05681e-07,0.0018
0.8209,3.84031e-07,0.0018
0.8629,3.63163e-07,0.0019
0.9072,3.37225e-07,0.002
0.9617,3.5358e-07,0.0019
1.003,2.22674e-07,0.0024
1.108,4.62408e-07,0.0017
1.165,2.04281e-07,0.0025
1.225,1.87083e-07,0.0026
1.287,1.68513e-07,0.0027
1.353,1.57134e-07,0.0029
1.423,1.44721e-07,0.0029
1.496,1.31305e-07,0.0031
1.572,1.16767e-07,0.0033
1.653,1.06066e-07,0.0034
1.738,9.36124e-08,0.0039
1.827,7.89927e-08,0.0043
1.921,6.86497e-08,0.0045
2.019,5.81589e-08,0.0046
2.122,5.01919e-08,0.0051
2.231,4.36482e-08,0.0055
2.307,2.58984e-08,0.0073
2.346,1.21493e-08,0.01
2.365,5.62544e-09,0.0149
2.385,5.61672e-09,0.0146
2.466,2.1767e-08,0.0077
2.592,2.88831e-08,0.0065
2.725,2.57391e-08,0.007
2.865,2.26455e-08,0.0073
3.012,2.03201e-08,0.0081
3.166,1.84815e-08,0.0079
3.329,1.64628e-08,0.0086
3.679,2.85502e-08,0.0063
4.066,2.35976e-08,0.0068
4.493,2.03823e-08,0.0075
4.724,9.5083e-09,0.0104
4.966,9.30165e-09,0.0105
5.22,9.37283e-09,0.0105
5.488,9.60556e-09,0.0127
5.77,9.85661e-09,0.0097
6.065,1.0386e-08,0.0092
6.376,1.08311e-08,0.009
6.592,7.47848e-09,0.0119
6.703,3.87162e-09,0.0156
7.047,1.18558e-08,0.0086
7.408,1.23537e-08,0.0084
7.788,1.26841e-08,0.0084
8.187,1.27814e-08,0.0085
8.607,1.28357e-08,0.0079
9.048,1.31366e-08,0.0083
9.512,1.38881e-08,0.0077
10.0,1.5984e-08,0.0072
10.51,3.02422e-08,0.0051
11.05,3.31638e-08,0.0049
11.62,3.53853e-08,0.0048
12.21,3.68976e-08,0.0046
12.52,1.95858e-08,0.0062
12.84,1.99179e-08,0.0063
13.5,4.14484e-08,0.0042
13.84,2.09741e-08,0.0058
14.19,7.06306e-09,0.0096
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
