Energy,Value,Error
0.01,1.92814e-11,0.2566
0.02,0.0,0.0
0.05,6.7284e-12,0.3918
0.1,8.30714e-09,0.0532
0.2,1.46876e-07,0.0098
0.3,1.53483e-07,0.0109
0.4,1.20726e-07,0.0086
0.6,2.01165e-07,0.0095
0.8,9.1381e-08,0.013
1.0,7.84261e-08,0.0131
1.22,6.22788e-08,0.0152
1.44,6.38265e-08,0.0143
1.66,5.52307e-08,0.014
2.0,6.75607e-08,0.0191
2.5,8.5893e-08,0.0136
3.0,7.18463e-08,0.0118
4.0,1.14919e-07,0.012
5.0,8.719e-08,0.0162
6.5,9.01866e-08,0.0147
8.0,5.24452e-08,0.0219
10.0,7.5986e-10,0.0594
12.0,5.19301e-11,0.1625
14.0,7.6173e-12,0.3483
20.0,1.15727e-11,0.3663
