Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,8.81518e-09,0.014
0.1,4.19107e-07,0.0019
0.2,8.70239e-07,0.0013
0.3,5.17817e-07,0.0017
0.4,3.76461e-07,0.0019
0.6,6.03571e-07,0.0015
0.8,3.69328e-07,0.0017
1.0,3.65739e-07,0.0017
1.22,3.49913e-07,0.0017
1.44,1.43007e-07,0.0024
1.66,1.31515e-07,0.0024
2.0,2.20252e-07,0.0019
2.5,3.82441e-07,0.0015
3.0,1.93415e-07,0.002
4.0,3.01839e-07,0.0017
5.0,1.64476e-07,0.0021
6.5,1.82957e-07,0.002
8.0,1.08816e-07,0.0026
10.0,4.84539e-08,0.0039
12.0,4.97959e-09,0.0116
14.0,3.06953e-10,0.0474
20.0,3.66514e-10,0.0456
