Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,5.191393530113259e-13,1.0
6.826e-07,5.492490919994857e-12,0.4903
8.764e-07,2.556107684781487e-11,0.497
1.125e-06,6.659573082246492e-11,0.1436
1.445e-06,1.1434356522398229e-10,0.121
1.855e-06,1.7377493713203636e-10,0.1141
2.382e-06,1.9970864510216274e-10,0.1256
3.059e-06,2.3237641032533224e-10,0.0986
3.928e-06,4.1534168211584335e-10,0.0816
5.043e-06,5.55795340405452e-10,0.0663
6.476e-06,6.434937306918469e-10,0.0657
8.315e-06,9.009990909540342e-10,0.0542
1.068e-05,1.1558427986295847e-09,0.0452
1.371e-05,1.465445853262167e-09,0.0431
1.76e-05,1.7496217979212674e-09,0.0394
2.26e-05,1.2379314410197616e-09,0.0438
2.902e-05,7.466424511055251e-10,0.0522
3.727e-05,4.441025608510185e-09,0.0267
4.785e-05,5.781519524849452e-09,0.0231
6.144e-05,7.115725456137268e-09,0.0206
7.889e-05,7.688883347357157e-09,0.023
0.0001013,6.171611659368386e-09,0.019
0.0001301,4.7611478138325844e-09,0.0214
0.000167,1.0124897583797828e-08,0.0162
0.0002145,8.669164743525125e-09,0.017
0.0002754,3.26735288749313e-09,0.0227
0.0003536,1.2199882842615773e-08,0.0139
0.000454,1.6299627350434432e-08,0.0103
0.0005829,2.27862731548127e-08,0.0089
0.0007485,1.7839995324487418e-08,0.0108
0.0009611,3.779974260247592e-08,0.0075
0.001234,5.039735042474106e-08,0.0061
0.001585,9.164741490017032e-08,0.005
0.002035,1.2484503930644168e-07,0.004
0.002249,1.4929714756524202e-07,0.0058
0.002485,1.7109846270165986e-07,0.0052
0.002613,1.8182575846805315e-07,0.0067
0.002747,1.2461142954589502e-07,0.0083
0.003035,1.1506988824674247e-07,0.0065
0.003355,1.6462732495413568e-07,0.0052
0.003707,1.8501339622860974e-07,0.0049
0.004307,2.1739759066144387e-07,0.0038
0.005531,2.399340895461412e-07,0.0026
0.007102,4.3824232068955574e-07,0.0019
0.009119,8.6305622144785e-07,0.0015
0.01059,8.315947250666298e-07,0.0019
0.01171,9.99800881374997e-07,0.002
0.01503,1.3029024495593096e-06,0.0011
0.0193,1.971199416940245e-06,0.0009
0.02187,2.7234060315813467e-06,0.0011
0.02358,3.157151139609166e-06,0.0013
0.02418,3.3648811232356242e-06,0.0022
0.02479,3.497722089159981e-06,0.0022
0.02606,3.676711241800191e-06,0.0015
0.027,3.928258611077142e-06,0.0017
0.0285,4.183736369014367e-06,0.0013
0.03183,4.7256076391544535e-06,0.0009
0.03431,5.2205177652404085e-06,0.001
0.04087,3.5966564448387657e-06,0.0008
0.04631,3.5081490602360317e-06,0.001
0.05248,3.6339861639254404e-06,0.001
0.05656,3.772331563724187e-06,0.0014
0.06738,4.17821655950633e-06,0.0009
0.07202,4.744260941640901e-06,0.0014
0.0795,5.1209978750404846e-06,0.0011
0.0825,5.408777585416633e-06,0.0017
0.08652,5.564606585629014e-06,0.0015
0.09804,5.822945976305361e-06,0.0009
0.1111,6.467779037536759e-06,0.0009
0.1168,7.106638629360647e-06,0.0014
0.1228,7.48888907854387e-06,0.0013
0.1291,7.878788268682526e-06,0.0013
0.1357,8.305095690387652e-06,0.0013
0.1426,8.724146894142053e-06,0.0012
0.15,9.15956987438513e-06,0.0012
0.1576,9.613032303010431e-06,0.0012
0.1657,1.0075810552724977e-05,0.0012
0.1742,1.0494703266160377e-05,0.0012
0.1832,1.0910425392088539e-05,0.0011
0.1925,1.1381889366144288e-05,0.0011
0.2024,1.1877538769375842e-05,0.0011
0.2128,1.2255976318912001e-05,0.0011
0.2237,1.260113708713107e-05,0.0011
0.2352,1.293669467646826e-05,0.001
0.2472,1.3225483025567236e-05,0.001
0.2732,1.3573331019996756e-05,0.0007
0.2872,1.3831576155777796e-05,0.001
0.2945,1.3886362390775498e-05,0.0015
0.2972,1.3955257213640933e-05,0.0025
0.2985,1.3982866813852264e-05,0.0035
0.302,1.3862642877369292e-05,0.0022
0.3337,1.3891347820178693e-05,0.0007
0.3688,1.3530462012401682e-05,0.0008
0.3877,1.2963271585672321e-05,0.0011
0.4076,1.2473314895717685e-05,0.0011
0.4505,1.1482158600309848e-05,0.0008
0.4979,9.470540353504999e-06,0.0009
0.5234,8.114804466207973e-06,0.0014
0.5502,7.531381498029061e-06,0.0015
0.5784,6.845014724490495e-06,0.0016
0.6081,6.320507202691825e-06,0.0016
0.6393,5.986790832939297e-06,0.0017
0.6721,5.530475464156102e-06,0.0018
0.7065,5.014938763389039e-06,0.0019
0.7427,4.660870434076489e-06,0.0019
0.7808,4.340649902355653e-06,0.002
0.8209,4.049297750717939e-06,0.0022
0.8629,3.789006693792986e-06,0.0022
0.9072,3.51103720298149e-06,0.0022
0.9617,3.221858559304959e-06,0.0021
1.003,2.8813812617106074e-06,0.0026
1.108,2.6841211621781392e-06,0.0018
1.165,2.422191054766642e-06,0.0027
1.225,2.2180712671811728e-06,0.0028
1.287,2.117347960134771e-06,0.0029
1.353,1.9614592093572712e-06,0.003
1.423,1.8236991229422509e-06,0.003
1.496,1.718666655658041e-06,0.0032
1.572,1.6172518883125367e-06,0.0033
1.653,1.5286847754198086e-06,0.0033
1.738,1.4260336114484172e-06,0.0034
1.827,1.3385235208121538e-06,0.0035
1.921,1.2520498459000459e-06,0.0036
2.019,1.1757569818842191e-06,0.0037
2.122,1.0950163306065622e-06,0.0039
2.231,1.017069470976135e-06,0.004
2.307,9.527058114922744e-07,0.0049
2.346,9.088945419229802e-07,0.0071
2.365,9.007990629225395e-07,0.0105
2.385,8.89134183096225e-07,0.01
2.466,8.615832807490173e-07,0.0058
2.592,8.083138925670194e-07,0.0051
2.725,7.334930153976677e-07,0.0045
2.865,6.678054302282352e-07,0.0047
3.012,6.113343311496315e-07,0.0049
3.166,5.545050282414858e-07,0.005
3.329,5.083023217090636e-07,0.0055
3.679,4.3840682926545394e-07,0.004
4.066,3.686529178218396e-07,0.0043
4.493,3.223533455314343e-07,0.0045
4.724,3.042708363465186e-07,0.0064
4.966,2.9725900830101037e-07,0.0065
5.22,2.92494104540851e-07,0.0067
5.488,2.990343529148643e-07,0.0075
5.77,3.068939422958224e-07,0.0064
6.065,3.217169669618628e-07,0.0061
6.376,3.3563504481006433e-07,0.0059
6.592,3.547740670856905e-07,0.0074
6.703,3.618934684275928e-07,0.0105
7.047,3.775705413470277e-07,0.0055
7.408,3.982405157416562e-07,0.0056
7.788,4.3027099671460545e-07,0.0052
8.187,4.53603648820913e-07,0.005
8.607,4.6598829467949964e-07,0.0048
9.048,4.889898028835377e-07,0.0047
9.512,5.004277051147243e-07,0.0047
10.0,5.888616876964094e-07,0.0043
10.51,1.078438761953089e-06,0.003
11.05,1.146905798375052e-06,0.0029
11.62,1.1978947557301332e-06,0.0028
12.21,1.258612968761874e-06,0.0028
12.52,1.3314173879013105e-06,0.0037
12.84,1.370298453601982e-06,0.0036
13.5,1.4582163315787877e-06,0.0025
13.84,1.489482799287104e-06,0.0034
14.19,4.815584001508588e-07,0.0058
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
