Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,2.72308e-13,1.0
0.0007485,0.0,0.0
0.0009611,6.49362e-13,0.5044
0.001234,0.0,0.0
0.001585,1.97663e-12,0.3654
0.002035,1.99597e-13,1.0
0.002249,2.65807e-12,0.4035
0.002485,8.15777e-11,0.0629
0.002613,5.85255e-11,0.0909
0.002747,6.8286e-11,0.0769
0.003035,1.41847e-10,0.0535
0.003355,1.88983e-10,0.0563
0.003707,2.07632e-10,0.0432
0.004307,4.60171e-10,0.0369
0.005531,1.14152e-09,0.0189
0.007102,2.05685e-09,0.0227
0.009119,3.46435e-09,0.011
0.01059,2.98169e-09,0.0127
0.01171,2.43255e-09,0.0136
0.01503,8.48354e-09,0.0089
0.0193,1.34879e-08,0.0057
0.02187,9.38557e-09,0.0069
0.02358,6.81892e-09,0.0144
0.02418,2.4812e-09,0.0139
0.02479,2.55335e-09,0.0129
0.02606,5.62573e-09,0.0319
0.027,4.07509e-09,0.0101
0.0285,6.90751e-09,0.0082
0.03183,1.59369e-08,0.0055
0.03431,1.25431e-08,0.006
0.04087,3.61795e-08,0.0036
0.04631,3.30692e-08,0.0038
0.05248,4.03369e-08,0.0034
0.05656,2.80756e-08,0.0041
0.06738,7.79209e-08,0.0024
0.07202,3.4587e-08,0.0037
0.0795,5.75237e-08,0.003
0.0825,2.34905e-08,0.0045
0.08652,3.24425e-08,0.0038
0.09804,9.73004e-08,0.0022
0.1111,1.17376e-07,0.002
0.1168,5.29219e-08,0.0033
0.1228,5.62762e-08,0.0029
0.1291,6.06411e-08,0.0029
0.1357,6.41783e-08,0.0027
0.1426,6.8323e-08,0.0028
0.15,7.39336e-08,0.0026
0.1576,7.66277e-08,0.0026
0.1657,8.15984e-08,0.0026
0.1742,8.51276e-08,0.0024
0.1832,8.78441e-08,0.0024
0.1925,8.51141e-08,0.0025
0.2024,8.79476e-08,0.0025
0.2128,9.07799e-08,0.0024
0.2237,9.36273e-08,0.0024
0.2352,9.74818e-08,0.0023
0.2472,1.00653e-07,0.0023
0.2732,2.12454e-07,0.0016
0.2872,1.1144e-07,0.0022
0.2945,5.74092e-08,0.0031
0.2972,2.10239e-08,0.0049
0.2985,1.0119e-08,0.0071
0.302,2.70633e-08,0.0044
0.3337,2.38321e-07,0.0016
0.3688,2.42699e-07,0.0015
0.3877,1.21117e-07,0.0022
0.4076,1.22407e-07,0.0022
0.4505,2.48888e-07,0.0016
0.4979,2.4703e-07,0.0016
0.5234,1.20551e-07,0.0024
0.5502,1.20382e-07,0.0024
0.5784,1.18049e-07,0.0024
0.6081,1.16996e-07,0.0025
0.6393,1.16339e-07,0.0025
0.6721,1.15273e-07,0.0025
0.7065,1.13525e-07,0.0025
0.7427,1.12169e-07,0.0025
0.7808,1.09319e-07,0.0026
0.8209,1.06676e-07,0.0026
0.8629,1.04883e-07,0.0026
0.9072,1.02128e-07,0.0027
0.9617,1.13434e-07,0.0026
1.003,7.49703e-08,0.0031
1.108,1.63108e-07,0.0021
1.165,7.54898e-08,0.0031
1.225,7.00695e-08,0.0033
1.287,6.44942e-08,0.0034
1.353,6.04027e-08,0.0036
1.423,5.54313e-08,0.0037
1.496,4.95905e-08,0.0039
1.572,4.41035e-08,0.0041
1.653,3.93641e-08,0.0046
1.738,3.42467e-08,0.0049
1.827,2.94514e-08,0.0049
1.921,2.50552e-08,0.0055
2.019,2.12299e-08,0.0059
2.122,1.79922e-08,0.0068
2.231,1.48877e-08,0.0076
2.307,8.65954e-09,0.0096
2.346,4.07022e-09,0.0168
2.365,1.909e-09,0.022
2.385,1.88001e-09,0.0204
2.466,7.15808e-09,0.0106
2.592,9.47167e-09,0.009
2.725,8.41867e-09,0.0104
2.865,7.41177e-09,0.0103
3.012,6.69327e-09,0.0111
3.166,6.02658e-09,0.0113
3.329,5.42291e-09,0.0121
3.679,9.79002e-09,0.009
4.066,8.5002e-09,0.0097
4.493,7.56358e-09,0.0114
4.724,3.57238e-09,0.0139
4.966,3.47703e-09,0.0138
5.22,3.50731e-09,0.0137
5.488,3.59593e-09,0.0141
5.77,3.63157e-09,0.0135
6.065,3.86048e-09,0.0129
6.376,4.16311e-09,0.012
6.592,2.90644e-09,0.017
6.703,1.52611e-09,0.0311
7.047,4.75324e-09,0.0111
7.408,4.86631e-09,0.0114
7.788,5.05708e-09,0.0112
8.187,5.12867e-09,0.0115
8.607,5.16493e-09,0.0113
9.048,5.27658e-09,0.0104
9.512,5.64137e-09,0.0103
10.0,6.64809e-09,0.0093
10.51,1.21173e-08,0.0068
11.05,1.34337e-08,0.0068
11.62,1.44115e-08,0.0061
12.21,1.56271e-08,0.0061
12.52,8.33055e-09,0.0081
12.84,8.60464e-09,0.008
13.5,1.75423e-08,0.0055
13.84,8.72623e-09,0.0078
14.19,2.75584e-09,0.0129
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
