Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.27551e-11,0.1762
1.445e-06,3.35793e-11,0.1313
1.855e-06,2.86538e-11,0.1169
2.382e-06,4.80513e-11,0.0926
3.059e-06,5.00453e-11,0.09
3.928e-06,6.47848e-11,0.0807
5.043e-06,8.49598e-11,0.0695
6.476e-06,1.15298e-10,0.06
8.315e-06,1.44502e-10,0.0543
1.068e-05,1.9574e-10,0.0463
1.371e-05,2.39624e-10,0.042
1.76e-05,3.06092e-10,0.0377
2.26e-05,4.1408e-10,0.0321
2.902e-05,5.18635e-10,0.0285
3.727e-05,6.86989e-10,0.0246
4.785e-05,8.22725e-10,0.0227
6.144e-05,1.04696e-09,0.0198
7.889e-05,1.33357e-09,0.0175
0.0001013,1.79382e-09,0.0151
0.0001301,2.33086e-09,0.0132
0.000167,3.08259e-09,0.0119
0.0002145,5.19256e-09,0.0107
0.0002754,3.33096e-08,0.0045
0.0003536,2.81505e-09,0.0175
0.000454,1.7517e-10,0.0663
0.0005829,4.84524e-09,0.0141
0.0007485,1.33359e-08,0.0067
0.0009611,1.65492e-08,0.0055
0.001234,5.87131e-08,0.0032
0.001585,7.40674e-09,0.0105
0.002035,6.1731e-08,0.003
0.002249,9.91187e-09,0.0092
0.002485,1.77028e-08,0.0063
0.002613,1.0117e-08,0.008
0.002747,2.09971e-08,0.005
0.003035,2.06053e-08,0.0058
0.003355,2.45072e-08,0.0048
0.003707,4.79475e-08,0.0035
0.004307,4.89906e-08,0.0037
0.005531,1.15342e-07,0.0022
0.007102,1.69825e-07,0.0018
0.009119,1.66535e-07,0.0019
0.01059,1.40096e-07,0.002
0.01171,1.01706e-07,0.0022
0.01503,3.02253e-07,0.0013
0.0193,3.90846e-07,0.0011
0.02187,2.37144e-07,0.0015
0.02358,1.57506e-07,0.0018
0.02418,5.5147e-08,0.0031
0.02479,5.62244e-08,0.003
0.02606,1.17463e-07,0.0021
0.027,8.6799e-08,0.0024
0.0285,1.3876e-07,0.0019
0.03183,3.08588e-07,0.0013
0.03431,2.30656e-07,0.0015
0.04087,6.13889e-07,0.0009
0.04631,5.11298e-07,0.001
0.05248,5.8239e-07,0.0009
0.05656,3.86372e-07,0.0012
0.06738,1.03066e-06,0.0007
0.07202,4.44488e-07,0.0011
0.0795,7.21249e-07,0.0009
0.0825,2.90793e-07,0.0014
0.08652,3.9021e-07,0.0012
0.09804,1.04499e-06,0.0007
0.1111,2.9417e-07,0.0014
0.1168,9.60668e-08,0.0025
0.1228,1.01945e-07,0.0024
0.1291,1.07818e-07,0.0024
0.1357,1.14268e-07,0.0023
0.1426,1.20016e-07,0.0022
0.15,1.29414e-07,0.0021
0.1576,1.33778e-07,0.0021
0.1657,1.43894e-07,0.0021
0.1742,1.5183e-07,0.002
0.1832,1.62446e-07,0.0019
0.1925,1.68054e-07,0.0019
0.2024,1.80031e-07,0.0018
0.2128,1.90539e-07,0.0018
0.2237,2.00297e-07,0.0017
0.2352,2.12846e-07,0.0017
0.2472,2.37436e-07,0.0016
0.2732,5.04001e-07,0.0012
0.2872,2.57146e-07,0.0016
0.2945,1.29551e-07,0.0022
0.2972,4.67986e-08,0.0037
0.2985,2.27475e-08,0.0053
0.302,6.05035e-08,0.0033
0.3337,5.46199e-07,0.0011
0.3688,6.06618e-07,0.001
0.3877,3.28308e-07,0.0014
0.4076,3.46001e-07,0.0014
0.4505,7.52169e-07,0.0009
0.4979,8.34598e-07,0.0009
0.5234,4.51311e-07,0.0012
0.5502,4.73876e-07,0.0012
0.5784,5.00397e-07,0.0011
0.6081,5.27123e-07,0.0011
0.6393,5.5271e-07,0.0011
0.6721,5.75161e-07,0.0011
0.7065,5.86821e-07,0.001
0.7427,5.75214e-07,0.0011
0.7808,5.61864e-07,0.0011
0.8209,5.5966e-07,0.001
0.8629,5.70303e-07,0.001
0.9072,5.86172e-07,0.001
0.9617,6.87763e-07,0.0009
1.003,4.1376e-07,0.0012
1.108,5.43156e-07,0.0011
1.165,2.73933e-07,0.0016
1.225,2.72245e-07,0.0016
1.287,2.63699e-07,0.0016
1.353,2.61896e-07,0.0016
1.423,2.57782e-07,0.0016
1.496,2.48337e-07,0.0016
1.572,2.38988e-07,0.0017
1.653,2.29073e-07,0.0017
1.738,2.19524e-07,0.0017
1.827,2.10257e-07,0.0017
1.921,2.03823e-07,0.0018
2.019,1.94624e-07,0.0018
2.122,1.88358e-07,0.0018
2.231,1.80289e-07,0.0018
2.307,1.15542e-07,0.0023
2.346,5.67335e-08,0.0032
2.365,2.70891e-08,0.0046
2.385,2.79791e-08,0.0045
2.466,1.08896e-07,0.0023
2.592,1.58892e-07,0.0019
2.725,1.54674e-07,0.0019
2.865,1.51744e-07,0.0019
3.012,1.50178e-07,0.0019
3.166,1.495e-07,0.0019
3.329,1.50688e-07,0.0019
3.679,3.01682e-07,0.0013
4.066,3.15092e-07,0.0013
4.493,3.35025e-07,0.0012
4.724,1.76511e-07,0.0017
4.966,1.83349e-07,0.0016
5.22,1.91497e-07,0.0016
5.488,2.01721e-07,0.0016
5.77,2.0998e-07,0.0015
6.065,2.16804e-07,0.0015
6.376,2.26989e-07,0.0014
6.592,1.56293e-07,0.0018
6.703,7.98749e-08,0.0024
7.047,2.44564e-07,0.0014
7.408,2.51767e-07,0.0014
7.788,2.61435e-07,0.0013
8.187,2.68939e-07,0.0013
8.607,2.78509e-07,0.0013
9.048,2.8718e-07,0.0013
9.512,3.00067e-07,0.0012
10.0,3.22195e-07,0.0012
10.51,6.96205e-07,0.0008
11.05,7.3304e-07,0.0008
11.62,7.7214e-07,0.0007
12.21,7.99092e-07,0.0007
12.52,4.1752e-07,0.001
12.84,4.29333e-07,0.001
13.5,8.81884e-07,0.0007
13.84,4.48897e-07,0.001
14.19,1.98718e-07,0.0014
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
