Energy,Value,Error
1e-07,2.59488e-13,0.7611
4.14e-07,3.12376e-11,0.0819
5.316e-07,2.75092e-11,0.0892
6.826e-07,4.15688e-11,0.069
8.764e-07,6.5035e-11,0.0528
1.125e-06,9.1885e-11,0.0485
1.445e-06,1.3324e-10,0.0496
1.855e-06,1.67549e-10,0.0381
2.382e-06,2.31188e-10,0.0348
3.059e-06,3.30383e-10,0.0349
3.928e-06,3.94849e-10,0.027
5.043e-06,5.36249e-10,0.0249
6.476e-06,6.92064e-10,0.0225
8.315e-06,8.96297e-10,0.0196
1.068e-05,1.18999e-09,0.0186
1.371e-05,1.47989e-09,0.017
1.76e-05,1.79732e-09,0.0163
2.26e-05,2.28501e-09,0.0137
2.902e-05,2.88686e-09,0.0155
3.727e-05,3.47245e-09,0.0118
4.785e-05,4.21184e-09,0.0106
6.144e-05,5.11159e-09,0.01
7.889e-05,6.04243e-09,0.009
0.0001013,7.18349e-09,0.0083
0.0001301,8.6219e-09,0.0077
0.000167,1.01075e-08,0.0074
0.0002145,1.18055e-08,0.0066
0.0002754,1.37672e-08,0.0061
0.0003536,1.59928e-08,0.0056
0.000454,1.87614e-08,0.0054
0.0005829,2.13019e-08,0.0048
0.0007485,2.47873e-08,0.0046
0.0009611,2.84196e-08,0.0042
0.001234,3.15089e-08,0.0039
0.001585,3.42943e-08,0.0037
0.002035,3.59705e-08,0.0038
0.002249,1.40844e-08,0.0053
0.002485,1.48141e-08,0.0051
0.002613,9.56558e-09,0.0059
0.002747,3.32714e-08,0.0027
0.003035,4.13811e-08,0.0024
0.003355,1.06099e-08,0.0066
0.003707,1.70974e-08,0.0049
0.004307,3.76881e-08,0.0028
0.005531,3.62345e-07,0.0009
0.007102,3.37989e-08,0.004
0.009119,1.29746e-07,0.0017
0.01059,4.47372e-07,0.0008
0.01171,2.66325e-07,0.001
0.01503,6.87872e-07,0.0006
0.0193,8.3196e-07,0.0006
0.02187,2.58036e-07,0.0012
0.02358,1.63572e-07,0.0015
0.02418,4.48172e-08,0.0033
0.02479,1.58737e-07,0.0014
0.02606,1.11829e-07,0.0021
0.027,4.37622e-07,0.0008
0.0285,1.26777e-07,0.0018
0.03183,5.41665e-07,0.0008
0.03431,2.61153e-07,0.0013
0.04087,3.26237e-06,0.0003
0.04631,6.16325e-07,0.0007
0.05248,9.93296e-07,0.0006
0.05656,1.97961e-07,0.0015
0.06738,2.0509e-06,0.0004
0.07202,4.93624e-07,0.0008
0.0795,7.64654e-07,0.0007
0.0825,3.44706e-08,0.0042
0.08652,3.92724e-07,0.0009
0.09804,1.29764e-06,0.0005
0.1111,1.32536e-06,0.0005
0.1168,5.70163e-07,0.0008
0.1228,6.05899e-07,0.0008
0.1291,6.28674e-07,0.0008
0.1357,6.50497e-07,0.0008
0.1426,6.68992e-07,0.0007
0.15,7.03858e-07,0.0007
0.1576,7.06379e-07,0.0007
0.1657,7.39973e-07,0.0007
0.1742,7.65998e-07,0.0007
0.1832,7.8186e-07,0.0007
0.1925,7.75873e-07,0.0007
0.2024,7.92707e-07,0.0007
0.2128,8.1154e-07,0.0007
0.2237,8.33095e-07,0.0007
0.2352,8.31059e-07,0.0007
0.2472,8.26839e-07,0.0007
0.2732,1.68354e-06,0.0005
0.2872,8.31088e-07,0.0007
0.2945,4.13751e-07,0.001
0.2972,1.50913e-07,0.0016
0.2985,7.27738e-08,0.0024
0.302,1.94916e-07,0.0015
0.3337,1.66143e-06,0.0005
0.3688,1.65017e-06,0.0005
0.3877,8.15094e-07,0.0007
0.4076,8.06593e-07,0.0007
0.4505,1.52861e-06,0.0005
0.4979,1.40393e-06,0.0005
0.5234,6.3888e-07,0.0008
0.5502,5.87343e-07,0.0008
0.5784,5.31912e-07,0.0009
0.6081,2.75829e-07,0.0013
0.6393,1.29863e-07,0.0021
0.6721,1.11367e-07,0.0023
0.7065,9.87714e-08,0.0024
0.7427,9.1188e-08,0.0024
0.7808,8.5422e-08,0.0025
0.8209,8.02813e-08,0.0027
0.8629,7.49803e-08,0.0026
0.9072,7.07972e-08,0.0027
0.9617,7.70282e-08,0.0025
1.003,5.21672e-08,0.0031
1.108,1.16925e-07,0.0022
1.165,5.56026e-08,0.003
1.225,5.37321e-08,0.003
1.287,4.96813e-08,0.0031
1.353,4.67641e-08,0.0032
1.423,4.47809e-08,0.0033
1.496,4.29533e-08,0.0033
1.572,3.96685e-08,0.0035
1.653,3.75294e-08,0.0037
1.738,3.59903e-08,0.0036
1.827,3.27029e-08,0.0038
