Energy,Value,Error
0.01,2.82603e-12,0.3384
0.02,0.0,0.0
0.05,5.75632e-09,0.0092
0.1,4.70699e-07,0.0009
0.2,1.17726e-06,0.0006
0.3,7.31585e-07,0.0007
0.4,5.41339e-07,0.0008
0.6,8.30026e-07,0.0006
0.8,5.38902e-07,0.0006
1.0,4.19865e-07,0.0007
1.22,4.32745e-07,0.0007
1.44,6.83009e-07,0.0006
1.66,2.65226e-07,0.0008
2.0,4.26032e-07,0.0007
2.5,6.51742e-07,0.0006
3.0,2.19883e-07,0.0009
4.0,2.13495e-07,0.0009
5.0,1.74769e-07,0.001
6.5,7.25097e-08,0.0015
8.0,3.88396e-08,0.0021
10.0,6.5314e-09,0.0053
12.0,2.8149e-09,0.0078
14.0,1.05993e-10,0.0374
20.0,5.43456e-11,0.0508
