Energy,Value,Error
0.01,0.0,0.0
0.02,1.8133e-07,0.0334
0.05,2.0622966666666665e-07,0.0158
0.1,5.41084e-07,0.0089
0.2,1.08399e-06,0.0048
0.3,7.131050000000001e-07,0.006
0.4,1.4874699999999995e-06,0.0038
0.6,3.3180700000000005e-06,0.0016
0.8,3.460414999999999e-06,0.0014
1.0,3.676890000000001e-06,0.0013
1.22,3.162104545454546e-06,0.0013
1.44,3.030036363636364e-06,0.0013
1.66,2.2435409090909093e-06,0.0015
2.0,1.6687264705882348e-06,0.0014
2.5,9.69818e-07,0.0015
3.0,5.19274e-07,0.002
4.0,2.06216e-07,0.0022
5.0,6.52347e-08,0.004
6.5,1.6549266666666665e-08,0.0065
8.0,2.87196e-09,0.0159
10.0,3.658715e-10,0.0376
12.0,4.948785e-11,0.1073
14.0,6.0468e-11,0.1045
20.0,1.1005983333333332e-11,0.1459
