Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,3.2766838845170233e-13,0.6304
8.764e-07,3.196893213954025e-12,0.2717
1.125e-06,6.40948869319881e-11,0.0661
1.445e-06,1.0919069046565985e-10,0.0574
1.855e-06,1.494526835380515e-10,0.049
2.382e-06,2.0161142059391173e-10,0.0413
3.059e-06,2.529894408673825e-10,0.0373
3.928e-06,3.188836125918125e-10,0.0331
5.043e-06,4.459505517931661e-10,0.029
6.476e-06,5.93969915157084e-10,0.0322
8.315e-06,7.326548608585915e-10,0.0229
1.068e-05,9.792150328849231e-10,0.021
1.371e-05,1.2440227861738658e-09,0.018
1.76e-05,1.6136345436812086e-09,0.0177
2.26e-05,2.117220051251171e-09,0.0145
2.902e-05,2.687496082892374e-09,0.0126
3.727e-05,3.456806629043974e-09,0.0108
4.785e-05,4.247798089327508e-09,0.0098
6.144e-05,5.198368538990492e-09,0.0086
7.889e-05,5.8361943494215195e-09,0.0077
0.0001013,4.029245317940566e-09,0.008
0.0001301,5.254599548525118e-09,0.0093
0.000167,1.562983430513988e-08,0.0055
0.0002145,2.1245751662778e-08,0.0046
0.0002754,2.7348675185600008e-08,0.0042
0.0003536,3.040832581267622e-08,0.0039
0.000454,4.0011864516447725e-08,0.0033
0.0005829,5.231866697486579e-08,0.0029
0.0007485,7.206158537680392e-08,0.0025
0.0009611,8.429595273016568e-08,0.0022
0.001234,1.1791856519609851e-07,0.0018
0.001585,1.1945902869148719e-07,0.0019
0.002035,1.736555354882536e-07,0.0015
0.002249,1.873480081741216e-07,0.0023
0.002485,1.9031639948771145e-07,0.0023
0.002613,3.420238155869951e-07,0.0021
0.002747,2.8630233130361827e-07,0.0024
0.003035,2.7073775139532494e-07,0.0019
0.003355,2.4970484461344743e-07,0.002
0.003707,2.8698074468693027e-07,0.0018
0.004307,4.1348316898259006e-07,0.0012
0.005531,5.100408483661973e-07,0.0008
0.007102,5.836577816864964e-07,0.0008
0.009119,8.035923478356956e-07,0.0007
0.01059,8.995318649908606e-07,0.0008
0.01171,1.022529732508103e-06,0.0009
0.01503,1.2377755558809403e-06,0.0005
0.0193,1.5998879157727247e-06,0.0005
0.02187,1.9580717816171948e-06,0.0006
0.02358,2.1724276229790487e-06,0.0007
0.02418,2.2838585591637628e-06,0.0013
0.02479,2.344867365684764e-06,0.0013
0.02606,2.4392716234529756e-06,0.0009
0.027,2.5514730938902487e-06,0.001
0.0285,2.6773893053679694e-06,0.0008
0.03183,2.9256101479506844e-06,0.0006
0.03431,3.23364934546118e-06,0.0006
0.04087,3.7149581490308876e-06,0.0004
0.04631,4.366084460704217e-06,0.0004
0.05248,5.003556922197061e-06,0.0004
0.05656,5.571519775099116e-06,0.0005
0.06738,6.395853752731479e-06,0.0003
0.07202,7.301351023246266e-06,0.0004
0.0795,7.966701728778581e-06,0.0003
0.0825,8.483914988445625e-06,0.0006
0.08652,8.683488402097888e-06,0.0005
0.09804,7.54687456140598e-06,0.0003
0.1111,2.7454529700277912e-06,0.0005
0.1168,2.795609912553375e-06,0.0008
0.1228,2.9785835204251446e-06,0.0008
0.1291,3.173278126978263e-06,0.0008
0.1357,3.3882767121975116e-06,0.0008
0.1426,3.6226629278426978e-06,0.0008
0.15,3.884642450637105e-06,0.0007
0.1576,4.148659262202377e-06,0.0007
0.1657,4.420282094470033e-06,0.0007
0.1742,4.741016218383762e-06,0.0007
0.1832,5.152161866840033e-06,0.0006
0.1925,5.786819488593333e-06,0.0006
0.2024,6.540107970495949e-06,0.0006
0.2128,6.1755864703729825e-06,0.0006
0.2237,6.56289454749548e-06,0.0006
0.2352,6.980741551848034e-06,0.0006
0.2472,7.4300800614006955e-06,0.0005
0.2732,8.1149004748937e-06,0.0004
0.2872,8.839291005772962e-06,0.0005
0.2945,9.228624255341376e-06,0.0007
0.2972,9.400294569395851e-06,0.0011
0.2985,9.4879966878832e-06,0.0016
0.302,9.54852815872858e-06,0.001
0.3337,1.0030719880366163e-05,0.0003
0.3688,1.0745899109501359e-05,0.0003
0.3877,1.1257098791577398e-05,0.0004
0.4076,1.1784984579278768e-05,0.0004
0.4505,1.2805308899922592e-05,0.0003
0.4979,1.428761684519863e-05,0.0003
0.5234,1.5402627973548317e-05,0.0004
0.5502,1.5964159336228414e-05,0.0004
0.5784,1.633958672096877e-05,0.0004
0.6081,1.6387414363664214e-05,0.0004
0.6393,1.59646289889263e-05,0.0004
0.6721,1.5548900948007555e-05,0.0004
0.7065,1.529645873165114e-05,0.0004
0.7427,1.5204188862315439e-05,0.0004
0.7808,1.5048581793791878e-05,0.0004
0.8209,1.4812469264924199e-05,0.0004
0.8629,1.4419537121036273e-05,0.0004
0.9072,1.3653110306758796e-05,0.0004
0.9617,1.2157038651566652e-05,0.0004
1.003,1.0005461288879661e-05,0.0005
1.108,8.65926731278202e-06,0.0004
1.165,8.088150197344272e-06,0.0005
1.225,7.567798469409613e-06,0.0006
1.287,7.109258064808356e-06,0.0006
1.353,6.704982604563313e-06,0.0006
1.423,6.278734192458799e-06,0.0006
1.496,5.856891629257961e-06,0.0006
1.572,5.4685194869824566e-06,0.0007
1.653,5.097712390641846e-06,0.0007
1.738,4.7158330990641735e-06,0.0007
1.827,4.367859543875295e-06,0.0007
1.921,4.065986334947379e-06,0.0008
2.019,3.763632235285391e-06,0.0008
2.122,3.4813602389674724e-06,0.0008
2.231,3.214397815345483e-06,0.0008
2.307,3.0060841957287773e-06,0.0011
2.346,2.8996280064300576e-06,0.0015
2.365,2.83702320171261e-06,0.0023
2.385,2.79856471167624e-06,0.0022
2.466,2.706256097993543e-06,0.0011
2.592,2.526771063266226e-06,0.0009
2.725,2.3218452310419262e-06,0.001
2.865,2.1253925283666484e-06,0.001
3.012,1.9436981012299046e-06,0.001
3.166,1.783307358765791e-06,0.0011
3.329,1.6308946611563838e-06,0.0011
3.679,1.4459579935051745e-06,0.0008
4.066,1.2796202108999723e-06,0.0009
4.493,1.205226290409772e-06,0.0009
4.724,1.1755975795226274e-06,0.0012
4.966,1.1714355264266452e-06,0.0012
5.22,1.180154292442066e-06,0.0012
5.488,1.1974376825974169e-06,0.0012
5.77,1.2228978911847244e-06,0.0012
6.065,1.2509510692655144e-06,0.0012
6.376,1.2843496265741424e-06,0.0012
6.592,1.3074497134735672e-06,0.0014
6.703,1.325091441815792e-06,0.002
7.047,1.3514668386698054e-06,0.0011
7.408,1.3974257795796517e-06,0.0011
7.788,1.460372991172138e-06,0.0011
8.187,1.533461178352596e-06,0.0011
8.607,1.6092273294670268e-06,0.001
9.048,1.7023364524077325e-06,0.001
9.512,1.893407392138115e-06,0.0009
10.0,2.2738332427869417e-06,0.0009
10.51,4.360090051271273e-06,0.0006
11.05,4.66786151248467e-06,0.0006
11.62,4.783614384398196e-06,0.0006
12.21,4.7720927741091655e-06,0.0006
12.52,4.796012606588729e-06,0.0008
12.84,4.816044244797666e-06,0.0008
13.5,4.813365580335787e-06,0.0006
13.84,4.784856399811994e-06,0.0008
14.19,1.781938656302534e-06,0.0012
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
