Energy,Value,Error
1e-07,1.7211090317825871e-10,0.0143
4.14e-07,3.3154458824507186e-09,0.0084
5.316e-07,5.784693362357978e-09,0.0161
6.826e-07,7.0073836072176275e-09,0.0149
8.764e-07,8.153338731541817e-09,0.0143
1.125e-06,9.340221441390089e-09,0.0134
1.445e-06,1.1115852216265158e-08,0.0135
1.855e-06,1.2919488186232536e-08,0.0128
2.382e-06,1.4822453118197056e-08,0.0126
3.059e-06,1.680220036831706e-08,0.0104
3.928e-06,1.9810126120017287e-08,0.0119
5.043e-06,2.1661118572821283e-08,0.0095
6.476e-06,2.525702597161769e-08,0.0086
8.315e-06,2.9021226647331177e-08,0.0091
1.068e-05,3.240095977629507e-08,0.0082
1.371e-05,3.634275606300757e-08,0.0078
1.76e-05,4.051832443652738e-08,0.0072
2.26e-05,4.5220374277770834e-08,0.0069
2.902e-05,5.1105575475081935e-08,0.0066
3.727e-05,5.612512177600524e-08,0.0061
4.785e-05,6.226248717620628e-08,0.0058
6.144e-05,6.924797796837813e-08,0.0055
7.889e-05,7.567560138730788e-08,0.0053
0.0001013,8.389088406449073e-08,0.0052
0.0001301,9.083596373456056e-08,0.0048
0.000167,1.0022370625443803e-07,0.0048
0.0002145,1.0907416256570945e-07,0.0046
0.0002754,1.1979640364868237e-07,0.0041
0.0003536,1.331706317034893e-07,0.0038
0.000454,1.531687558921667e-07,0.0036
0.0005829,2.3246503287386006e-07,0.003
0.0007485,2.462596724243903e-07,0.0033
0.0009611,2.934538804826779e-07,0.003
0.001234,3.2653891780894135e-07,0.0028
0.001585,3.5695372779671463e-07,0.0027
0.002035,3.8828559045067604e-07,0.0026
0.002249,4.15945201456484e-07,0.0041
0.002485,4.2919123496479194e-07,0.0038
0.002613,4.405080229031368e-07,0.0053
0.002747,4.502341660251563e-07,0.0054
0.003035,4.607720204543416e-07,0.0036
0.003355,4.798287512109833e-07,0.0035
0.003707,5.005124038923677e-07,0.0034
0.004307,5.41261921313891e-07,0.0027
0.005531,7.731191783292848e-07,0.0016
0.007102,6.097169682741752e-07,0.002
0.009119,6.581148711015406e-07,0.0019
0.01059,6.848745750452252e-07,0.0025
0.01171,7.573760493571782e-07,0.0028
0.01503,2.895242179740776e-06,0.0007
0.0193,8.047968535197757e-07,0.0018
0.02187,4.506436851006583e-06,0.0009
0.02358,1.1063976349354858e-05,0.0007
0.02418,4.269041792556747e-06,0.0023
0.02479,3.414080036217719e-05,0.0006
0.02606,1.2034172344305066e-06,0.0035
0.027,3.854038823958464e-06,0.0023
0.0285,5.337078422386771e-05,0.0004
0.03183,1.73683301655153e-05,0.0004
0.03431,3.4177282328669016e-06,0.0016
0.04087,1.1020382736830386e-05,0.0005
0.04631,2.76917018140278e-06,0.0015
0.05248,4.724122848234766e-06,0.0011
0.05656,9.249233846604157e-06,0.0009
0.06738,1.6521693868292826e-05,0.0004
0.07202,9.435275138419345e-06,0.0009
0.0795,7.590253908415521e-06,0.0009
0.0825,7.877483325033893e-06,0.0015
0.08652,2.7141720732544084e-05,0.0005
0.09804,4.515321532498187e-06,0.0011
0.1111,1.2033172121023963e-05,0.0006
0.1168,1.3432842570648202e-05,0.0009
0.1228,1.3786077251520246e-05,0.0009
0.1291,1.4228522597860704e-05,0.0008
0.1357,1.4313306522173747e-05,0.0008
0.1426,1.4311568086535125e-05,0.0009
0.15,1.5295111309666903e-05,0.0008
0.1576,1.5786380209126604e-05,0.0008
0.1657,1.608382188524092e-05,0.0008
0.1742,1.6609188904507505e-05,0.0008
0.1832,1.6013772769932555e-05,0.0008
0.1925,1.646457681806415e-05,0.0008
0.2024,1.6910641236637796e-05,0.0008
0.2128,1.727251897175267e-05,0.0008
0.2237,1.755528298323628e-05,0.0008
0.2352,1.747969130881823e-05,0.0008
0.2472,1.7449370159668767e-05,0.0008
0.2732,1.72152978571608e-05,0.0006
0.2872,1.66357945587538e-05,0.0008
0.2945,1.624128706315062e-05,0.0012
0.2972,1.6222876937544036e-05,0.002
0.2985,1.6289161525705276e-05,0.0028
0.302,1.6312226209856577e-05,0.0017
0.3337,1.5918891306513868e-05,0.0006
0.3688,1.5154965351244064e-05,0.0006
0.3877,1.4024872427275469e-05,0.0009
0.4076,1.3873110331707972e-05,0.0009
0.4505,1.261514539111185e-05,0.0007
0.4979,9.44893924810571e-06,0.0008
0.5234,7.191160535075173e-06,0.0013
0.5502,8.182336564090898e-06,0.0011
0.5784,4.262979299393332e-06,0.0017
0.6081,2.575764802123239e-06,0.0023
0.6393,2.256303798091165e-06,0.0024
0.6721,2.040360662625728e-06,0.0025
0.7065,1.8975715235775566e-06,0.0027
0.7427,1.7861616863597466e-06,0.0027
0.7808,1.6961994657554952e-06,0.0027
0.8209,1.632873457618969e-06,0.0028
0.8629,1.5522658295288355e-06,0.0029
0.9072,1.481056590562081e-06,0.003
0.9617,1.4130088912714737e-06,0.0028
1.003,1.3410170089766229e-06,0.0033
1.108,1.3155743274511953e-06,0.0022
1.165,1.2258848708301013e-06,0.0032
1.225,1.1153020916328154e-06,0.0033
1.287,1.0616877678660085e-06,0.0035
1.353,1.0169140634215573e-06,0.0034
1.423,9.76490878293505e-07,0.0035
1.496,9.487010675362891e-07,0.0037
1.572,8.973678512806412e-07,0.0035
1.653,8.354217644793711e-07,0.0039
1.738,7.87137512155283e-07,0.0037
1.827,7.501063688195243e-07,0.0039
1.921,7.151179262357462e-07,0.004
2.019,6.590742777249399e-07,0.0041
2.122,6.10181130874408e-07,0.0042
2.231,5.669755190616619e-07,0.0042
2.307,5.426642011439835e-07,0.0053
2.346,5.194618787977017e-07,0.0077
2.365,5.017014234311312e-07,0.011
2.385,4.952308858966977e-07,0.0112
2.466,4.901988905720427e-07,0.0057
2.592,4.6774412388881243e-07,0.0047
2.725,4.0937155885382616e-07,0.0052
2.865,3.6996464746888206e-07,0.0054
3.012,3.3185533116609354e-07,0.0059
3.166,3.0443008297278956e-07,0.0056
3.329,2.7154753258245296e-07,0.006
3.679,2.417989152769921e-07,0.0046
4.066,2.2034970848409655e-07,0.0049
4.493,2.1198183518588629e-07,0.0047
4.724,2.0892278761483177e-07,0.0068
4.966,2.151953693996466e-07,0.0077
5.22,2.1671635237748216e-07,0.0065
5.488,2.2137562121162053e-07,0.0063
5.77,2.2727821496016843e-07,0.0066
6.065,2.3694578156569925e-07,0.006
6.376,2.496580483041038e-07,0.0061
6.592,2.567051332228083e-07,0.007
6.703,2.6258392263141055e-07,0.0096
7.047,2.750585068995308e-07,0.0054
7.408,2.958275190971582e-07,0.0051
7.788,3.1324620939795915e-07,0.005
8.187,3.355733518766196e-07,0.0051
8.607,3.575276731374823e-07,0.0047
9.048,3.9746907063694865e-07,0.0044
9.512,4.514579109826424e-07,0.0043
10.0,5.70477061751758e-07,0.0036
10.51,8.846793193389589e-07,0.0028
11.05,9.425118435827356e-07,0.0027
11.62,9.876191531245522e-07,0.0026
12.21,1.0474980880930125e-06,0.0025
12.52,1.0809275755735892e-06,0.0034
12.84,1.0909530684402911e-06,0.0034
13.5,1.0524637400124847e-06,0.0024
13.84,9.368854566851138e-07,0.0035
14.19,2.798229607069495e-07,0.0062
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
