Energy,Value,Error
0.01,3.28111e-11,0.0833
0.02,5.95993e-11,0.0551
0.05,1.23193e-08,0.0053
0.1,1.08222e-08,0.0052
0.2,7.57529e-08,0.0022
0.3,3.27238e-07,0.0009
0.4,5.49506e-07,0.0006
0.6,1.5103e-06,0.0004
0.8,1.24624e-06,0.0004
1.0,8.08537e-07,0.0004
1.22,6.83908e-07,0.0005
1.44,5.84739e-07,0.0005
1.66,5.02833e-07,0.0005
2.0,6.47062e-07,0.0005
2.5,7.33737e-07,0.0005
3.0,5.35187e-07,0.0005
4.0,6.56338e-07,0.0005
5.0,3.08211e-07,0.0007
6.5,1.59174e-07,0.001
8.0,2.27798e-08,0.0026
10.0,1.53799e-09,0.0108
12.0,8.71138e-11,0.0404
14.0,1.00507e-10,0.0396
20.0,2.34259e-10,0.0284
