Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,8.932448081334717e-13,1.0
1.125e-06,3.3715179969801855e-12,0.5393
1.445e-06,1.6262614951655404e-11,0.3278
1.855e-06,2.082743349106288e-11,0.2907
2.382e-06,3.877690889121496e-11,0.1654
3.059e-06,4.1332398305057e-11,0.2286
3.928e-06,3.8834865207075393e-11,0.1725
5.043e-06,2.1126962419650377e-11,0.3499
6.476e-06,0.0,0.0
8.315e-06,1.7975454352150332e-10,0.0836
1.068e-05,7.032151725701742e-10,0.05
1.371e-05,9.775831815315646e-10,0.0571
1.76e-05,7.067926128785098e-10,0.0589
2.26e-05,1.2199111174709672e-10,0.1364
2.902e-05,2.913940071703291e-11,0.1984
3.727e-05,2.190956858779254e-09,0.0343
4.785e-05,3.0902656064562338e-09,0.03
6.144e-05,2.030365450624023e-09,0.0407
7.889e-05,2.2153825900675596e-09,0.0325
0.0001013,4.73463521384025e-09,0.0232
0.0001301,1.04376611845938e-08,0.0175
0.000167,6.398363044373913e-09,0.0188
0.0002145,5.766153290145493e-09,0.0191
0.0002754,1.071717035711258e-08,0.014
0.0003536,1.586017577184958e-08,0.012
0.000454,2.6644327979691342e-08,0.0093
0.0005829,3.0500629670166896e-08,0.0086
0.0007485,5.077551589140961e-08,0.0067
0.0009611,6.547409916392634e-08,0.0059
0.001234,8.627948613346316e-08,0.0053
0.001585,8.74172883767176e-08,0.0047
0.002035,1.2731191345251838e-07,0.0041
0.002249,1.0723888036820092e-07,0.007
0.002485,7.916743727245825e-08,0.0075
0.002613,7.79483636298663e-08,0.0099
0.002747,8.340201806087768e-08,0.0099
0.003035,9.38301976641567e-08,0.0067
0.003355,1.0409381477136116e-07,0.0065
0.003707,1.1674616923621125e-07,0.0058
0.004307,1.3571909672632242e-07,0.0046
0.005531,1.7940684342550594e-07,0.0031
0.007102,2.672872568866307e-07,0.0026
0.009119,3.798491442383508e-07,0.0021
0.01059,5.150678335570489e-07,0.0024
0.01171,6.097688224404994e-07,0.0027
0.01503,7.971273778607339e-07,0.0015
0.0193,1.2215380163235337e-06,0.0012
0.02187,1.726371687023919e-06,0.0014
0.02358,2.0455863396059086e-06,0.0017
0.02418,2.2118044501524642e-06,0.0028
0.02479,2.313576351493206e-06,0.0028
0.02606,2.426061379080092e-06,0.0019
0.027,2.5286342825917142e-06,0.0022
0.0285,2.1404835921098867e-06,0.002
0.03183,2.282327935181472e-06,0.0014
0.03431,2.603721289812116e-06,0.0017
0.04087,3.110298008525098e-06,0.0009
0.04631,3.84972593002853e-06,0.001
0.05248,4.619736831935718e-06,0.0009
0.05656,5.298753198856966e-06,0.0011
0.06738,6.126667700203537e-06,0.0007
0.07202,6.855000348955086e-06,0.0011
0.0795,7.503241209897279e-06,0.0009
0.0825,8.041462576405609e-06,0.0014
0.08652,8.294395347494605e-06,0.0012
0.09804,8.497522884055612e-06,0.0008
0.1111,8.757417069304832e-06,0.0008
0.1168,9.481600900733233e-06,0.0012
0.1228,9.872949651926264e-06,0.0012
0.1291,1.0254689321337634e-05,0.0012
0.1357,1.0546725025675168e-05,0.0012
0.1426,1.0735722562077748e-05,0.0012
0.15,1.0772460152913897e-05,0.0011
0.1576,1.0742969214139177e-05,0.0012
0.1657,1.0569278595644882e-05,0.0012
0.1742,1.0249286661559888e-05,0.0012
0.1832,9.917182552549383e-06,0.0013
0.1925,9.587197824941004e-06,0.0013
0.2024,9.373181008080362e-06,0.0013
0.2128,9.476075302455791e-06,0.0013
0.2237,9.592735870358488e-06,0.0013
0.2352,9.609428694409274e-06,0.0014
0.2472,9.64500482909043e-06,0.0013
0.2732,9.58265650749247e-06,0.0009
0.2872,9.449119463380332e-06,0.0014
0.2945,9.283643811966425e-06,0.0019
0.2972,9.164646201276691e-06,0.0032
0.2985,9.03934365396236e-06,0.0045
0.302,9.044800148629988e-06,0.0028
0.3337,8.971143567480598e-06,0.001
0.3688,8.79783494069074e-06,0.001
0.3877,8.566239993694511e-06,0.0014
0.4076,8.347408558254238e-06,0.0015
0.4505,8.186554043543865e-06,0.001
0.4979,7.640613855014901e-06,0.0011
0.5234,7.136942778469107e-06,0.0016
0.5502,6.872055693715396e-06,0.0016
0.5784,6.6462704201908256e-06,0.0016
0.6081,6.402346618399163e-06,0.0016
0.6393,6.209477243242253e-06,0.0017
0.6721,5.9907088456019676e-06,0.0017
0.7065,5.764036301162354e-06,0.0018
0.7427,5.554564657643588e-06,0.0018
0.7808,5.344610967549655e-06,0.0018
0.8209,5.134392460552433e-06,0.0019
0.8629,4.894312345780538e-06,0.0019
0.9072,4.70045181539346e-06,0.0019
0.9617,4.443018408008441e-06,0.0018
1.003,3.976480702584749e-06,0.0023
1.108,3.5807767688373476e-06,0.0016
1.165,3.4000937803701608e-06,0.0024
1.225,3.2344043414594098e-06,0.0023
1.287,3.111148537520775e-06,0.0024
1.353,2.9937160751624734e-06,0.0025
1.423,2.854986536896424e-06,0.0025
1.496,2.7379907951291412e-06,0.0027
1.572,2.6249644236536834e-06,0.0026
1.653,2.493594903168196e-06,0.0026
1.738,2.3737811108886633e-06,0.0027
1.827,2.263024289011288e-06,0.0029
1.921,2.1276402196347814e-06,0.0028
2.019,2.018089892087213e-06,0.0029
2.122,1.9069431525392328e-06,0.0029
2.231,1.8098745436560868e-06,0.0031
2.307,1.7140572793568556e-06,0.0038
2.346,1.6663136196445349e-06,0.0055
2.365,1.6506386685661962e-06,0.0076
2.385,1.6268060112703633e-06,0.0077
2.466,1.5801801579305104e-06,0.004
2.592,1.503319917670858e-06,0.0034
2.725,1.4002596098185412e-06,0.004
2.865,1.286762481062097e-06,0.0034
3.012,1.1946388212325502e-06,0.0035
3.166,1.103649545743485e-06,0.0037
3.329,1.0110930202921e-06,0.0037
3.679,8.982432979625697e-07,0.0028
4.066,7.605274841195772e-07,0.003
4.493,6.604235508759061e-07,0.0031
4.724,6.239280469355792e-07,0.0045
4.966,6.244566928069013e-07,0.0046
5.22,6.355588327873406e-07,0.0045
5.488,6.461687438142843e-07,0.0044
5.77,6.679925963318489e-07,0.0043
6.065,6.802632426042042e-07,0.0042
6.376,7.154164396891053e-07,0.0041
6.592,7.385103238673929e-07,0.0049
6.703,7.518447236359609e-07,0.007
7.047,7.9546133731584e-07,0.0038
7.408,8.323828278208879e-07,0.0038
7.788,8.709550805001438e-07,0.0036
8.187,8.989772803279325e-07,0.0036
8.607,9.299677261856385e-07,0.0036
9.048,9.583690209278126e-07,0.0035
9.512,9.93524937984115e-07,0.0033
10.0,1.1942651414634793e-06,0.0031
10.51,2.2459449481184253e-06,0.0022
11.05,2.378488750156272e-06,0.0021
11.62,2.5122410360559576e-06,0.002
12.21,2.6739064533988788e-06,0.0019
12.52,2.8140906895790998e-06,0.0026
12.84,2.890070323323446e-06,0.0026
13.5,3.045164411567738e-06,0.0018
13.84,3.0449440705124637e-06,0.0025
14.19,1.0360951185531879e-06,0.004
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
