Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.94625e-11,0.2482
1.445e-06,3.68329e-11,0.1564
1.855e-06,3.35811e-11,0.1732
2.382e-06,4.73063e-11,0.1461
3.059e-06,4.75313e-11,0.1456
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,1.03429e-12,1.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,8.18025e-13,1.0
6.144e-05,8.18025e-13,1.0
7.889e-05,3.07441e-12,0.5012
0.0001013,9.62905e-12,0.2898
0.0001301,3.30343e-11,0.2193
0.000167,3.75579e-11,0.1589
0.0002145,8.1614e-11,0.1028
0.0002754,1.62029e-10,0.08
0.0003536,2.96514e-10,0.0541
0.000454,5.28217e-10,0.0435
0.0005829,9.7331e-10,0.0362
0.0007485,1.6274e-09,0.0276
0.0009611,2.66682e-09,0.0228
0.001234,4.23314e-09,0.0161
0.001585,6.76821e-09,0.0127
0.002035,1.03216e-08,0.0103
0.002249,5.39303e-09,0.0149
0.002485,6.36072e-09,0.0138
0.002613,3.61345e-09,0.0178
0.002747,3.85765e-09,0.017
0.003035,8.67376e-09,0.0112
0.003355,1.06002e-08,0.0101
0.003707,1.18961e-08,0.0095
0.004307,2.21571e-08,0.0071
0.005531,4.88536e-08,0.0048
0.007102,7.05778e-08,0.0041
0.009119,1.00693e-07,0.0034
0.01059,7.79402e-08,0.0039
0.01171,6.23318e-08,0.0043
0.01503,1.94646e-07,0.0025
0.0193,2.70273e-07,0.0021
0.02187,1.7339e-07,0.0027
0.02358,1.18289e-07,0.0032
0.02418,4.16428e-08,0.0054
0.02479,4.28854e-08,0.0052
0.02606,9.01646e-08,0.0038
0.027,6.78648e-08,0.0042
0.0285,1.09406e-07,0.0033
0.03183,2.48315e-07,0.0022
0.03431,1.88987e-07,0.0026
0.04087,5.19384e-07,0.0015
0.04631,4.45676e-07,0.0017
0.05248,5.19205e-07,0.0015
0.05656,3.48708e-07,0.0021
0.06738,9.48539e-07,0.0011
0.07202,4.16567e-07,0.0017
0.0795,6.73807e-07,0.0013
0.0825,2.72885e-07,0.0021
0.08652,3.69472e-07,0.0018
0.09804,1.06597e-06,0.0011
0.1111,5.31596e-07,0.0016
0.1168,2.0676e-07,0.0026
0.1228,2.22909e-07,0.0026
0.1291,2.39628e-07,0.0024
0.1357,2.57262e-07,0.0023
0.1426,2.74793e-07,0.0023
0.15,3.02415e-07,0.0021
0.1576,3.16638e-07,0.0021
0.1657,3.46225e-07,0.002
0.1742,3.70022e-07,0.002
0.1832,3.98728e-07,0.0019
0.1925,4.18032e-07,0.0018
0.2024,4.53507e-07,0.0018
0.2128,4.83497e-07,0.0017
0.2237,5.10963e-07,0.0017
0.2352,5.46067e-07,0.0016
0.2472,5.78731e-07,0.0016
0.2732,1.27064e-06,0.0011
0.2872,6.95299e-07,0.0014
0.2945,3.63069e-07,0.002
0.2972,1.34966e-07,0.0032
0.2985,6.50779e-08,0.0046
0.302,1.7464e-07,0.0028
0.3337,1.59338e-06,0.001
0.3688,1.7613e-06,0.0009
0.3877,9.46097e-07,0.0012
0.4076,9.91543e-07,0.0012
0.4505,2.11706e-06,0.0009
0.4979,2.30073e-06,0.0008
0.5234,1.2215e-06,0.0011
0.5502,1.26946e-06,0.0011
0.5784,1.32097e-06,0.0011
0.6081,1.37302e-06,0.001
0.6393,1.42666e-06,0.001
0.6721,1.483e-06,0.001
0.7065,1.5386e-06,0.001
0.7427,1.59852e-06,0.001
0.7808,1.65886e-06,0.0009
0.8209,1.72031e-06,0.0009
0.8629,1.77464e-06,0.0009
0.9072,1.8385e-06,0.0009
0.9617,2.21026e-06,0.0008
1.003,1.59876e-06,0.001
1.108,3.42401e-06,0.0007
1.165,1.78981e-06,0.001
1.225,1.82632e-06,0.0009
1.287,1.82745e-06,0.0009
1.353,1.87577e-06,0.0009
1.423,1.91222e-06,0.0009
1.496,1.91425e-06,0.0009
1.572,1.90835e-06,0.0009
1.653,1.94244e-06,0.0009
1.738,1.94023e-06,0.0009
1.827,1.93219e-06,0.0009
1.921,1.93986e-06,0.0009
2.019,1.91846e-06,0.0009
2.122,1.91411e-06,0.0009
2.231,1.91799e-06,0.0009
2.307,1.27669e-06,0.0011
2.346,6.33638e-07,0.0015
2.365,3.04235e-07,0.0022
2.385,3.17916e-07,0.0021
2.466,1.24961e-06,0.0011
2.592,1.8458e-06,0.0009
2.725,1.82486e-06,0.0009
2.865,1.79315e-06,0.001
3.012,1.74961e-06,0.001
3.166,1.69889e-06,0.001
3.329,1.65841e-06,0.001
3.679,3.12095e-06,0.0008
4.066,2.84706e-06,0.0008
4.493,2.54619e-06,0.0008
4.724,1.15862e-06,0.0011
4.966,1.07714e-06,0.0011
5.22,9.97282e-07,0.0012
5.488,9.23794e-07,0.0012
5.77,8.52872e-07,0.0012
6.065,7.76388e-07,0.0013
6.376,7.1551e-07,0.0013
6.592,4.419e-07,0.0017
6.703,2.11889e-07,0.0024
7.047,5.98675e-07,0.0014
7.408,5.48817e-07,0.0014
7.788,5.07388e-07,0.0015
8.187,4.70724e-07,0.0015
8.607,4.42746e-07,0.0015
9.048,4.20981e-07,0.0015
9.512,4.06054e-07,0.0015
10.0,4.03291e-07,0.0016
10.51,7.98652e-07,0.001
11.05,8.2657e-07,0.001
11.62,8.57121e-07,0.001
12.21,8.77647e-07,0.001
12.52,4.56669e-07,0.0014
12.84,4.69224e-07,0.0013
13.5,9.62654e-07,0.0009
13.84,4.93079e-07,0.0013
14.19,2.26125e-07,0.0019
14.55,2.83809e-09,0.0212
14.92,2.32605e-09,0.023
15.68,3.31111e-09,0.0195
16.49,2.12091e-09,0.0253
16.9,6.82479e-10,0.0435
17.33,5.40754e-10,0.0495
19.64,1.2788e-09,0.0306
