Energy,Value,Error
0.01,8.9502700895027e-11,1.0
0.02,0.0,0.0
0.05,1.2240066666666665e-08,0.0826
0.1,7.609399999999999e-09,0.1403
0.2,1.4536999999999998e-07,0.037
0.3,4.780270000000001e-07,0.0114
0.4,5.896579999999998e-07,0.0098
0.6,6.165800000000001e-07,0.0072
0.8,4.0411699999999986e-07,0.0115
1.0,3.503740000000001e-07,0.0109
1.22,2.9737500000000005e-07,0.0095
1.44,2.634118181818182e-07,0.0104
1.66,2.2491227272727276e-07,0.0117
2.0,1.8943882352941174e-07,0.0114
2.5,1.3976e-07,0.0108
3.0,8.89434e-08,0.0104
4.0,4.70938e-08,0.0123
5.0,1.51083e-08,0.0173
6.5,1.40564e-09,0.1541
8.0,2.896646666666667e-12,0.5397
10.0,3.83419e-13,1.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
