Energy,Value,Error
0.01,0.0,0.0
0.02,4.21822e-07,0.0472
0.05,2.1178633333333333e-09,0.1493
0.1,1.205492e-07,0.0231
0.2,2.95927e-06,0.0039
0.3,1.6821600000000003e-06,0.0049
0.4,3.6932999999999986e-06,0.0032
0.6,7.781500000000002e-06,0.0014
0.8,7.718349999999997e-06,0.0013
1.0,8.022950000000003e-06,0.0012
1.22,6.529500000000001e-06,0.0012
1.44,6.385727272727274e-06,0.0012
1.66,4.639909090909091e-06,0.0014
2.0,3.57370588235294e-06,0.0013
2.5,2.19018e-06,0.0013
3.0,1.290202e-06,0.0017
4.0,5.56092e-07,0.0019
5.0,1.85424e-07,0.0033
6.5,4.612713333333333e-08,0.0055
8.0,7.746466666666666e-09,0.0136
10.0,9.1507e-10,0.0326
12.0,3.39771e-11,0.2033
14.0,6.354e-11,0.1713
20.0,1.3832233333333334e-11,0.1738
