Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.4608412282249602e-11,0.29
1.445e-06,3.4226489515161937e-11,0.1952
1.855e-06,3.053167276965714e-11,0.2199
2.382e-06,6.462998108386874e-11,0.1463
3.059e-06,8.020784713643247e-11,0.1325
3.928e-06,1.247484799209482e-10,0.1263
5.043e-06,1.878054934851753e-10,0.0857
6.476e-06,2.524894926344877e-10,0.0758
8.315e-06,3.226813112945196e-10,0.0665
1.068e-05,5.193364479268753e-10,0.0545
1.371e-05,7.233756788395853e-10,0.0466
1.76e-05,1.0076853318448762e-09,0.0403
2.26e-05,1.4747471266090638e-09,0.0334
2.902e-05,2.0140512842218513e-09,0.0287
3.727e-05,2.9680364215887672e-09,0.0246
4.785e-05,3.849222606447719e-09,0.021
6.144e-05,5.5023007316067235e-09,0.0186
7.889e-05,8.113254570673054e-09,0.0152
0.0001013,1.201038583426225e-08,0.0127
0.0001301,1.697526721557088e-08,0.0108
0.000167,2.4990425454082942e-08,0.0092
0.0002145,3.6420934726195145e-08,0.0075
0.0002754,5.432490351271091e-08,0.0061
0.0003536,8.051996293280836e-08,0.0051
0.000454,1.2029486524597582e-07,0.0042
0.0005829,1.7815931770010795e-07,0.0034
0.0007485,2.6550499543555223e-07,0.0028
0.0009611,3.890987037338167e-07,0.0023
0.001234,5.68665614488407e-07,0.0019
0.001585,8.335774113605971e-07,0.0015
0.002035,1.2267787136237822e-06,0.0012
0.002249,4.181164217467007e-06,0.001
0.002485,4.243920119753566e-05,0.0003
0.002613,0.00013184479926899332,0.0003
0.002747,0.0001848262800789809,0.0002
0.003035,0.0001316422710642216,0.0002
0.003355,2.0185584772149802e-05,0.0006
0.003707,1.126888842915587e-06,0.0028
0.004307,4.816673435815114e-08,0.0165
0.005531,3.436214060452776e-07,0.0039
0.007102,3.2215114436341344e-08,0.013
0.009119,4.435248922215941e-07,0.0036
0.01059,1.0450684644446878e-06,0.0027
0.01171,1.154496326811348e-06,0.0029
0.01503,1.0232967017303806e-06,0.0019
0.0193,3.010626875905417e-07,0.0032
0.02187,2.0875246602915597e-07,0.0058
0.02358,6.660090559537693e-07,0.0045
0.02418,8.836249497686071e-07,0.007
0.02479,7.31806753910978e-07,0.0079
0.02606,3.4853228225675943e-07,0.0091
0.027,1.261493685135696e-07,0.0166
0.0285,4.150518460680924e-08,0.0258
0.03183,2.047940677592983e-08,0.0231
0.03431,5.213400385914172e-08,0.0221
0.04087,5.362991538008202e-07,0.0029
0.04631,1.7521539404649795e-07,0.007
0.05248,3.037068609477631e-07,0.0053
0.05656,2.2170465179920893e-07,0.0087
0.06738,8.86440182484202e-08,0.009
0.07202,1.7995477715190483e-07,0.0108
0.0795,3.6169371322538237e-07,0.0055
0.0825,1.6274576240313326e-07,0.0163
0.08652,2.509746886938963e-07,0.0109
0.09804,3.351273137420662e-07,0.0053
0.1111,9.82406656606747e-07,0.0029
0.1168,1.2295858739221304e-07,0.015
0.1228,2.1782273148048045e-06,0.0025
0.1291,5.047203197768091e-07,0.0062
0.1357,9.154927644602732e-08,0.0175
0.1426,1.1875026694588918e-07,0.0233
0.15,1.5262714746393965e-07,0.0121
0.1576,1.89131048384176e-07,0.0131
0.1657,4.443905989133512e-07,0.0069
0.1742,2.7211318156912325e-07,0.0087
0.1832,4.986601542225639e-07,0.006
0.1925,1.2129601777818228e-07,0.0196
0.2024,1.443719088682232e-07,0.0138
0.2128,2.2455226629496813e-07,0.0106
0.2237,2.2226443501475672e-07,0.0102
0.2352,2.2074452992238923e-07,0.0111
0.2472,2.2095189831308758e-07,0.0104
0.2732,2.208348619023783e-07,0.0071
0.2872,2.194349925125978e-07,0.0113
0.2945,2.137412165966636e-07,0.014
0.2972,2.2009443626083433e-07,0.0228
0.2985,2.0974449145541977e-07,0.0358
0.302,2.0875631391260658e-07,0.0208
0.3337,2.112229844127404e-07,0.0072
0.3688,1.993708643124743e-07,0.0074
0.3877,1.9275530660999234e-07,0.0115
0.4076,1.8916597301426694e-07,0.0107
0.4505,1.8211628476212045e-07,0.0078
0.4979,1.8240289269095434e-07,0.0078
0.5234,1.8228858675272396e-07,0.012
0.5502,1.8032813071667653e-07,0.0124
0.5784,1.771855288949695e-07,0.0116
0.6081,1.7309076363251662e-07,0.0109
0.6393,1.6702719918067227e-07,0.0116
0.6721,1.6707029374979397e-07,0.0138
0.7065,1.647237278210793e-07,0.0111
0.7427,1.59655610264915e-07,0.0118
0.7808,1.525633027264825e-07,0.0112
0.8209,1.480336424527742e-07,0.0114
0.8629,1.46727962507898e-07,0.0116
0.9072,1.4153268868815586e-07,0.0116
0.9617,1.3755454993772772e-07,0.0117
1.003,1.3401727405085135e-07,0.0147
1.108,1.2933668542644904e-07,0.01
1.165,1.2239273111502605e-07,0.0131
1.225,1.1599598147065574e-07,0.0147
1.287,1.1453527855982136e-07,0.0134
1.353,1.0920404062282723e-07,0.015
1.423,9.916922036958422e-08,0.0143
1.496,9.255658198904964e-08,0.0137
1.572,8.96213550635385e-08,0.0146
1.653,8.561012107414576e-08,0.0138
1.738,8.249871048625693e-08,0.0156
1.827,7.411356489083873e-08,0.015
1.921,7.122198149618233e-08,0.0159
2.019,6.954132809803242e-08,0.0174
2.122,6.445644394618515e-08,0.0174
2.231,5.878735368063248e-08,0.0159
2.307,5.725614515563291e-08,0.0236
2.346,5.24417804275532e-08,0.032
2.365,5.241219426553001e-08,0.0419
2.385,5.128710941505911e-08,0.041
2.466,5.177961197979222e-08,0.0215
2.592,4.709308073248341e-08,0.0184
2.725,4.477898617936534e-08,0.0189
2.865,4.254138355363728e-08,0.0201
3.012,4.0257846741049756e-08,0.0203
3.166,3.864661521161392e-08,0.0208
3.329,3.4702310608021e-08,0.0225
3.679,3.112814426803742e-08,0.0176
4.066,2.6511132056822432e-08,0.0182
4.493,2.404924892627893e-08,0.019
4.724,2.1407285480361105e-08,0.0271
4.966,1.9667370337978956e-08,0.0282
5.22,1.8491074584446818e-08,0.0279
5.488,1.8632982408162248e-08,0.0323
5.77,1.7404120929569155e-08,0.0329
6.065,1.654964414015628e-08,0.0276
6.376,1.8755059692988485e-08,0.0287
6.592,1.7751940296616313e-08,0.0349
6.703,1.796184628256004e-08,0.0472
7.047,1.7666241935204946e-08,0.0264
7.408,1.8963558616219922e-08,0.0251
7.788,1.882625770908146e-08,0.0244
8.187,1.9579755587785357e-08,0.0243
8.607,2.0370672125409646e-08,0.0244
9.048,2.1144969510786674e-08,0.0225
9.512,2.411317453728821e-08,0.0206
10.0,3.1734566708613205e-08,0.0182
10.51,4.5262672200457495e-08,0.0148
11.05,4.779650683329893e-08,0.0143
11.62,5.479834333911942e-08,0.0148
12.21,5.806365895978182e-08,0.0125
12.52,6.125619215151524e-08,0.0171
12.84,6.55707433288219e-08,0.0166
13.5,6.434432780699634e-08,0.0116
13.84,5.769487900780742e-08,0.0168
14.19,1.1808225032343787e-08,0.0368
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
