Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,1.20026e-12,0.6149
6.144e-05,3.65695e-13,1.0
7.889e-05,1.06569e-12,0.654
0.0001013,1.27191e-12,0.8462
0.0001301,9.04339e-13,0.5794
0.000167,1.85873e-12,0.3888
0.0002145,2.61653e-12,0.3607
0.0002754,5.31208e-11,0.0906
0.0003536,2.87205e-10,0.0351
0.000454,2.11188e-11,0.1392
0.0005829,6.08349e-11,0.0891
0.0007485,4.00671e-10,0.0289
0.0009611,8.85135e-11,0.0754
0.001234,1.86351e-10,0.0466
0.001585,4.37351e-09,0.0087
0.002035,7.59665e-09,0.0068
0.002249,4.66763e-09,0.0084
0.002485,5.59691e-09,0.0081
0.002613,3.0969e-09,0.0103
0.002747,3.51686e-09,0.0096
0.003035,8.85902e-09,0.0062
0.003355,1.01572e-08,0.0057
0.003707,1.19423e-08,0.0054
0.004307,2.37859e-08,0.0037
0.005531,3.18768e-08,0.0033
0.007102,1.63232e-09,0.0219
0.009119,2.18333e-09,0.0211
0.01059,1.65141e-09,0.0221
0.01171,1.54563e-09,0.0257
0.01503,5.01429e-09,0.0205
0.0193,8.55841e-09,0.0092
0.02187,6.37434e-09,0.0103
0.02358,4.63121e-09,0.0121
0.02418,1.79397e-09,0.0255
0.02479,1.8093e-09,0.0198
0.02606,3.93893e-09,0.0143
0.027,3.003e-09,0.017
0.0285,5.08862e-09,0.0114
0.03183,1.23701e-08,0.0078
0.03431,9.98251e-09,0.009
0.04087,2.88991e-08,0.0052
0.04631,2.71941e-08,0.0054
0.05248,3.4502e-08,0.0046
0.05656,2.52577e-08,0.0054
0.06738,7.51391e-08,0.0045
0.07202,3.40986e-08,0.005
0.0795,5.69137e-08,0.0036
0.0825,2.37551e-08,0.0056
0.08652,3.25232e-08,0.0051
0.09804,9.53389e-08,0.0028
0.1111,1.1103e-07,0.0029
0.1168,4.74069e-08,0.0041
0.1228,4.91515e-08,0.0041
0.1291,5.04682e-08,0.004
0.1357,5.16368e-08,0.0042
0.1426,5.13608e-08,0.0038
0.15,5.3697e-08,0.0039
0.1576,5.40427e-08,0.0041
0.1657,5.51933e-08,0.0039
0.1742,5.65705e-08,0.0039
0.1832,5.86242e-08,0.004
0.1925,5.92447e-08,0.004
0.2024,6.23839e-08,0.0039
0.2128,6.36166e-08,0.0039
0.2237,6.45729e-08,0.0037
0.2352,6.49718e-08,0.0038
0.2472,6.61333e-08,0.0037
0.2732,1.34993e-07,0.0026
0.2872,6.87793e-08,0.0038
0.2945,3.4594e-08,0.0054
0.2972,1.25204e-08,0.0086
0.2985,6.10409e-09,0.0255
0.302,1.6252e-08,0.0079
0.3337,1.38594e-07,0.0028
0.3688,1.3649e-07,0.0027
0.3877,6.6661e-08,0.0045
0.4076,6.55533e-08,0.004
0.4505,1.28216e-07,0.0029
0.4979,1.21208e-07,0.003
0.5234,5.8004e-08,0.0043
0.5502,5.51467e-08,0.0046
0.5784,5.30605e-08,0.0046
0.6081,5.11301e-08,0.0047
0.6393,4.95762e-08,0.0047
0.6721,4.76712e-08,0.0051
0.7065,4.40281e-08,0.0109
0.7427,4.10336e-08,0.006
0.7808,3.83872e-08,0.006
0.8209,3.50951e-08,0.0059
0.8629,3.33384e-08,0.0061
0.9072,3.14879e-08,0.0063
0.9617,3.46997e-08,0.0059
1.003,2.33587e-08,0.0071
1.108,5.11747e-08,0.0049
1.165,2.43692e-08,0.0075
1.225,2.31152e-08,0.0073
1.287,2.18709e-08,0.0074
1.353,2.02903e-08,0.0076
1.423,1.93935e-08,0.0078
1.496,1.79829e-08,0.0081
1.572,1.68289e-08,0.0088
1.653,1.58884e-08,0.0089
1.738,1.48677e-08,0.0087
1.827,1.42543e-08,0.0096
1.921,1.32183e-08,0.0097
2.019,1.24397e-08,0.0095
2.122,1.19383e-08,0.01
2.231,1.12298e-08,0.0101
2.307,7.27012e-09,0.0128
2.346,3.45835e-09,0.0191
2.365,1.67861e-09,0.0243
2.385,1.73592e-09,0.0292
2.466,6.74052e-09,0.0131
2.592,9.69082e-09,0.0107
2.725,9.25512e-09,0.0113
2.865,8.75592e-09,0.0116
3.012,8.44751e-09,0.0113
3.166,8.00637e-09,0.0114
3.329,7.76102e-09,0.0121
3.679,1.48574e-08,0.0088
4.066,1.45113e-08,0.0083
4.493,1.43715e-08,0.0084
4.724,7.08903e-09,0.0112
4.966,6.97542e-09,0.0132
5.22,6.66706e-09,0.0119
5.488,6.34232e-09,0.0114
5.77,6.38924e-09,0.0116
6.065,6.46045e-09,0.0117
6.376,6.61327e-09,0.0119
6.592,4.47563e-09,0.014
6.703,2.31797e-09,0.0202
7.047,7.16708e-09,0.0113
7.408,7.48672e-09,0.011
7.788,7.9603e-09,0.0103
8.187,8.38008e-09,0.0102
8.607,8.96405e-09,0.0106
9.048,9.3179e-09,0.0094
9.512,1.00677e-08,0.0089
10.0,1.20462e-08,0.0085
10.51,2.253e-08,0.006
11.05,2.42305e-08,0.0057
11.62,2.56874e-08,0.0056
12.21,2.66572e-08,0.0053
12.52,1.43602e-08,0.0073
12.84,1.46986e-08,0.0073
13.5,3.16106e-08,0.0049
13.84,1.62203e-08,0.0069
14.19,5.1983e-09,0.0111
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
