Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,1.1356956116187224e-11,0.5123
1.76e-05,2.7393508548068704e-11,0.2478
2.26e-05,1.027638344373114e-10,0.1531
2.902e-05,1.1279925416601053e-10,0.1137
3.727e-05,2.0535806643376688e-10,0.0861
4.785e-05,3.906501549452613e-10,0.0771
6.144e-05,2.779983522481142e-10,0.209
7.889e-05,1.7491862606060201e-10,0.1116
0.0001013,2.659404296762217e-10,0.1025
0.0001301,8.818026860454363e-11,0.138
0.000167,2.993578926053342e-10,0.077
0.0002145,2.1470028243609372e-10,0.083
0.0002754,4.970172882106601e-10,0.0587
0.0003536,1.542079338603267e-09,0.0304
0.000454,1.5981579400352192e-09,0.03
0.0005829,1.7583015790032598e-09,0.0363
0.0007485,1.5209539904359856e-08,0.01
0.0009611,4.5511078727904594e-08,0.0055
0.001234,2.1585455414211155e-08,0.0101
0.001585,3.4008395605633454e-08,0.0081
0.002035,3.5531510723668104e-08,0.0074
0.002249,3.1307176400251443e-08,0.0131
0.002485,2.7660721050280993e-08,0.0134
0.002613,2.484215101477195e-08,0.0221
0.002747,1.8768488431300395e-08,0.0254
0.003035,3.0771393398620945e-08,0.0129
0.003355,1.0092642745729354e-07,0.0059
0.003707,1.1439478818874218e-07,0.0055
0.004307,1.3554045230910737e-07,0.0042
0.005531,1.714972622818047e-07,0.0031
0.007102,2.2388901152091194e-07,0.0026
0.009119,2.9344311555285505e-07,0.0022
0.01059,3.691153197229771e-07,0.0026
0.01171,4.1322543407106766e-07,0.003
0.01503,5.136715473038945e-07,0.0017
0.0193,6.717871223559319e-07,0.0015
0.02187,8.903955059238023e-07,0.0018
0.02358,1.0032084187080378e-06,0.0023
0.02418,1.0739902740623078e-06,0.0038
0.02479,1.1158401348561113e-06,0.0038
0.02606,1.1751713300986679e-06,0.0027
0.027,1.2137813679944224e-06,0.003
0.0285,1.2844584642669535e-06,0.0024
0.03183,1.4064321377509686e-06,0.0016
0.03431,1.5089110740135945e-06,0.0019
0.04087,1.7338589948401457e-06,0.0012
0.04631,1.9957487281250783e-06,0.0013
0.05248,2.2809575830222895e-06,0.0012
0.05656,2.49182992671943e-06,0.0016
0.06738,2.7307302600289914e-06,0.001
0.07202,2.808503011450858e-06,0.0016
0.0795,2.909420060980578e-06,0.0013
0.0825,2.8860240253768888e-06,0.0022
0.08652,2.835700597547633e-06,0.0019
0.09804,1.7744726022552382e-06,0.0016
0.1111,1.557584943229731e-06,0.0017
0.1168,1.5810483107910656e-06,0.0028
0.1228,1.5928731404964826e-06,0.0028
0.1291,1.6045841951495062e-06,0.0028
0.1357,1.6057154792803847e-06,0.0028
0.1426,1.6217754190519453e-06,0.0028
0.15,1.6421361327195192e-06,0.0028
0.1576,1.6472593260460472e-06,0.0029
0.1657,1.6326086521223997e-06,0.0028
0.1742,1.6477834949239132e-06,0.0029
0.1832,1.6428328676278165e-06,0.0029
0.1925,1.6530351276533344e-06,0.003
0.2024,1.6519373347566432e-06,0.003
0.2128,1.6420978204370813e-06,0.0031
0.2237,1.6335919489236224e-06,0.0033
0.2352,1.6129331629750256e-06,0.0031
0.2472,1.5886716600943752e-06,0.0031
0.2732,1.5537605264938014e-06,0.0023
0.2872,1.5136616258701244e-06,0.0033
0.2945,1.5033167559097038e-06,0.0047
0.2972,1.4945909541440302e-06,0.0087
0.2985,1.4955941219104637e-06,0.011
0.302,1.5010271167406585e-06,0.0082
0.3337,1.449055414450771e-06,0.0024
0.3688,1.375843441423344e-06,0.0025
0.3877,1.3197097494805586e-06,0.0036
0.4076,1.2728097403570054e-06,0.0037
0.4505,1.1970807868877654e-06,0.0027
0.4979,1.0836238005649058e-06,0.0028
0.5234,1.0164347785354837e-06,0.0042
0.5502,9.465342445234377e-07,0.0042
0.5784,8.82957683535318e-07,0.0045
0.6081,8.295577084107152e-07,0.0048
0.6393,7.705545385696738e-07,0.0047
0.6721,7.21839093425061e-07,0.0051
0.7065,6.593789238140723e-07,0.0052
0.7427,6.009366702670926e-07,0.0056
0.7808,5.423908400016048e-07,0.0057
0.8209,4.971879840146447e-07,0.006
0.8629,4.440361839485752e-07,0.0062
0.9072,3.9525110264071766e-07,0.0068
0.9617,3.4932178917889546e-07,0.0067
1.003,3.045740117572687e-07,0.0095
1.108,2.5248922736983423e-07,0.0062
1.165,1.9769877619585526e-07,0.0098
1.225,1.6288649113567573e-07,0.0111
1.287,1.3576384890587508e-07,0.0118
1.353,1.0825683803073385e-07,0.0137
1.423,9.065643849553937e-08,0.015
1.496,7.413073847782465e-08,0.0168
1.572,6.556710186192165e-08,0.0172
1.653,6.173640692890032e-08,0.0215
1.738,5.179425296795129e-08,0.0222
1.827,4.6693197855319186e-08,0.0216
1.921,4.203975498285537e-08,0.0298
2.019,3.6883254241588357e-08,0.0223
2.122,3.508954512225924e-08,0.0248
2.231,3.368557629086681e-08,0.0299
2.307,3.2554418918788744e-08,0.0332
2.346,2.992894610722158e-08,0.0408
2.365,2.7779748560865573e-08,0.0639
2.385,2.7561237124844428e-08,0.0713
2.466,2.6452409805838687e-08,0.0328
2.592,2.6992693681531458e-08,0.0267
2.725,2.59565357924135e-08,0.0293
2.865,2.4497642905282004e-08,0.0284
3.012,2.458032194506245e-08,0.0303
3.166,2.3508236079866214e-08,0.032
3.329,2.3052408542649756e-08,0.0273
3.679,2.2386635932818002e-08,0.0197
4.066,2.03634840697131e-08,0.0213
4.493,2.1226122377383387e-08,0.0197
4.724,2.0569152934766584e-08,0.0272
4.966,2.1383624917880594e-08,0.0309
5.22,2.143487987979864e-08,0.0341
5.488,2.1584497570131265e-08,0.0268
5.77,2.2723231428014836e-08,0.0255
6.065,2.3963317394382173e-08,0.0253
6.376,2.572610752547402e-08,0.0257
6.592,2.5206139773947327e-08,0.0296
6.703,2.746317872787177e-08,0.042
7.047,2.722371480846262e-08,0.029
7.408,2.766175759965944e-08,0.0238
7.788,2.8294850395602044e-08,0.0219
8.187,2.8469014901399376e-08,0.0222
8.607,2.9378974278031408e-08,0.0228
9.048,3.063265811227427e-08,0.0239
9.512,3.457139492396091e-08,0.0201
10.0,4.424202869070174e-08,0.0179
10.51,7.554326440363814e-08,0.0132
11.05,8.159431903217136e-08,0.0127
11.62,8.769611773691232e-08,0.0121
12.21,9.654184961940974e-08,0.0117
12.52,1.0336638417378886e-07,0.0153
12.84,1.0593855065109116e-07,0.0151
13.5,1.1375520620794566e-07,0.0106
13.84,1.1103206709282678e-07,0.0145
14.19,2.9107481915742994e-08,0.027
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
