Energy,Value,Error
0.01,4.35292e-13,1.0
0.02,7.98028e-10,0.06
0.05,0.0,0.0
0.1,7.53768e-10,0.0448
0.2,1.04927e-07,0.0041
0.3,3.25735e-07,0.0022
0.4,3.46539e-07,0.0019
0.6,7.08529e-07,0.0013
0.8,5.3363e-07,0.0015
1.0,3.58531e-07,0.0017
1.22,2.11183e-07,0.0022
1.44,2.05419e-07,0.0021
1.66,1.96844e-07,0.0023
2.0,2.40665e-07,0.002
2.5,2.66296e-07,0.0019
3.0,1.91852e-07,0.0023
4.0,2.31124e-07,0.0021
5.0,1.12148e-07,0.003
6.5,2.48914e-08,0.0062
8.0,2.60649e-09,0.0186
10.0,1.59403e-10,0.072
12.0,2.64504e-11,0.1535
14.0,2.48205e-11,0.1637
20.0,4.89392e-11,0.1543
