Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,3.26463e-13,0.7083
2.26e-05,7.79996e-13,0.804
2.902e-05,8.19228e-13,0.4571
3.727e-05,4.3392e-12,0.3163
4.785e-05,1.49409e-11,0.1511
6.144e-05,4.89124e-11,0.0913
7.889e-05,9.01745e-11,0.0746
0.0001013,8.25209e-11,0.0689
0.0001301,9.43832e-12,0.15
0.000167,2.08182e-11,0.1304
0.0002145,5.64505e-10,0.0306
0.0002754,3.13868e-09,0.0139
0.0003536,9.2735e-09,0.0071
0.000454,2.02963e-08,0.0047
0.0005829,3.86419e-08,0.0034
0.0007485,6.88876e-08,0.0025
0.0009611,1.21471e-07,0.0019
0.001234,2.21806e-07,0.0014
0.001585,4.56975e-07,0.001
0.002035,1.07782e-06,0.0007
0.002249,7.94997e-07,0.0008
0.002485,1.12964e-06,0.0007
0.002613,6.90488e-07,0.0008
0.002747,7.15095e-07,0.0008
0.003035,1.24646e-06,0.0007
0.003355,7.77894e-07,0.0009
0.003707,2.75786e-07,0.0015
0.004307,6.05913e-08,0.0034
0.005531,2.19027e-09,0.0507
0.007102,3.4538e-08,0.0057
0.009119,2.15095e-07,0.002
0.01059,2.33212e-07,0.0019
0.01171,9.855e-08,0.0033
0.01503,1.18203e-06,0.0009
0.0193,2.00148e-06,0.0006
0.02187,2.88523e-06,0.0005
0.02358,3.68194e-08,0.0056
0.02418,2.13415e-07,0.0017
0.02479,1.56943e-08,0.0078
0.02606,2.06186e-08,0.0069
0.027,5.1914e-08,0.0042
0.0285,5.81427e-08,0.0045
0.03183,3.00378e-07,0.0016
0.03431,1.50566e-07,0.0027
0.04087,4.41671e-07,0.0015
0.04631,2.77456e-06,0.0004
0.05248,9.55867e-07,0.0009
0.05656,3.42275e-07,0.0016
0.06738,7.81223e-07,0.0011
0.07202,1.09787e-06,0.0008
0.0795,9.30065e-07,0.0009
0.0825,2.90858e-07,0.0018
0.08652,8.47013e-07,0.0009
0.09804,1.85893e-06,0.0006
0.1111,2.7641e-07,0.0019
0.1168,3.37068e-07,0.0015
0.1228,1.02142e-07,0.0033
0.1291,1.94354e-07,0.0021
0.1357,1.13889e-07,0.0033
0.1426,1.64062e-07,0.0026
0.15,2.80533e-07,0.0019
0.1576,7.89707e-07,0.0009
0.1657,4.4333e-07,0.0013
0.1742,3.37069e-07,0.0016
0.1832,8.79198e-07,0.0009
0.1925,3.2865e-07,0.0015
0.2024,3.87443e-07,0.0013
0.2128,1.27806e-07,0.0027
0.2237,1.27541e-07,0.0028
0.2352,1.87879e-07,0.0023
0.2472,2.96301e-07,0.0017
0.2732,3.83736e-07,0.0016
0.2872,1.26911e-07,0.0028
0.2945,6.89568e-08,0.0041
0.2972,3.9959e-08,0.0051
0.2985,3.19004e-08,0.0053
0.302,3.72163e-08,0.0054
0.3337,5.91752e-07,0.0012
0.3688,3.21235e-07,0.0017
0.3877,1.30727e-07,0.0028
0.4076,2.47143e-07,0.0019
0.4505,4.21876e-07,0.0013
0.4979,1.48038e-07,0.0025
0.5234,9.03054e-08,0.0034
0.5502,1.11202e-07,0.0029
0.5784,7.75737e-08,0.0034
0.6081,7.85842e-08,0.0038
0.6393,5.43413e-08,0.0042
0.6721,5.65637e-08,0.0043
0.7065,4.7061e-08,0.0045
0.7427,4.65001e-08,0.0046
0.7808,4.69177e-08,0.0044
0.8209,4.51527e-08,0.0044
0.8629,3.27035e-08,0.0051
0.9072,2.65201e-08,0.006
0.9617,2.73224e-08,0.0057
1.003,1.48408e-08,0.0078
1.108,3.04705e-08,0.0053
1.165,8.79664e-09,0.0103
1.225,7.26726e-09,0.0107
1.287,4.78596e-09,0.0133
1.353,4.60285e-09,0.0127
1.423,3.72427e-09,0.0152
1.496,3.21329e-09,0.0148
1.572,2.38876e-09,0.0178
1.653,1.8918e-09,0.024
1.738,1.70268e-09,0.0203
1.827,1.6504e-09,0.0225
1.921,1.32668e-09,0.0311
2.019,1.25967e-09,0.0232
2.122,1.12808e-09,0.0263
2.231,1.11944e-09,0.025
2.307,6.36772e-10,0.0434
2.346,2.75632e-10,0.0476
2.365,1.53251e-10,0.0663
2.385,1.64079e-10,0.0733
2.466,6.07185e-10,0.0347
2.592,7.81016e-10,0.0322
2.725,7.50937e-10,0.0316
2.865,6.98336e-10,0.0324
3.012,6.84362e-10,0.0335
3.166,6.31042e-10,0.0334
3.329,5.52164e-10,0.0323
3.679,1.17858e-09,0.0259
4.066,1.10162e-09,0.0252
4.493,1.00292e-09,0.0262
4.724,4.52216e-10,0.0386
4.966,4.34029e-10,0.0389
5.22,4.5824e-10,0.0448
5.488,4.56438e-10,0.0428
5.77,4.20717e-10,0.0431
6.065,4.44132e-10,0.0406
6.376,4.11293e-10,0.0381
6.592,2.79254e-10,0.0487
6.703,1.37619e-10,0.0683
7.047,4.40253e-10,0.0355
7.408,4.58113e-10,0.044
7.788,4.8826e-10,0.0381
8.187,5.2613e-10,0.0727
8.607,6.96375e-10,0.0622
9.048,7.14257e-10,0.0258
9.512,8.4745e-10,0.0247
10.0,1.20474e-09,0.0197
10.51,1.74465e-09,0.0159
11.05,2.21219e-09,0.0152
11.62,2.64415e-09,0.013
12.21,3.06627e-09,0.0137
12.52,1.43973e-09,0.0183
12.84,1.45114e-09,0.0172
13.5,2.74955e-09,0.0122
13.84,1.12566e-09,0.0181
14.19,1.6929e-10,0.0464
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
