Energy,Value,Error
0.01,9.13014e-12,0.2568
0.02,0.0,0.0
0.05,6.57907e-12,0.4209
0.1,6.89739e-09,0.0175
0.2,1.22079e-07,0.0069
0.3,1.39804e-07,0.008
0.4,1.11397e-07,0.0093
0.6,1.88579e-07,0.0073
0.8,1.09281e-07,0.01
1.0,9.64423e-08,0.0133
1.22,7.09551e-08,0.0115
1.44,1.56843e-07,0.0073
1.66,4.00593e-08,0.0111
2.0,4.96904e-08,0.0122
2.5,6.55632e-08,0.02
3.0,5.5085e-08,0.0096
4.0,9.16661e-08,0.0096
5.0,6.57152e-08,0.0102
6.5,6.47773e-08,0.0099
8.0,3.59759e-08,0.0137
10.0,7.97873e-09,0.0481
12.0,1.091e-10,0.1295
14.0,2.25435e-12,0.6004
20.0,6.74074e-12,0.3306
