Energy,Value,Error
0.01,2.89071e-11,0.1689
0.02,1.56493e-10,0.1021
0.05,1.45952e-08,0.0136
0.1,2.71164e-09,0.0224
0.2,3.8687e-08,0.0082
0.3,1.19794e-07,0.0041
0.4,1.26409e-07,0.0037
0.6,3.793e-07,0.0021
0.8,2.49244e-07,0.0024
1.0,1.85201e-07,0.0027
1.22,2.07282e-07,0.0027
1.44,1.69964e-07,0.0028
1.66,1.60375e-07,0.0028
2.0,1.9951e-07,0.0027
2.5,2.23693e-07,0.0024
3.0,1.54917e-07,0.0029
4.0,1.74889e-07,0.0028
5.0,7.49545e-08,0.0043
6.5,2.27173e-08,0.0085
8.0,1.22769e-10,0.0944
10.0,1.16932e-11,0.3523
12.0,2.55888e-12,0.449
14.0,1.98533e-11,0.2316
20.0,3.94948e-11,0.2301
