Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,1.50295e-13,0.4478
1.125e-06,1.05291e-11,0.0518
1.445e-06,2.62459e-11,0.0328
1.855e-06,3.265e-11,0.0297
2.382e-06,4.43143e-11,0.0254
3.059e-06,5.61509e-11,0.0225
3.928e-06,6.72622e-11,0.0206
5.043e-06,8.82708e-11,0.0179
6.476e-06,1.16782e-10,0.0156
8.315e-06,1.47786e-10,0.0139
1.068e-05,1.89073e-10,0.0123
1.371e-05,2.3952e-10,0.0109
1.76e-05,3.06198e-10,0.0096
2.26e-05,4.00963e-10,0.0084
2.902e-05,5.09259e-10,0.0075
3.727e-05,6.60768e-10,0.0065
4.785e-05,8.49525e-10,0.0058
6.144e-05,1.08229e-09,0.0051
7.889e-05,1.38599e-09,0.0045
0.0001013,1.79171e-09,0.004
0.0001301,2.30033e-09,0.0035
0.000167,2.94935e-09,0.0031
0.0002145,3.7852e-09,0.0027
0.0002754,4.86633e-09,0.0024
0.0003536,6.24154e-09,0.0021
0.000454,8.02402e-09,0.0019
0.0005829,1.03052e-08,0.0017
0.0007485,1.32484e-08,0.0015
0.0009611,1.69272e-08,0.0013
0.001234,2.17925e-08,0.0011
0.001585,2.807e-08,0.001
0.002035,3.59698e-08,0.0009
0.002249,1.71163e-08,0.0013
0.002485,1.88511e-08,0.0012
0.002613,1.02418e-08,0.0017
0.002747,1.07282e-08,0.0016
0.003035,2.30165e-08,0.0011
0.003355,2.55986e-08,0.0011
0.003707,2.81075e-08,0.001
0.004307,4.79808e-08,0.0008
0.005531,9.7856e-08,0.0005
0.007102,1.25462e-07,0.0005
0.009119,1.61147e-07,0.0004
0.01059,1.17409e-07,0.0005
0.01171,8.94093e-08,0.0006
0.01503,2.65241e-07,0.0003
0.0193,3.41151e-07,0.0003
0.02187,2.05537e-07,0.0004
0.02358,1.36614e-07,0.0005
0.02418,4.79083e-08,0.0008
0.02479,4.88249e-08,0.0008
0.02606,1.01373e-07,0.0005
0.027,7.50643e-08,0.0006
0.0285,1.19784e-07,0.0005
0.03183,2.6611e-07,0.0003
0.03431,1.98005e-07,0.0004
0.04087,5.23949e-07,0.0002
0.04631,4.34698e-07,0.0003
0.05248,4.9286e-07,0.0002
0.05656,3.259e-07,0.0003
0.06738,8.64257e-07,0.0002
0.07202,3.7084e-07,0.0003
0.0795,5.97387e-07,0.0002
0.0825,2.39099e-07,0.0003
0.08652,3.19874e-07,0.0003
0.09804,9.1318e-07,0.0002
0.1111,2.5348e-07,0.0003
0.1168,5.05738e-08,0.0008
0.1228,5.32794e-08,0.0007
0.1291,5.58754e-08,0.0007
0.1357,5.85946e-08,0.0007
0.1426,6.13191e-08,0.0007
0.15,6.57588e-08,0.0007
0.1576,6.74929e-08,0.0006
0.1657,7.19295e-08,0.0006
0.1742,7.53978e-08,0.0006
0.1832,7.98369e-08,0.0006
0.1925,8.25496e-08,0.0006
0.2024,8.79978e-08,0.0006
0.2128,9.22193e-08,0.0006
0.2237,9.66475e-08,0.0005
0.2352,1.0205e-07,0.0005
0.2472,1.06403e-07,0.0005
0.2732,2.30707e-07,0.0003
0.2872,1.24215e-07,0.0005
0.2945,6.46898e-08,0.0007
0.2972,2.39806e-08,0.0011
0.2985,1.15174e-08,0.0016
0.302,3.10718e-08,0.001
0.3337,2.81193e-07,0.0003
0.3688,3.113e-07,0.0003
0.3877,1.67677e-07,0.0004
0.4076,1.76465e-07,0.0004
0.4505,3.80613e-07,0.0003
0.4979,4.20301e-07,0.0003
0.5234,2.2605e-07,0.0004
0.5502,2.37741e-07,0.0003
0.5784,2.49915e-07,0.0003
0.6081,2.63268e-07,0.0003
0.6393,2.76646e-07,0.0003
0.6721,2.90851e-07,0.0003
0.7065,3.05001e-07,0.0003
0.7427,3.20902e-07,0.0003
0.7808,3.37819e-07,0.0003
0.8209,3.55179e-07,0.0003
0.8629,3.71679e-07,0.0003
0.9072,3.91648e-07,0.0003
0.9617,4.79932e-07,0.0002
1.003,3.40122e-07,0.0003
1.108,9.3368e-08,0.0006
1.165,5.06835e-08,0.0007
1.225,5.33661e-08,0.0007
1.287,5.5148e-08,0.0007
1.353,5.86436e-08,0.0007
1.423,6.22737e-08,0.0007
1.496,6.49354e-08,0.0007
1.572,6.7579e-08,0.0006
1.653,7.20378e-08,0.0006
1.738,7.57339e-08,0.0006
1.827,7.92822e-08,0.0006
1.921,8.37815e-08,0.0006
2.019,8.72596e-08,0.0006
2.122,9.1826e-08,0.0006
2.231,9.70317e-08,0.0005
2.307,6.76021e-08,0.0006
2.346,3.46432e-08,0.0009
2.365,1.68934e-08,0.0013
2.385,1.77786e-08,0.0013
2.466,7.19435e-08,0.0006
2.592,1.1198e-07,0.0005
2.725,1.18228e-07,0.0005
2.865,1.24409e-07,0.0005
3.012,1.30533e-07,0.0005
3.166,1.36571e-07,0.0005
3.329,1.44649e-07,0.0004
3.679,3.1079e-07,0.0003
4.066,3.43783e-07,0.0003
4.493,3.78817e-07,0.0003
4.724,2.05064e-07,0.0004
4.966,2.14681e-07,0.0004
5.22,2.25267e-07,0.0004
5.488,2.37489e-07,0.0003
5.77,2.49518e-07,0.0003
6.065,2.60865e-07,0.0003
6.376,2.75291e-07,0.0003
6.592,1.90879e-07,0.0004
6.703,9.81094e-08,0.0005
7.047,3.04282e-07,0.0003
7.408,3.18914e-07,0.0003
7.788,3.35643e-07,0.0003
8.187,3.52528e-07,0.0003
8.607,3.71062e-07,0.0003
9.048,3.89627e-07,0.0003
9.512,4.10361e-07,0.0003
10.0,4.31396e-07,0.0003
10.51,1.01339e-06,0.0002
11.05,1.07297e-06,0.0002
11.62,1.13201e-06,0.0002
12.21,1.17224e-06,0.0002
12.52,6.15618e-07,0.0002
12.84,6.35778e-07,0.0002
13.5,1.31078e-06,0.0001
13.84,6.75041e-07,0.0002
14.19,3.1743e-07,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
