Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,1.99502e-12,0.3695
1.068e-05,2.60597e-12,0.1861
1.371e-05,4.55543e-12,0.1421
1.76e-05,6.30023e-12,0.1309
2.26e-05,1.00526e-11,0.0904
2.902e-05,1.30716e-11,0.0823
3.727e-05,1.91257e-11,0.0802
4.785e-05,3.1154e-11,0.0567
6.144e-05,4.21187e-11,0.0459
7.889e-05,6.70564e-11,0.0375
0.0001013,9.10024e-11,0.0305
0.0001301,1.23468e-10,0.0265
0.000167,1.80467e-10,0.023
0.0002145,2.52436e-10,0.0209
0.0002754,3.44673e-10,0.0173
0.0003536,4.67951e-10,0.0156
0.000454,6.27616e-10,0.0128
0.0005829,8.40788e-10,0.0117
0.0007485,1.08949e-09,0.0094
0.0009611,1.43585e-09,0.0085
0.001234,1.82901e-09,0.0076
0.001585,2.3749e-09,0.0067
0.002035,3.07329e-09,0.0056
0.002249,1.47911e-09,0.0084
0.002485,1.61417e-09,0.0077
0.002613,8.6181e-10,0.0109
0.002747,9.02333e-10,0.0104
0.003035,1.96119e-09,0.007
0.003355,2.1828e-09,0.0065
0.003707,2.39777e-09,0.0064
0.004307,4.15788e-09,0.0061
0.005531,8.48188e-09,0.0033
0.007102,1.13013e-08,0.0029
0.009119,1.54299e-08,0.0027
0.01059,1.19154e-08,0.0029
0.01171,9.49473e-09,0.0032
0.01503,3.10305e-08,0.0018
0.0193,4.62095e-08,0.0015
0.02187,3.16078e-08,0.0018
0.02358,2.26686e-08,0.0021
0.02418,8.27855e-09,0.0035
0.02479,8.6115e-09,0.0035
0.02606,1.84569e-08,0.0023
0.027,1.40681e-08,0.0027
0.0285,2.34682e-08,0.0021
0.03183,5.59737e-08,0.0014
0.03431,4.52819e-08,0.0015
0.04087,1.34922e-07,0.0009
0.04631,1.27985e-07,0.0009
0.05248,1.63009e-07,0.0008
0.05656,1.1715e-07,0.0009
0.06738,3.39766e-07,0.0006
0.07202,1.53545e-07,0.0009
0.0795,2.4358e-07,0.0007
0.0825,9.22639e-08,0.0011
0.08652,1.15523e-07,0.001
0.09804,2.73585e-07,0.0007
0.1111,2.65797e-07,0.0007
0.1168,1.23389e-07,0.001
0.1228,1.34908e-07,0.0009
0.1291,1.47702e-07,0.0009
0.1357,1.60795e-07,0.0009
0.1426,1.74729e-07,0.0008
0.15,1.94059e-07,0.0008
0.1576,2.05875e-07,0.0008
0.1657,2.24949e-07,0.0007
0.1742,2.41834e-07,0.0007
0.1832,2.61906e-07,0.0007
0.1925,2.76111e-07,0.0007
0.2024,3.00923e-07,0.0007
0.2128,3.21941e-07,0.0006
0.2237,3.42335e-07,0.0006
0.2352,3.66724e-07,0.0006
0.2472,3.86807e-07,0.0006
0.2732,8.42897e-07,0.0004
0.2872,4.52681e-07,0.0005
0.2945,2.35358e-07,0.0008
0.2972,8.69071e-08,0.0013
0.2985,4.16607e-08,0.0018
0.302,1.12438e-07,0.0011
0.3337,9.95685e-07,0.0004
0.3688,1.03247e-06,0.0004
0.3877,5.09979e-07,0.0005
0.4076,5.05687e-07,0.0005
0.4505,1.0019e-06,0.0004
0.4979,9.90909e-07,0.0004
0.5234,4.87519e-07,0.0006
0.5502,4.79373e-07,0.0006
0.5784,4.70273e-07,0.0006
0.6081,4.60032e-07,0.0006
0.6393,4.50299e-07,0.0006
0.6721,4.40741e-07,0.0006
0.7065,4.26314e-07,0.0006
0.7427,4.11928e-07,0.0006
0.7808,3.96055e-07,0.0007
0.8209,3.77915e-07,0.0007
0.8629,3.54358e-07,0.0008
0.9072,3.28302e-07,0.0007
0.9617,3.42007e-07,0.0007
1.003,2.18861e-07,0.0009
1.108,4.67198e-07,0.0006
1.165,2.13925e-07,0.0009
1.225,1.99886e-07,0.001
1.287,1.82972e-07,0.001
1.353,1.7158e-07,0.001
1.423,1.60503e-07,0.0011
1.496,1.47615e-07,0.0011
1.572,1.35137e-07,0.0012
1.653,1.25831e-07,0.0013
1.738,1.12666e-07,0.0013
1.827,9.85033e-08,0.0014
1.921,8.6418e-08,0.0015
2.019,7.55296e-08,0.0018
2.122,6.81927e-08,0.0017
2.231,6.19871e-08,0.0018
2.307,3.78521e-08,0.0023
2.346,1.79941e-08,0.0035
2.365,8.40157e-09,0.005
2.385,8.57093e-09,0.0051
2.466,3.26884e-08,0.0025
2.592,4.41601e-08,0.0022
2.725,3.98803e-08,0.0023
2.865,3.55134e-08,0.0024
3.012,3.17381e-08,0.0025
3.166,2.89915e-08,0.0027
3.329,2.69962e-08,0.0027
3.679,4.84297e-08,0.002
4.066,4.27227e-08,0.0023
4.493,3.96321e-08,0.0022
4.724,1.95655e-08,0.0031
4.966,1.93456e-08,0.003
5.22,1.9916e-08,0.003
5.488,2.05496e-08,0.0029
5.77,2.15936e-08,0.0031
6.065,2.26182e-08,0.0028
6.376,2.42241e-08,0.0026
6.592,1.62354e-08,0.0032
6.703,8.06649e-09,0.0045
7.047,2.43565e-08,0.0026
7.408,2.47899e-08,0.0026
7.788,2.58695e-08,0.0025
8.187,2.70475e-08,0.0025
8.607,2.87806e-08,0.0024
9.048,3.0532e-08,0.0023
9.512,3.33566e-08,0.0022
10.0,4.71514e-08,0.0019
10.51,8.81212e-08,0.0013
11.05,9.87116e-08,0.0012
11.62,1.12242e-07,0.0012
12.21,1.25478e-07,0.0011
12.52,6.73982e-08,0.0015
12.84,6.97762e-08,0.0014
13.5,1.44418e-07,0.001
13.84,6.67764e-08,0.0014
14.19,1.65017e-08,0.0026
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
