Energy,Value,Error
0.01,2.7253e-12,0.2164
0.02,2.09811e-11,0.081
0.05,1.1005e-09,0.009
0.1,9.20802e-10,0.0096
0.2,6.30759e-09,0.0032
0.3,3.21263e-09,0.0047
0.4,5.12183e-08,0.0012
0.6,3.20513e-08,0.0016
0.8,1.56404e-08,0.0023
1.0,1.49244e-08,0.0023
1.22,1.2012e-08,0.0026
1.44,1.14774e-08,0.0026
1.66,1.09602e-08,0.0027
2.0,1.33463e-08,0.0024
2.5,1.49973e-08,0.0023
3.0,1.0631e-08,0.0027
4.0,1.18733e-08,0.0026
5.0,5.01691e-09,0.0043
6.5,2.38747e-09,0.0056
8.0,3.9063e-10,0.0142
10.0,5.94315e-11,0.0384
12.0,5.98588e-12,0.116
14.0,3.44728e-12,0.1384
20.0,7.19105e-12,0.0998
