Energy,Value,Error
0.01,1.1218100112181001e-08,0.0882
0.02,1.52667e-09,0.2087
0.05,3.014643333333333e-11,0.732
0.1,3.88546e-08,0.0242
0.2,9.98276e-07,0.0043
0.3,1.9371500000000006e-06,0.0028
0.4,1.7943599999999992e-06,0.0028
0.6,2.5452600000000006e-06,0.0028
0.8,5.256799999999998e-07,0.0038
1.0,5.719200000000001e-07,0.0037
1.22,5.176727272727273e-07,0.0451
1.44,2.852836363636364e-07,0.0053
1.66,2.5096909090909093e-07,0.0139
2.0,2.2180352941176466e-07,0.0044
2.5,1.906358e-07,0.0084
3.0,1.31025e-07,0.0054
4.0,8.20272e-08,0.0056
5.0,3.67378e-08,0.0099
6.5,9.423133333333333e-09,0.0142
8.0,1.6138466666666667e-09,0.0199
10.0,2.41367e-10,0.0412
12.0,5.63215e-12,0.2437
14.0,3.62062e-12,0.2846
20.0,4.181766666666667e-12,0.3019
