Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,1.574714192345835e-11,0.2831
8.315e-06,1.0705875296941612e-10,0.116
1.068e-05,2.193480984646009e-10,0.0864
1.371e-05,2.326930171241673e-10,0.0953
1.76e-05,4.8335809940535455e-11,0.2232
2.26e-05,1.277795308115718e-11,0.3182
2.902e-05,4.999973180235337e-10,0.0613
3.727e-05,8.82853477213579e-11,0.1463
4.785e-05,6.095307125004118e-11,0.1761
6.144e-05,8.011881406542828e-10,0.0528
7.889e-05,2.4506528122425796e-09,0.0292
0.0001013,7.502121704551512e-10,0.0492
0.0001301,8.905391037342504e-11,0.1637
0.000167,1.6475641661967468e-09,0.0358
0.0002145,2.151628978272635e-09,0.032
0.0002754,1.5454223836817216e-09,0.0333
0.0003536,1.994104670506329e-09,0.0299
0.000454,2.2375147419397576e-09,0.0267
0.0005829,3.955902462693454e-09,0.0199
0.0007485,3.5746655833622007e-09,0.0199
0.0009611,5.347404754796352e-09,0.0167
0.001234,2.6541049503109394e-09,0.0243
0.001585,8.447030156365587e-09,0.0138
0.002035,2.1651632336868447e-08,0.0085
0.002249,2.824086529486009e-08,0.0122
0.002485,3.307124619539715e-08,0.0108
0.002613,3.745585458357179e-08,0.0138
0.002747,4.103124861620688e-08,0.0133
0.003035,4.650206807227457e-08,0.0094
0.003355,5.18124708443244e-08,0.0085
0.003707,5.809184100262403e-08,0.0079
0.004307,6.998528361129113e-08,0.0061
0.005531,9.95150364336458e-08,0.004
0.007102,1.6582002408822634e-07,0.0032
0.009119,2.417529483376399e-07,0.0028
0.01059,3.496201689897985e-07,0.0028
0.01171,4.213202870479261e-07,0.0031
0.01503,5.527693176906567e-07,0.0018
0.0193,8.283914841231032e-07,0.0016
0.02187,1.1532369251589432e-06,0.0018
0.02358,1.278873354273483e-06,0.0022
0.02418,1.3651875732751063e-06,0.0037
0.02479,1.4034918939718605e-06,0.0038
0.02606,1.4781983235951985e-06,0.0026
0.027,1.5473866118897618e-06,0.0032
0.0285,1.6106598037409328e-06,0.0024
0.03183,1.7801613123444989e-06,0.0016
0.03431,2.00071665408627e-06,0.0019
0.04087,2.284283708199397e-06,0.0012
0.04631,2.617555633209343e-06,0.0013
0.05248,2.867185484912514e-06,0.0013
0.05656,3.3002324841112682e-06,0.0016
0.06738,3.7619150735170224e-06,0.001
0.07202,4.082926159567488e-06,0.0015
0.0795,4.359338219785779e-06,0.0012
0.0825,4.555189180762216e-06,0.002
0.08652,4.6247047265241325e-06,0.0017
0.09804,4.777849621600107e-06,0.0011
0.1111,4.166402183808663e-06,0.0013
0.1168,3.635146333733548e-06,0.0021
0.1228,3.5997164697648516e-06,0.0021
0.1291,3.558864599310952e-06,0.0024
0.1357,3.5196665246222965e-06,0.0023
0.1426,3.5010223616826464e-06,0.0023
0.15,3.472520214980727e-06,0.0023
0.1576,3.444439086924436e-06,0.0024
0.1657,3.4034370406398893e-06,0.0024
0.1742,3.389595712232755e-06,0.0024
0.1832,3.4088950243535116e-06,0.0024
0.1925,3.486308831246978e-06,0.0025
0.2024,3.5999557073324306e-06,0.0024
0.2128,3.7503078382705776e-06,0.0027
0.2237,3.841022031443995e-06,0.0023
0.2352,3.892193244611135e-06,0.0023
0.2472,3.884649033216283e-06,0.0023
0.2732,3.7823378504530157e-06,0.0017
0.2872,3.580751181371107e-06,0.0026
0.2945,3.499450971298434e-06,0.0037
0.2972,3.461946926927941e-06,0.0058
0.2985,3.523720286892222e-06,0.0086
0.302,3.4344951222597585e-06,0.0054
0.3337,3.4647269814692787e-06,0.0018
0.3688,3.456781524617398e-06,0.0018
0.3877,3.3599018343101406e-06,0.0027
0.4076,3.2198731285233704e-06,0.0028
0.4505,3.1423845315113797e-06,0.0021
0.4979,2.968327743565928e-06,0.002
0.5234,2.7981607996702753e-06,0.0029
0.5502,2.7379723588621412e-06,0.0029
0.5784,2.6057831087295065e-06,0.0031
0.6081,2.450709062455267e-06,0.003
0.6393,2.3458420424061213e-06,0.0032
0.6721,2.2549177195511358e-06,0.0032
0.7065,2.1103226768159837e-06,0.0034
0.7427,2.046208954409503e-06,0.0034
0.7808,1.965586856321817e-06,0.0034
0.8209,1.8712572483184398e-06,0.0035
0.8629,1.833275842954892e-06,0.0037
0.9072,1.7446545343221072e-06,0.0036
0.9617,1.6995980113186067e-06,0.0034
1.003,1.599960093698358e-06,0.0041
1.108,1.4413564109957924e-06,0.0028
1.165,1.3561263796716413e-06,0.0041
1.225,1.31192391129084e-06,0.0042
1.287,1.258604773869589e-06,0.0043
1.353,1.2314673480511308e-06,0.0044
1.423,1.1803032235320126e-06,0.0043
1.496,1.1368233728489294e-06,0.0044
1.572,1.0870485066131783e-06,0.0045
1.653,1.042777497922748e-06,0.0046
1.738,9.909956298712598e-07,0.0047
1.827,9.467974124425519e-07,0.0048
1.921,8.970890176140561e-07,0.0048
2.019,8.550146817057578e-07,0.005
2.122,8.064119868400854e-07,0.0052
2.231,7.636560511772942e-07,0.0053
2.307,7.262031676793633e-07,0.0064
2.346,7.076749003507953e-07,0.0092
2.365,6.809031725787335e-07,0.0136
2.385,6.800214188634675e-07,0.0132
2.466,6.783702552166793e-07,0.0065
2.592,6.451308172204102e-07,0.0057
2.725,6.215815221430182e-07,0.0059
2.865,5.892244696440365e-07,0.006
3.012,5.656331991943715e-07,0.0061
3.166,5.446864496479481e-07,0.006
3.329,5.281636857096478e-07,0.0061
3.679,5.050924901304928e-07,0.0042
4.066,4.853840434787118e-07,0.0042
4.493,4.615108929706795e-07,0.0043
4.724,4.4446156925254136e-07,0.0059
4.966,4.292538017073382e-07,0.006
5.22,4.189587531512732e-07,0.0061
5.488,4.1967392995444457e-07,0.0063
5.77,4.2325815319187987e-07,0.0061
6.065,4.232141616367887e-07,0.0059
6.376,4.370980593869686e-07,0.0061
6.592,4.4923660951736137e-07,0.0074
6.703,4.5877942797128217e-07,0.0098
7.047,4.703756628180327e-07,0.0057
7.408,4.913577975003546e-07,0.0055
7.788,5.237528916460768e-07,0.0055
8.187,5.525940248734093e-07,0.0051
8.607,5.790603066105152e-07,0.0053
9.048,6.026787613026457e-07,0.005
9.512,6.207746234337719e-07,0.0048
10.0,7.118156195278107e-07,0.0045
10.51,1.376741455602911e-06,0.0032
11.05,1.4525007870489442e-06,0.0031
11.62,1.5216475695940577e-06,0.0029
12.21,1.6087232539843422e-06,0.0029
12.52,1.6886753766887674e-06,0.0039
12.84,1.7316592729768305e-06,0.0038
13.5,1.8471687177494058e-06,0.0026
13.84,1.913021892684906e-06,0.0036
14.19,6.697700675167291e-07,0.0058
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
