Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,1.70696e-13,0.5652
1.125e-06,5.94538e-12,0.0904
1.445e-06,1.33821e-11,0.0662
1.855e-06,1.89476e-11,0.0582
2.382e-06,2.66815e-11,0.0466
3.059e-06,3.82348e-11,0.0391
3.928e-06,4.83756e-11,0.0397
5.043e-06,6.74964e-11,0.0364
6.476e-06,9.13832e-11,0.0267
8.315e-06,1.15329e-10,0.0238
1.068e-05,1.51102e-10,0.0205
1.371e-05,1.78083e-10,0.0186
1.76e-05,1.87594e-10,0.0178
2.26e-05,8.65665e-11,0.0257
2.902e-05,2.93064e-11,0.0519
3.727e-05,4.79319e-10,0.012
4.785e-05,7.98813e-10,0.0102
6.144e-05,9.42535e-10,0.0084
7.889e-05,6.14445e-10,0.0096
0.0001013,4.39577e-11,0.0342
0.0001301,1.25002e-09,0.0089
0.000167,3.48043e-09,0.0055
0.0002145,4.04443e-09,0.0049
0.0002754,3.87789e-09,0.0042
0.0003536,3.60279e-09,0.0049
0.000454,4.66342e-09,0.0037
0.0005829,9.0375e-09,0.0033
0.0007485,1.06135e-08,0.0028
0.0009611,1.40762e-08,0.0023
0.001234,1.58726e-08,0.0022
0.001585,2.1065e-08,0.0019
0.002035,2.26579e-08,0.0017
0.002249,1.44898e-08,0.0022
0.002485,1.15926e-08,0.0025
0.002613,7.64672e-09,0.0029
0.002747,5.64468e-09,0.0037
0.003035,1.79064e-08,0.0019
0.003355,2.07963e-08,0.0018
0.003707,3.22001e-08,0.0014
0.004307,4.09429e-08,0.0013
0.005531,6.73493e-08,0.0011
0.007102,8.10622e-08,0.0009
0.009119,1.19226e-07,0.0008
0.01059,9.08224e-08,0.0009
0.01171,7.10664e-08,0.001
0.01503,2.13828e-07,0.0006
0.0193,2.82545e-07,0.0005
0.02187,1.74182e-07,0.0006
0.02358,1.17177e-07,0.0008
0.02418,4.13651e-08,0.0013
0.02479,4.22296e-08,0.0013
0.02606,8.81915e-08,0.0009
0.027,6.57663e-08,0.0011
0.0285,1.05401e-07,0.0008
0.03183,2.35868e-07,0.0006
0.03431,1.7989e-07,0.0007
0.04087,4.95765e-07,0.0004
0.04631,4.32432e-07,0.0004
0.05248,5.07898e-07,0.0004
0.05656,3.4607e-07,0.0005
0.06738,9.54557e-07,0.0003
0.07202,4.28947e-07,0.0005
0.0795,6.94422e-07,0.0004
0.0825,2.74978e-07,0.0006
0.08652,3.62374e-07,0.0005
0.09804,8.3615e-07,0.0003
0.1111,3.84721e-07,0.0005
0.1168,1.63417e-07,0.0008
0.1228,1.7517e-07,0.0007
0.1291,1.87158e-07,0.0007
0.1357,1.99359e-07,0.0007
0.1426,2.12488e-07,0.0007
0.15,2.3301e-07,0.0006
0.1576,2.4377e-07,0.0006
0.1657,2.64053e-07,0.0006
0.1742,2.81202e-07,0.0006
0.1832,3.03153e-07,0.0006
0.1925,3.18972e-07,0.0006
0.2024,3.4544e-07,0.0005
0.2128,3.68281e-07,0.0005
0.2237,3.89711e-07,0.0005
0.2352,4.1373e-07,0.0005
0.2472,4.3816e-07,0.0005
0.2732,9.31962e-07,0.0003
0.2872,5.00967e-07,0.0005
0.2945,2.61885e-07,0.0006
0.2972,9.707e-08,0.001
0.2985,4.67864e-08,0.0015
0.302,1.25914e-07,0.0009
0.3337,1.13749e-06,0.0003
0.3688,1.24303e-06,0.0003
0.3877,6.55695e-07,0.0004
0.4076,6.79286e-07,0.0004
0.4505,1.42882e-06,0.0003
0.4979,1.49613e-06,0.0003
0.5234,7.599e-07,0.0004
0.5502,7.72271e-07,0.0004
0.5784,7.84974e-07,0.0004
0.6081,7.92293e-07,0.0004
0.6393,7.90285e-07,0.0004
0.6721,7.85005e-07,0.0004
0.7065,7.75394e-07,0.0004
0.7427,7.67015e-07,0.0004
0.7808,7.58807e-07,0.0004
0.8209,7.51471e-07,0.0004
0.8629,7.32233e-07,0.0004
0.9072,6.99373e-07,0.0004
0.9617,7.38415e-07,0.0004
1.003,4.4719e-07,0.0005
1.108,9.18308e-07,0.0004
1.165,4.32303e-07,0.0005
1.225,4.09659e-07,0.0006
1.287,3.79773e-07,0.0006
1.353,3.61904e-07,0.0006
1.423,3.41946e-07,0.0006
1.496,3.16618e-07,0.0006
1.572,2.91076e-07,0.0007
1.653,2.74538e-07,0.0007
1.738,2.53482e-07,0.0007
1.827,2.33529e-07,0.0007
1.921,2.17157e-07,0.0008
2.019,1.99149e-07,0.0008
2.122,1.86506e-07,0.0008
2.231,1.7612e-07,0.0008
2.307,1.11292e-07,0.001
2.346,5.37568e-08,0.0015
2.365,2.53019e-08,0.0021
2.385,2.62216e-08,0.0021
2.466,1.00743e-07,0.0011
2.592,1.40793e-07,0.0009
2.725,1.30336e-07,0.0009
2.865,1.20074e-07,0.001
3.012,1.09955e-07,0.001
3.166,1.01251e-07,0.001
3.329,9.42949e-08,0.0011
3.679,1.6872e-07,0.0008
4.066,1.50243e-07,0.0008
4.493,1.43342e-07,0.0008
4.724,7.20547e-08,0.0012
4.966,7.24591e-08,0.0011
5.22,7.30825e-08,0.0011
5.488,7.38117e-08,0.0011
5.77,7.49687e-08,0.0011
6.065,7.60024e-08,0.0011
6.376,7.83687e-08,0.0011
6.592,5.31399e-08,0.0013
6.703,2.69964e-08,0.0018
7.047,8.20351e-08,0.001
7.408,8.45317e-08,0.001
7.788,8.63338e-08,0.001
8.187,8.85979e-08,0.001
8.607,9.22929e-08,0.001
9.048,9.43366e-08,0.0009
9.512,9.71899e-08,0.0009
10.0,1.1255e-07,0.0009
10.51,2.20399e-07,0.0006
11.05,2.26056e-07,0.0006
11.62,2.35697e-07,0.0006
12.21,2.4496e-07,0.0006
12.52,1.27905e-07,0.0008
12.84,1.3126e-07,0.0008
13.5,2.6873e-07,0.0005
13.84,1.35155e-07,0.0007
14.19,4.93774e-08,0.0012
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
