Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,0.0,0.0
0.0007485,0.0,0.0
0.0009611,0.0,0.0
0.001234,3.5842365804844584e-12,0.4687
0.001585,3.80107768149847e-12,0.5222
0.002035,1.0205776455043615e-11,0.361
0.002249,5.7325816229951854e-11,0.6894
0.002485,1.883973115727462e-11,0.3037
0.002613,4.822112515788449e-11,0.513
0.002747,4.63981300964236e-11,0.3613
0.003035,3.811447450273812e-11,0.279
0.003355,4.965116545348109e-11,0.2594
0.003707,8.478592942429673e-11,0.2155
0.004307,9.367566640167589e-11,0.1752
0.005531,1.5422403880254813e-10,0.1074
0.007102,2.929680552853312e-10,0.0776
0.009119,6.156761065437643e-10,0.1589
0.01059,7.769307369878319e-10,0.0625
0.01171,1.0871254258378137e-09,0.0583
0.01503,1.613585295952652e-09,0.0353
0.0193,2.7853341454530324e-09,0.0247
0.02187,4.583342244047141e-09,0.0273
0.02358,5.997883155620933e-09,0.0351
0.02418,6.1140329218883115e-09,0.0513
0.02479,6.996367335485695e-09,0.0515
0.02606,7.351741179771105e-09,0.036
0.027,8.419543447555328e-09,0.0416
0.0285,9.455507199905934e-09,0.0404
0.03183,1.0811984387536209e-08,0.0186
0.03431,1.236432735964928e-08,0.021
0.04087,1.6870309987803302e-08,0.0125
0.04631,2.2368787590637806e-08,0.0124
0.05248,3.0092771118784056e-08,0.0104
0.05656,3.7986572380838617e-08,0.012
0.06738,5.104012062785629e-08,0.007
0.07202,6.690289817540452e-08,0.0102
0.0795,8.038989668475697e-08,0.0078
0.0825,9.173875101601199e-08,0.0109
0.08652,1.0049601851589835e-07,0.0095
0.09804,1.146600389155679e-07,0.0054
0.1111,1.3989509173149155e-07,0.0051
0.1168,1.5945075962406117e-07,0.0072
0.1228,1.7267376216689787e-07,0.0078
0.1291,1.84953184437156e-07,0.0068
0.1357,2.0256414113060612e-07,0.0066
0.1426,2.188300276321715e-07,0.006
0.15,2.3938668566112205e-07,0.006
0.1576,2.618316752362188e-07,0.0056
0.1657,2.901489136882164e-07,0.0051
0.1742,3.1005210588868533e-07,0.0051
0.1832,3.3094198700798035e-07,0.0051
0.1925,3.44040605442767e-07,0.0048
0.2024,3.6542331099444097e-07,0.0048
0.2128,3.8597340599719635e-07,0.0052
0.2237,4.0527806142867103e-07,0.0046
0.2352,4.180302158913418e-07,0.0043
0.2472,4.3753294851631547e-07,0.0043
0.2732,4.6121447252783833e-07,0.003
0.2872,4.838247236018039e-07,0.0043
0.2945,4.813434317396971e-07,0.0059
0.2972,4.841639304484158e-07,0.0093
0.2985,4.91364656116491e-07,0.0138
0.302,4.931070010845764e-07,0.0087
0.3337,5.034906028442001e-07,0.0029
0.3688,5.180462857046152e-07,0.003
0.3877,5.207238567215194e-07,0.0043
0.4076,5.07191600670405e-07,0.0043
0.4505,5.285376384112027e-07,0.0031
0.4979,5.285463625798166e-07,0.0031
0.5234,4.80425783675098e-07,0.0047
0.5502,4.778890514208609e-07,0.0049
0.5784,4.624416243371368e-07,0.0048
0.6081,4.592093891164571e-07,0.0051
0.6393,4.5245193804706586e-07,0.005
0.6721,4.466364400554273e-07,0.0053
0.7065,4.361822352687609e-07,0.0053
0.7427,4.3694497098096524e-07,0.0052
0.7808,4.3049690561362136e-07,0.0054
0.8209,4.276204424546866e-07,0.0054
0.8629,4.2352213431529884e-07,0.0054
0.9072,4.1693729077270876e-07,0.0055
0.9617,4.206575313302849e-07,0.0051
1.003,4.1641461246087206e-07,0.0063
1.108,4.0826194600632717e-07,0.0039
1.165,4.010047050062278e-07,0.0055
1.225,4.0367180606760774e-07,0.0059
1.287,3.9990614629497804e-07,0.0056
1.353,3.936699546569108e-07,0.0059
1.423,3.9226675256727276e-07,0.0056
1.496,3.880381099435954e-07,0.0057
1.572,3.818818028082997e-07,0.0055
1.653,3.751538158319925e-07,0.0055
1.738,3.6396554441491113e-07,0.0059
1.827,3.589529448013923e-07,0.0059
1.921,3.5223413212180363e-07,0.0058
2.019,3.3734517092082777e-07,0.0064
2.122,3.291898320535259e-07,0.0059
2.231,3.1833742009251483e-07,0.0064
2.307,3.030533370054998e-07,0.0078
2.346,3.006662395992779e-07,0.0116
2.365,2.9727612525754386e-07,0.0202
2.385,2.85322501365717e-07,0.0149
2.466,2.8663541609975324e-07,0.0076
2.592,2.802254628818533e-07,0.0065
2.725,2.7035701605329994e-07,0.0066
2.865,2.6176088630478296e-07,0.0069
3.012,2.5454693101332457e-07,0.0067
3.166,2.491263775246718e-07,0.0066
3.329,2.4678805464370447e-07,0.0065
3.679,2.4535301642532303e-07,0.0047
4.066,2.467267656653219e-07,0.0044
4.493,2.537369102814089e-07,0.0044
4.724,2.649212912263647e-07,0.0062
4.966,2.6899771463672537e-07,0.006
5.22,2.747143986165939e-07,0.0063
5.488,2.737559673682926e-07,0.0058
5.77,2.739452367683836e-07,0.0056
6.065,2.734261303403619e-07,0.0057
6.376,2.752487731561012e-07,0.0056
6.592,2.791241912659716e-07,0.007
6.703,2.787890731113853e-07,0.0114
7.047,2.830010715519712e-07,0.0055
7.408,2.910335403823671e-07,0.0054
7.788,3.016436835082117e-07,0.0054
8.187,3.118540096618936e-07,0.0052
8.607,3.2947754685711285e-07,0.0051
9.048,3.438046321774292e-07,0.0049
9.512,3.733561882792947e-07,0.0049
10.0,4.926552079623472e-07,0.0042
10.51,8.166383530049141e-07,0.0032
11.05,8.62391281446692e-07,0.003
11.62,9.048493412614908e-07,0.0029
12.21,9.49766597237087e-07,0.0028
12.52,9.790931745361963e-07,0.0039
12.84,9.967971786288382e-07,0.0039
13.5,1.0234678742933433e-06,0.0026
13.84,9.181705833152656e-07,0.0038
14.19,2.8143900642440226e-07,0.0065
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
