Energy,Value,Error
0.01,9.70242e-11,0.0907
0.02,2.08485e-11,0.1862
0.05,7.24859e-13,0.5893
0.1,2.12563e-09,0.0498
0.2,1.00641e-07,0.0055
0.3,1.97263e-07,0.0037
0.4,1.77931e-07,0.0038
0.6,4.93826e-07,0.0019
0.8,1.40398e-07,0.0102
1.0,1.26562e-07,0.0034
1.22,1.12096e-07,0.0035
1.44,6.41525e-08,0.006
1.66,6.23243e-08,0.0056
2.0,8.08521e-08,0.0055
2.5,1.05254e-07,0.0076
3.0,7.18144e-08,0.0075
4.0,9.25503e-08,0.0074
5.0,4.73853e-08,0.0077
6.5,2.56165e-08,0.0128
8.0,3.17812e-09,0.017
10.0,7.22896e-10,0.0341
12.0,2.95435e-11,0.1444
14.0,9.66739e-12,0.4066
20.0,2.0304e-11,0.1553
