Energy,Value,Error
0.01,1.98701e-12,1.0
0.02,9.73028e-10,0.1504
0.05,6.60182e-13,1.0
0.1,5.33664e-10,0.0695
0.2,8.02631e-08,0.0063
0.3,3.01401e-07,0.003
0.4,2.62839e-07,0.0031
0.6,5.61868e-07,0.002
0.8,3.27203e-07,0.0024
1.0,4.11919e-07,0.0022
1.22,2.42507e-07,0.0028
1.44,2.08054e-07,0.0029
1.66,1.93665e-07,0.003
2.0,2.24326e-07,0.0027
2.5,2.81e-07,0.0025
3.0,1.94313e-07,0.003
4.0,2.44473e-07,0.0027
5.0,1.09021e-07,0.0039
6.5,4.05518e-08,0.0067
8.0,1.68418e-09,0.0298
10.0,3.79943e-11,0.173
12.0,1.12311e-11,0.2986
14.0,7.46772e-12,0.4187
20.0,1.01485e-11,0.431
