Energy,Value,Error
0.01,2.2739500227395e-09,0.2823
0.02,8.33831e-11,1.0
0.05,3.0146166666666666e-07,0.0228
0.1,7.742459999999999e-09,0.1152
0.2,5.70837e-07,0.0066
0.3,2.7301800000000004e-06,0.0028
0.4,4.590639999999998e-06,0.002
0.6,5.946350000000001e-06,0.0011
0.8,7.208849999999997e-06,0.001
1.0,2.6382450000000006e-06,0.0015
1.22,3.0775545454545456e-06,0.0014
1.44,1.9274727272727273e-06,0.0017
1.66,1.6235000000000002e-06,0.0019
2.0,1.2769029411764702e-06,0.0017
2.5,8.5435e-07,0.0017
3.0,5.25528e-07,0.0022
4.0,2.59772e-07,0.0022
5.0,9.68829e-08,0.0036
6.5,2.8402866666666665e-08,0.0052
8.0,3.1739133333333336e-09,0.0156
10.0,5.62675e-11,0.0921
12.0,2.71134e-11,0.1349
14.0,5.55115e-11,0.1042
20.0,4.107516666666667e-11,0.0605
