Energy,Value,Error
1e-07,4.1793605641822935e-13,0.2287
4.14e-07,7.741981143439708e-11,0.0461
5.316e-07,2.575010862856483e-10,0.0554
6.826e-07,3.7600056467119067e-10,0.0494
8.764e-07,5.602376825733334e-10,0.0426
1.125e-06,7.094107222447675e-10,0.0356
1.445e-06,1.0007259089525053e-09,0.0378
1.855e-06,1.188615973853497e-09,0.0322
2.382e-06,1.5013730444322224e-09,0.0283
3.059e-06,1.7842226360951269e-09,0.0289
3.928e-06,2.2866128734820705e-09,0.0264
5.043e-06,2.7356062799705203e-09,0.0253
6.476e-06,3.194458031918579e-09,0.0241
8.315e-06,3.6898907676790882e-09,0.0224
1.068e-05,4.39635825322017e-09,0.0217
1.371e-05,4.43190474853436e-09,0.0202
1.76e-05,4.7629169465549576e-09,0.0213
2.26e-05,4.8981207004199164e-09,0.0199
2.902e-05,4.840915665354993e-09,0.0213
3.727e-05,4.438667527667624e-09,0.0225
4.785e-05,3.7111936800743666e-09,0.0228
6.144e-05,2.458422622667494e-09,0.029
7.889e-05,1.3275711101797873e-09,0.0362
0.0001013,4.2255802387871695e-10,0.0548
0.0001301,4.925005602140626e-11,0.1422
0.000167,2.9183137257272812e-12,0.4703
0.0002145,8.178824388497649e-12,0.2606
0.0002754,6.783350465430101e-12,0.2829
0.0003536,2.0442043448388666e-11,0.1877
0.000454,3.72359368867137e-11,0.1819
0.0005829,6.812422293624496e-11,0.104
0.0007485,1.2193490176872926e-10,0.0913
0.0009611,2.4313334138244117e-10,0.0557
0.001234,3.847082036745344e-10,0.0455
0.001585,7.227647948396275e-10,0.0389
0.002035,1.216182958978509e-09,0.0317
0.002249,1.9153643312825695e-09,0.0687
0.002485,2.1602315833611294e-09,0.0382
0.002613,2.4074625250688804e-09,0.0429
0.002747,2.697757756277646e-09,0.0387
0.003035,3.0694965657248804e-09,0.026
0.003355,3.837776062115947e-09,0.0268
0.003707,4.574097651177042e-09,0.0222
0.004307,5.693044287311306e-09,0.0169
0.005531,8.436753287660213e-09,0.0116
0.007102,1.324454658428028e-08,0.0091
0.009119,1.995297978254535e-08,0.0069
0.01059,2.9506450587820263e-08,0.0076
0.01171,3.8499789195048655e-08,0.0083
0.01503,5.616553567026291e-08,0.0043
0.0193,8.887577466582272e-08,0.0035
0.02187,1.0641725766969535e-07,0.0043
0.02358,1.128113011420815e-07,0.0057
0.02418,1.1447668702874908e-07,0.0096
0.02479,1.1305905808738096e-07,0.0098
0.02606,1.1560725192189624e-07,0.007
0.027,1.1717385395345721e-07,0.0084
0.0285,1.1842813167689426e-07,0.0068
0.03183,1.1996273040507352e-07,0.0048
0.03431,1.2106049126346256e-07,0.0056
0.04087,1.2265471307765355e-07,0.004
0.04631,1.2268726703595627e-07,0.0049
0.05248,1.2165416259214535e-07,0.0049
0.05656,1.195701177081076e-07,0.0067
0.06738,1.1462230040600851e-07,0.0046
0.07202,1.0878928634702892e-07,0.0077
0.0795,1.0596867497724688e-07,0.0069
0.0825,1.021250034999973e-07,0.0117
0.08652,9.972022850696321e-08,0.0103
0.09804,9.433123201597957e-08,0.0065
0.1111,8.487935938478675e-08,0.0071
0.1168,7.51843200345776e-08,0.0116
0.1228,7.295732002605864e-08,0.0124
0.1291,7.025325162460273e-08,0.015
0.1357,6.536016404030126e-08,0.013
0.1426,6.113804461204689e-08,0.0163
0.15,5.9266735377191403e-08,0.014
0.1576,5.5177671982107575e-08,0.0142
0.1657,5.354104322544487e-08,0.0158
0.1742,5.053319192536519e-08,0.0156
0.1832,4.808693673017702e-08,0.0177
0.1925,4.5022283607991546e-08,0.0151
0.2024,4.3358312642730914e-08,0.0156
0.2128,4.101218153093752e-08,0.0165
0.2237,3.9406354468557314e-08,0.0172
0.2352,3.9745784703999895e-08,0.0163
0.2472,3.811299168384154e-08,0.0183
0.2732,3.7210317753372814e-08,0.0121
0.2872,3.672137405478367e-08,0.0188
0.2945,3.592063904919426e-08,0.0247
0.2972,3.418775041389511e-08,0.041
0.2985,3.5321746311633277e-08,0.0574
0.302,3.4413579016888945e-08,0.0372
0.3337,3.497317153230561e-08,0.0137
0.3688,3.358223455983377e-08,0.0139
0.3877,3.3595016530519965e-08,0.0196
0.4076,3.155543192407584e-08,0.0189
0.4505,3.237646156813157e-08,0.0147
0.4979,3.146724285935719e-08,0.0145
0.5234,3.082243424664168e-08,0.0192
0.5502,3.0283648837179435e-08,0.0209
0.5784,2.9468534630380178e-08,0.0205
0.6081,2.915604074229576e-08,0.0213
0.6393,2.8750770221963124e-08,0.0191
0.6721,2.7440118732559943e-08,0.0198
0.7065,2.7339696160244592e-08,0.0207
0.7427,2.891913417175072e-08,0.023
0.7808,2.7050678966340206e-08,0.0263
0.8209,2.6456870904329847e-08,0.0333
0.8629,2.546860546596356e-08,0.0208
0.9072,2.5105003606497524e-08,0.0311
0.9617,2.417225258473443e-08,0.0226
