Energy,Value,Error
0.01,0.0,0.0
0.02,6.47108e-09,0.0332
0.05,1.46335e-11,0.4975
0.1,5.69124e-09,0.047
0.2,4.44038e-07,0.0032
0.3,2.45157e-07,0.0043
0.4,5.21594e-07,0.0027
0.6,2.28036e-06,0.0012
0.8,2.27623e-06,0.0011
1.0,2.34928e-06,0.001
1.22,1.97262e-06,0.0011
1.44,1.99441e-06,0.0011
1.66,1.37564e-06,0.0012
2.0,1.64501e-06,0.0011
2.5,1.48745e-06,0.0012
3.0,9.25985e-07,0.0015
4.0,8.69104e-07,0.0015
5.0,3.24342e-07,0.0025
6.5,1.33135e-07,0.0039
8.0,2.21168e-08,0.0096
10.0,3.53249e-09,0.0241
12.0,7.20983e-11,0.1675
14.0,1.14719e-10,0.1657
20.0,8.18994e-11,0.1661
