Energy,Value,Error
0.01,1.5395500153955e-09,0.1924
0.02,9.44895e-10,0.2182
0.05,2.7963899999999995e-07,0.0147
0.1,1.254994e-07,0.0125
0.2,5.45065e-07,0.0053
0.3,2.1594000000000005e-06,0.0024
0.4,2.857889999999999e-06,0.0019
0.6,4.058745e-06,0.0011
0.8,2.332079999999999e-06,0.0023
1.0,1.6233250000000003e-06,0.0016
1.22,1.371768181818182e-06,0.0016
1.44,1.1510727272727274e-06,0.0017
1.66,9.931863636363638e-07,0.0018
2.0,8.389323529411763e-07,0.0016
2.5,6.64342e-07,0.0015
3.0,5.09054e-07,0.0017
4.0,3.50259e-07,0.0014
5.0,2.1454e-07,0.0026
6.5,1.29226e-07,0.0019
8.0,2.514486666666667e-08,0.0052
10.0,4.991315e-10,0.0288
12.0,4.589605e-11,0.1305
14.0,3.079805e-11,0.1483
20.0,1.5767500000000002e-11,0.1023
