Energy,Value,Error
0.01,0.0,0.0
0.02,5.56434e-11,0.2126
0.05,9.66531e-12,0.2962
0.1,1.02554e-10,0.1168
0.2,2.58083e-09,0.028
0.3,9.39328e-09,0.0161
0.4,1.10487e-08,0.0128
0.6,2.47381e-08,0.0105
0.8,1.45705e-08,0.0116
1.0,1.12932e-08,0.0126
1.22,9.91265e-09,0.0136
1.44,8.61895e-09,0.0146
1.66,7.6505e-09,0.0141
2.0,9.84982e-09,0.0121
2.5,1.14036e-08,0.0105
3.0,8.60747e-09,0.0123
4.0,1.12465e-08,0.0112
5.0,5.81633e-09,0.0188
6.5,3.94926e-09,0.0259
8.0,8.9014e-10,0.0473
10.0,1.78332e-11,0.2973
12.0,7.36359e-13,1.0
14.0,0.0,0.0
20.0,0.0,0.0
