Energy,Value,Error
0.01,0.0,0.0
0.02,8.03285e-09,0.5073
0.05,4.262e-09,0.5247
0.1,4.6377e-08,0.032
0.2,3.35774e-09,0.1366
0.3,4.510560000000001e-08,0.0213
0.4,4.9608299999999986e-08,0.027
0.6,1.2695350000000003e-07,0.009
0.8,1.2330599999999995e-07,0.0088
1.0,1.2701850000000002e-07,0.008
1.22,4.6137272727272735e-07,0.0041
1.44,5.256818181818182e-08,0.0147
1.66,4.791045454545455e-08,0.0164
2.0,4.021911764705881e-08,0.0126
2.5,3.86202e-08,0.011
3.0,2.08798e-08,0.0155
4.0,1.03178e-08,0.0155
5.0,3.31686e-09,0.0237
6.5,8.906666666666666e-10,0.0327
8.0,1.3361333333333334e-10,0.1261
10.0,5.31365e-12,0.5708
12.0,1.588025e-12,0.4574
14.0,2.86712e-12,0.5654
20.0,6.947716666666667e-13,0.4208
