Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,2.04443e-13,1.0
3.727e-05,0.0,0.0
4.785e-05,1.86934e-13,1.0
6.144e-05,2.90926e-13,1.0
7.889e-05,0.0,0.0
0.0001013,1.14966e-12,1.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,2.51624e-13,1.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,4.90698e-13,1.0
0.0007485,0.0,0.0
0.0009611,3.77823e-12,0.3586
0.001234,2.46219e-11,0.1249
0.001585,6.35507e-12,0.2316
0.002035,2.16477e-11,0.4342
0.002249,5.3247e-12,0.2739
0.002485,6.78627e-12,0.2651
0.002613,4.97866e-12,0.3352
0.002747,3.63634e-12,0.3032
0.003035,2.12147e-11,0.1718
0.003355,2.30842e-11,0.1617
0.003707,1.75705e-11,0.2313
0.004307,4.55416e-11,0.1106
0.005531,7.68059e-11,0.0844
0.007102,1.20731e-10,0.0658
0.009119,1.87197e-10,0.053
0.01059,1.72103e-10,0.0568
0.01171,1.60148e-10,0.0576
0.01503,5.89542e-10,0.0326
0.0193,1.0294e-09,0.026
0.02187,7.88959e-10,0.0302
0.02358,5.71507e-10,0.0317
0.02418,2.09833e-10,0.0516
0.02479,2.27227e-10,0.0497
0.02606,4.71272e-10,0.0431
0.027,3.86829e-10,0.0494
0.0285,6.26183e-10,0.037
0.03183,1.48043e-09,0.0238
0.03431,1.11546e-09,0.0236
0.04087,3.30551e-09,0.0148
0.04631,2.99482e-09,0.0162
0.05248,3.71943e-09,0.0142
0.05656,2.51426e-09,0.0188
0.06738,6.93738e-09,0.0104
0.07202,2.98059e-09,0.0169
0.0795,4.79478e-09,0.0163
0.0825,1.78308e-09,0.0193
0.08652,2.4769e-09,0.0197
0.09804,6.6802e-09,0.0107
0.1111,6.59619e-09,0.0113
0.1168,2.64787e-09,0.0197
0.1228,2.71631e-09,0.0178
0.1291,2.75076e-09,0.0188
0.1357,2.69278e-09,0.0186
0.1426,2.65089e-09,0.0171
0.15,2.62985e-09,0.0172
0.1576,2.60486e-09,0.0202
0.1657,2.65979e-09,0.019
0.1742,2.58418e-09,0.018
0.1832,2.65052e-09,0.0185
0.1925,2.59556e-09,0.0187
0.2024,2.71481e-09,0.0202
0.2128,2.67144e-09,0.0191
0.2237,2.74406e-09,0.0352
0.2352,2.54924e-09,0.0209
0.2472,2.44845e-09,0.028
0.2732,4.5556e-09,0.0157
0.2872,2.284e-09,0.0239
0.2945,1.0594e-09,0.0304
0.2972,3.89171e-10,0.0507
0.2985,1.90922e-10,0.0712
0.302,5.57953e-10,0.0741
0.3337,4.44158e-09,0.0181
0.3688,4.39177e-09,0.0185
0.3877,2.08677e-09,0.0242
0.4076,2.07704e-09,0.0241
0.4505,4.43177e-09,0.0171
0.4979,4.01979e-09,0.0185
0.5234,1.98563e-09,0.0254
0.5502,1.94048e-09,0.0259
0.5784,1.92177e-09,0.0273
0.6081,1.88224e-09,0.0269
0.6393,1.97452e-09,0.0353
0.6721,1.8534e-09,0.0321
0.7065,1.82279e-09,0.0299
0.7427,1.69756e-09,0.0297
0.7808,1.70662e-09,0.0367
0.8209,1.65848e-09,0.0302
0.8629,1.58691e-09,0.0297
0.9072,1.49778e-09,0.0428
0.9617,1.69698e-09,0.0262
1.003,1.19926e-09,0.0381
1.108,2.57591e-09,0.0237
1.165,1.1884e-09,0.0352
1.225,1.07115e-09,0.0345
1.287,1.01283e-09,0.0345
1.353,9.87542e-10,0.0433
1.423,8.69465e-10,0.0371
1.496,7.9558e-10,0.041
1.572,7.00458e-10,0.0423
1.653,7.27452e-10,0.0578
1.738,6.02275e-10,0.0452
1.827,4.62667e-10,0.0466
1.921,4.4435e-10,0.0501
2.019,3.85187e-10,0.0544
2.122,3.94206e-10,0.0648
2.231,3.21375e-10,0.0611
2.307,1.72797e-10,0.0812
2.346,8.77827e-11,0.1325
2.365,5.11006e-11,0.1585
2.385,3.5177e-11,0.1516
2.466,1.44222e-10,0.0884
2.592,2.50377e-10,0.0958
2.725,2.31583e-10,0.0847
2.865,1.99554e-10,0.0753
3.012,1.73358e-10,0.0828
3.166,1.75135e-10,0.0836
3.329,1.54502e-10,0.0945
3.679,2.96648e-10,0.0794
4.066,2.1089e-10,0.0726
4.493,1.89346e-10,0.0881
4.724,9.44922e-11,0.1834
4.966,6.8626e-11,0.1103
5.22,6.67697e-11,0.1232
5.488,7.55924e-11,0.1081
5.77,8.19662e-11,0.1192
6.065,8.12589e-11,0.1423
6.376,8.04162e-11,0.1054
6.592,5.78009e-11,0.1492
6.703,2.56105e-11,0.1973
7.047,1.08182e-10,0.1004
7.408,1.04667e-10,0.1032
7.788,8.81262e-11,0.1157
8.187,8.32377e-11,0.1001
8.607,1.00227e-10,0.1016
9.048,1.14743e-10,0.0962
9.512,1.42881e-10,0.0846
10.0,1.56507e-10,0.0755
10.51,2.09979e-10,0.0675
11.05,2.64877e-10,0.0891
11.62,2.51429e-10,0.0579
12.21,3.21796e-10,0.0518
12.52,1.68982e-10,0.0788
12.84,1.53895e-10,0.0754
13.5,3.80197e-10,0.049
13.84,1.52803e-10,0.0704
14.19,3.67649e-11,0.1398
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
