Energy,Value,Error
0.01,6.46502e-13,1.0
0.02,0.0,0.0
0.05,0.0,0.0
0.1,1.55386e-10,0.2056
0.2,3.2445e-11,0.1946
0.3,3.49631e-10,0.1661
0.4,6.57383e-10,0.0555
0.6,2.29671e-09,0.0619
0.8,1.53604e-09,0.039
1.0,1.73413e-09,0.0367
1.22,2.01563e-09,0.0498
1.44,1.77733e-09,0.0549
1.66,1.64276e-09,0.0454
2.0,2.08487e-09,0.0337
2.5,2.30754e-09,0.0316
3.0,1.58222e-09,0.056
4.0,1.70002e-09,0.0802
5.0,5.74969e-10,0.0811
6.5,1.4124e-10,0.1002
8.0,5.40839e-12,0.8178
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
