Energy,Value,Error
0.01,3.39895e-12,0.6451
0.02,0.0,0.0
0.05,2.86994e-12,0.5823
0.1,8.85683e-10,0.0456
0.2,6.24766e-10,0.0564
0.3,2.11358e-09,0.0328
0.4,3.54886e-09,0.027
0.6,1.42072e-08,0.0115
0.8,9.31075e-09,0.0155
1.0,9.94059e-09,0.0143
1.22,1.1474e-08,0.0133
1.44,1.16916e-08,0.0147
1.66,1.0212e-08,0.0149
2.0,1.38693e-08,0.0126
2.5,1.50336e-08,0.011
3.0,1.04472e-08,0.0153
4.0,1.06635e-08,0.0129
5.0,4.25133e-09,0.0204
6.5,1.97962e-09,0.0324
8.0,2.54659e-10,0.0799
10.0,6.92443e-12,0.5768
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
