Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,0.0,0.0
0.0007485,0.0,0.0
0.0009611,0.0,0.0
0.001234,0.0,0.0
0.001585,0.0,0.0
0.002035,0.0,0.0
0.002249,6.17798e-13,0.7112
0.002485,0.0,0.0
0.002613,4.32917e-13,0.744
0.002747,2.05903e-13,1.0
0.003035,1.52633e-12,0.5159
0.003355,2.34945e-13,1.0
0.003707,1.18129e-12,0.5046
0.004307,2.75657e-12,0.3553
0.005531,5.41691e-12,0.2273
0.007102,1.51381e-11,0.1469
0.009119,2.62235e-11,0.1127
0.01059,2.55825e-11,0.1405
0.01171,2.71921e-11,0.1461
0.01503,9.0286e-11,0.0899
0.0193,1.59824e-10,0.0549
0.02187,1.35064e-10,0.0709
0.02358,1.18986e-10,0.0667
0.02418,3.39455e-11,0.114
0.02479,4.26759e-11,0.0971
0.02606,9.20253e-11,0.079
0.027,7.14472e-11,0.0822
0.0285,1.39094e-10,0.085
0.03183,2.961e-10,0.0474
0.03431,2.58584e-10,0.0466
0.04087,7.88891e-10,0.0411
0.04631,7.65944e-10,0.0284
0.05248,9.64121e-10,0.0237
0.05656,6.69454e-10,0.0309
0.06738,1.83882e-09,0.0197
0.07202,7.30103e-10,0.0266
0.0795,1.08266e-09,0.0219
0.0825,4.13075e-10,0.0353
0.08652,5.59965e-10,0.029
0.09804,1.60958e-09,0.0176
0.1111,1.84515e-09,0.0215
0.1168,7.42826e-10,0.0281
0.1228,7.51063e-10,0.0255
0.1291,7.46551e-10,0.027
0.1357,7.74179e-10,0.0281
0.1426,7.21099e-10,0.0364
0.15,7.83686e-10,0.0626
0.1576,6.64756e-10,0.0322
0.1657,7.07967e-10,0.031
0.1742,6.3898e-10,0.0348
0.1832,5.93753e-10,0.0317
0.1925,5.98916e-10,0.0357
0.2024,5.47764e-10,0.0359
0.2128,5.52837e-10,0.0475
0.2237,5.13165e-10,0.036
0.2352,5.08292e-10,0.0369
0.2472,5.03244e-10,0.0495
0.2732,9.92985e-10,0.0283
0.2872,4.54807e-10,0.0398
0.2945,2.33914e-10,0.0507
0.2972,8.72965e-11,0.1115
0.2985,4.22041e-11,0.1693
0.302,1.14965e-10,0.0979
0.3337,8.88354e-10,0.0307
0.3688,8.50809e-10,0.0333
0.3877,3.95817e-10,0.0459
0.4076,3.68754e-10,0.0689
0.4505,7.08376e-10,0.0374
0.4979,6.62506e-10,0.0408
0.5234,3.09405e-10,0.053
0.5502,2.96422e-10,0.057
0.5784,2.39364e-10,0.0593
0.6081,2.19938e-10,0.0588
0.6393,2.43788e-10,0.0832
0.6721,1.89608e-10,0.0693
0.7065,2.03995e-10,0.0766
0.7427,1.95562e-10,0.0673
0.7808,1.61879e-10,0.0682
0.8209,1.71945e-10,0.0754
0.8629,1.46804e-10,0.0711
0.9072,1.65454e-10,0.0886
0.9617,1.5874e-10,0.0755
1.003,1.09959e-10,0.0935
1.108,2.31562e-10,0.0634
1.165,1.08032e-10,0.1114
1.225,9.59066e-11,0.1134
1.287,8.26368e-11,0.1126
1.353,7.7908e-11,0.2343
1.423,8.07246e-11,0.1115
1.496,5.71828e-11,0.124
1.572,7.51719e-11,0.131
1.653,6.64482e-11,0.1652
1.738,6.37458e-11,0.129
1.827,5.60318e-11,0.142
1.921,6.0242e-11,0.158
2.019,5.58603e-11,0.1877
2.122,4.48898e-11,0.1408
2.231,4.63914e-11,0.1947
2.307,2.58521e-11,0.1687
2.346,1.02981e-11,0.2745
2.365,3.94819e-12,0.4653
2.385,6.22047e-12,0.3486
2.466,2.70774e-11,0.1941
2.592,3.3031e-11,0.1607
2.725,4.25899e-11,0.15
2.865,2.13908e-11,0.1825
3.012,3.1484e-11,0.2018
3.166,2.20213e-11,0.1973
3.329,2.7184e-11,0.1776
3.679,4.40653e-11,0.1475
4.066,3.14204e-11,0.1566
4.493,3.42281e-11,0.1448
4.724,1.3397e-11,0.2235
4.966,1.73713e-11,0.1945
5.22,1.38302e-11,0.2165
5.488,1.50863e-11,0.2227
5.77,1.89884e-11,0.1825
6.065,1.7041e-11,0.3161
6.376,1.4916e-11,0.2128
6.592,1.78012e-11,0.1843
6.703,7.64069e-12,0.2786
7.047,2.68601e-11,0.1601
7.408,3.49055e-11,0.1795
7.788,2.80058e-11,0.1489
8.187,1.5417e-11,0.1928
8.607,1.44396e-11,0.2221
9.048,1.28252e-11,0.2262
9.512,9.91385e-12,0.245
10.0,1.99552e-11,0.2025
10.51,2.75463e-11,0.1531
11.05,3.93512e-11,0.1268
11.62,6.52779e-11,0.123
12.21,9.36355e-11,0.088
12.52,5.16298e-11,0.1092
12.84,6.88385e-11,0.1048
13.5,1.91732e-10,0.065
13.84,9.95862e-11,0.0782
14.19,2.66378e-11,0.1488
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
