Energy,Value,Error
0.01,3.295300032953e-09,0.1708
0.02,3.93658e-09,0.2843
0.05,2.2803166666666664e-07,0.0177
0.1,1.548434e-07,0.019
0.2,1.0044999999999999e-07,0.0139
0.3,3.9904100000000014e-07,0.0082
0.4,7.490929999999998e-07,0.0059
0.6,1.2255300000000004e-06,0.0037
0.8,9.044949999999997e-07,0.0036
1.0,9.283450000000002e-07,0.0035
1.22,8.386772727272728e-07,0.0049
1.44,7.26018181818182e-07,0.0043
1.66,6.284909090909091e-07,0.0039
2.0,4.976999999999999e-07,0.0036
2.5,3.56264e-07,0.004
3.0,2.25202e-07,0.0046
4.0,1.10204e-07,0.006
5.0,3.5646e-08,0.0078
6.5,3.8966533333333335e-09,0.0154
8.0,7.1082e-11,0.1075
10.0,3.415725e-12,0.2943
12.0,3.50964e-12,0.5806
14.0,1.902075e-12,0.465
20.0,1.6870666666666668e-12,0.3693
