Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,7.801993882705093e-12,0.4206
3.928e-06,7.254411818693243e-11,0.1591
5.043e-06,3.890355273179679e-11,0.2144
6.476e-06,1.2476235049861691e-11,0.3371
8.315e-06,1.2354871821591425e-10,0.1231
1.068e-05,8.21148123913303e-11,0.1624
1.371e-05,2.660219914726062e-10,0.0888
1.76e-05,6.147972313814814e-11,0.1865
2.26e-05,5.690359070374671e-10,0.064
2.902e-05,8.515756172587959e-11,0.1457
3.727e-05,2.961066094488042e-10,0.0828
4.785e-05,3.5354270025282236e-10,0.0724
6.144e-05,4.21044890737124e-10,0.0687
7.889e-05,9.656535385712237e-10,0.0469
0.0001013,1.1445857945130082e-09,0.0461
0.0001301,7.978035886147432e-10,0.0505
0.000167,1.0483541690071376e-09,0.0463
0.0002145,1.7176014604984367e-09,0.0349
0.0002754,2.1641291203278194e-09,0.0299
0.0003536,2.8802911715673015e-09,0.0264
0.000454,4.414420723685203e-09,0.0208
0.0005829,7.011007074354922e-09,0.0167
0.0007485,1.0049606623333362e-08,0.0142
0.0009611,1.507448235946387e-08,0.0112
0.001234,2.3140242602018144e-08,0.0092
0.001585,3.327079001370758e-08,0.0077
0.002035,5.1758340761559966e-08,0.0064
0.002249,6.76519639123642e-08,0.0086
0.002485,7.684348694618961e-08,0.0081
0.002613,8.278307909788988e-08,0.0108
0.002747,9.039056156808986e-08,0.0106
0.003035,9.968574617996648e-08,0.0071
0.003355,1.1642517684669656e-07,0.0067
0.003707,1.3194996254783043e-07,0.0063
0.004307,1.639182513004484e-07,0.0047
0.005531,2.2470742621016239e-07,0.0031
0.007102,3.1127548383664456e-07,0.0027
0.009119,4.3450430459997226e-07,0.0023
0.01059,5.677933396610403e-07,0.0026
0.01171,6.624530062595345e-07,0.003
0.01503,8.150597090679423e-07,0.0017
0.0193,1.1125268238462271e-06,0.0015
0.02187,1.411270757414952e-06,0.0019
0.02358,1.576131460877925e-06,0.0023
0.02418,1.6735497093929438e-06,0.0039
0.02479,1.7262196116586746e-06,0.0038
0.02606,1.8016151291260573e-06,0.0026
0.027,1.8976898968642347e-06,0.003
0.0285,1.9977168691556292e-06,0.0024
0.03183,2.2155618185648213e-06,0.0016
0.03431,2.4635995503800436e-06,0.0018
0.04087,2.874837722222137e-06,0.0011
0.04631,3.4133759633155794e-06,0.0012
0.05248,3.939516741962497e-06,0.0011
0.05656,4.391766266808223e-06,0.0014
0.06738,4.8932848573612196e-06,0.0009
0.07202,5.608266709447133e-06,0.0013
0.0795,6.141165598561065e-06,0.001
0.0825,6.619049208563496e-06,0.0017
0.08652,6.965400433786443e-06,0.0014
0.09804,7.458626531454637e-06,0.0009
0.1111,2.635525459479804e-06,0.0015
0.1168,2.357213763087469e-06,0.0025
0.1228,2.5451179616283454e-06,0.0025
0.1291,2.705281565721844e-06,0.0024
0.1357,2.9026298005727608e-06,0.0023
0.1426,3.1016227304768666e-06,0.0023
0.15,3.321329664355517e-06,0.0022
0.1576,3.5327346924209865e-06,0.0022
0.1657,3.7754934289759505e-06,0.0021
0.1742,4.011642947058686e-06,0.002
0.1832,4.274850957246687e-06,0.002
0.1925,4.548797565966477e-06,0.0019
0.2024,4.809532210801443e-06,0.0018
0.2128,5.1244521149488924e-06,0.0018
0.2237,5.415758787178207e-06,0.0017
0.2352,5.740574605772222e-06,0.0017
0.2472,6.033940743771299e-06,0.0016
0.2732,6.568469479155051e-06,0.0011
0.2872,7.099150824682609e-06,0.0016
0.2945,7.417719891232038e-06,0.0021
0.2972,7.579240884862988e-06,0.0035
0.2985,7.635510097921214e-06,0.005
0.302,7.680685481500595e-06,0.003
0.3337,8.127626167661067e-06,0.001
0.3688,8.990291642026605e-06,0.001
0.3877,9.642327396842455e-06,0.0013
0.4076,1.0117101126910299e-05,0.0013
0.4505,1.0830226529116316e-05,0.0009
0.4979,1.1793243943144644e-05,0.0009
0.5234,1.2516052988806998e-05,0.0012
0.5502,1.297598601153299e-05,0.0011
0.5784,1.3485983429295836e-05,0.0011
0.6081,1.3982657593923099e-05,0.0011
0.6393,1.4512790340817573e-05,0.0011
0.6721,1.5002105236469099e-05,0.0011
0.7065,1.5401194555556758e-05,0.0011
0.7427,1.5944908218673657e-05,0.001
0.7808,1.632785506905889e-05,0.001
0.8209,1.677893386999652e-05,0.001
0.8629,1.7387300432773377e-05,0.001
0.9072,1.7858097540210617e-05,0.001
0.9617,1.8329567847794577e-05,0.0009
1.003,1.8024703714348335e-05,0.0011
1.108,1.3388464737079094e-05,0.0009
1.165,1.3992784106181908e-05,0.0012
1.225,1.4377269892037526e-05,0.0012
1.287,1.4741837696423314e-05,0.0012
1.353,1.5104592029420543e-05,0.0012
1.423,1.5472225391412413e-05,0.0011
1.496,1.5714557995908165e-05,0.0012
1.572,1.59000272465363e-05,0.0011
1.653,1.6093007803668295e-05,0.0011
1.738,1.6200419405358422e-05,0.0011
1.827,1.6303502505284914e-05,0.0011
1.921,1.6422185404464025e-05,0.0011
2.019,1.650648123978764e-05,0.0011
2.122,1.6593664485613968e-05,0.0011
2.231,1.6524566514892783e-05,0.0011
2.307,1.6480863021364436e-05,0.0014
2.346,1.6403886652311374e-05,0.0018
2.365,1.645543377772094e-05,0.0027
2.385,1.6376121974104123e-05,0.0026
2.466,1.6263831354920323e-05,0.0013
2.592,1.612776874860912e-05,0.0011
2.725,1.5947932367832027e-05,0.0011
2.865,1.5730104314133872e-05,0.0011
3.012,1.54263654286537e-05,0.0011
3.166,1.5183481221733132e-05,0.0011
3.329,1.484785854536501e-05,0.0011
3.679,1.4227307971459725e-05,0.0009
4.066,1.3355597283470787e-05,0.0009
4.493,1.2335757202477519e-05,0.0009
4.724,1.155683454498316e-05,0.0012
4.966,1.1080813082972957e-05,0.0013
5.22,1.0592045802390888e-05,0.0013
5.488,1.012773243935258e-05,0.0013
5.77,9.655467480844604e-06,0.0013
6.065,9.255720288092846e-06,0.0013
6.376,8.927177483417423e-06,0.0013
6.592,8.566522853592604e-06,0.0017
6.703,8.337567887745768e-06,0.0023
7.047,8.039873557741956e-06,0.0014
7.408,7.715743604402452e-06,0.0014
7.788,7.473753858105681e-06,0.0014
8.187,7.342148155183418e-06,0.0014
8.607,7.25785274150189e-06,0.0013
9.048,7.2095666461780725e-06,0.0013
9.512,7.224234386524073e-06,0.0013
10.0,7.440596710323896e-06,0.0013
10.51,1.5865496804373005e-05,0.0009
11.05,1.644063237121319e-05,0.0008
11.62,1.70975698276241e-05,0.0008
12.21,1.7858085803418706e-05,0.0008
12.52,1.8356955026733882e-05,0.0011
12.84,1.8710367749760594e-05,0.0011
13.5,1.923740227462242e-05,0.0008
13.84,1.975566959283129e-05,0.0011
14.19,8.979704578266043e-06,0.0016
14.55,5.7131333357912105e-08,0.0245
14.92,4.976823230549842e-08,0.0264
15.68,3.424723972258238e-08,0.0227
16.49,2.1403418763704146e-08,0.0274
16.9,1.5700573297311746e-08,0.0464
17.33,1.088898522202568e-08,0.0546
19.64,5.7504243981997e-09,0.0337
