Energy,Value,Error
0.01,0.0,0.0
0.02,1.01228e-09,0.3878
0.05,1.7619433333333334e-10,0.7078
0.1,3.9803599999999995e-08,0.046
0.2,5.52166e-09,0.0933
0.3,3.667410000000001e-08,0.0571
0.4,8.075879999999998e-08,0.0216
0.6,2.8511850000000007e-07,0.009
0.8,1.2428549999999997e-07,0.0125
1.0,1.1079700000000002e-07,0.014
1.22,7.230181818181819e-08,0.0158
1.44,6.830318181818182e-08,0.0145
1.66,6.455863636363637e-08,0.028
2.0,7.341352941176468e-08,0.0108
2.5,6.8564e-08,0.0095
3.0,6.29464e-08,0.0096
4.0,3.91109e-08,0.0099
5.0,8.05884e-09,0.0203
6.5,1.72502e-08,0.0113
8.0,3.1141466666666668e-12,0.5036
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
