Energy,Value,Error
0.01,1.53103e-11,0.3025
0.02,0.0,0.0
0.05,1.63717e-09,0.0214
0.1,5.66249e-10,0.0363
0.2,2.93678e-09,0.0244
0.3,1.86184e-08,0.0067
0.4,5.23975e-08,0.004
0.6,1.29963e-07,0.0024
0.8,7.20541e-08,0.003
1.0,6.81493e-08,0.0029
1.22,6.95853e-08,0.003
1.44,6.39765e-08,0.003
1.66,6.02056e-08,0.003
2.0,8.88297e-08,0.0026
2.5,1.24071e-07,0.0022
3.0,9.83717e-08,0.0024
4.0,8.55902e-08,0.0027
5.0,2.89969e-08,0.0044
6.5,6.37732e-09,0.0096
8.0,7.64444e-10,0.0277
10.0,6.72074e-11,0.1009
12.0,1.14043e-11,0.3742
14.0,1.12803e-11,0.5445
20.0,3.78713e-12,0.3527
