Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,6.700732259146045e-13,1.0
0.0002754,2.300851689168753e-10,0.0659
0.0003536,4.2557916936208784e-10,0.0511
0.000454,6.509039950601221e-10,0.0496
0.0005829,1.0861663204435997e-09,0.0318
0.0007485,1.6554321046609756e-09,0.027
0.0009611,2.2591944113429686e-09,0.0217
0.001234,3.341388104060576e-09,0.0184
0.001585,4.620421510081598e-09,0.0148
0.002035,7.051178611503527e-09,0.0129
0.002249,9.342747907483674e-09,0.0169
0.002485,1.071332081197708e-08,0.019
0.002613,1.1251848061950264e-08,0.0232
0.002747,1.3166775892575225e-08,0.0207
0.003035,1.4104729640341553e-08,0.0144
0.003355,1.5093323813202347e-08,0.0138
0.003707,1.7351909194370973e-08,0.0127
0.004307,2.0688356680796217e-08,0.0097
0.005531,2.8865573409013104e-08,0.0064
0.007102,4.1777895943359785e-08,0.0054
0.009119,5.6145657455996745e-08,0.0045
0.01059,7.292410045134605e-08,0.005
0.01171,8.183599939575979e-08,0.0058
0.01503,1.0177599542486196e-07,0.0034
0.0193,1.363789644322003e-07,0.0029
0.02187,1.6498742589350014e-07,0.0038
0.02358,1.7799488922401054e-07,0.0048
0.02418,1.863385721535388e-07,0.008
0.02479,1.8783037341230563e-07,0.0081
0.02606,1.9328989380142108e-07,0.0056
0.027,2.0017612774483645e-07,0.0074
0.0285,2.051760704428636e-07,0.0057
0.03183,2.1417553063493967e-07,0.0036
0.03431,2.2225682999387237e-07,0.0044
0.04087,2.3202691913182298e-07,0.0028
0.04631,2.4753839841433333e-07,0.0032
0.05248,2.592060852033644e-07,0.0031
0.05656,2.692885419431852e-07,0.004
0.06738,2.8210606900496156e-07,0.0026
0.07202,2.9383013370546583e-07,0.0041
0.0795,3.0425399768108827e-07,0.0034
0.0825,3.0767842147401663e-07,0.0056
0.08652,3.1250612329583605e-07,0.0046
0.09804,3.239561099505644e-07,0.0031
0.1111,3.3121310061443e-07,0.0028
0.1168,3.332622210531398e-07,0.0046
0.1228,3.2822130290048313e-07,0.0049
0.1291,3.289427781777146e-07,0.0045
0.1357,3.208189836031713e-07,0.0052
0.1426,3.0492404677744275e-07,0.0047
0.15,2.587910213322907e-07,0.0052
0.1576,2.719824326325569e-07,0.005
0.1657,2.798793033982732e-07,0.005
0.1742,2.949676903285707e-07,0.0048
0.1832,3.048711987206802e-07,0.0046
0.1925,3.1663424450062775e-07,0.0047
0.2024,3.3259565194958376e-07,0.0045
0.2128,3.4651969494823243e-07,0.0052
0.2237,3.5800372853180283e-07,0.0043
0.2352,3.784613699168207e-07,0.0043
0.2472,3.911075080409228e-07,0.0042
0.2732,4.1146065782332694e-07,0.0029
0.2872,4.3838173806478017e-07,0.0041
0.2945,4.479253259488995e-07,0.0055
0.2972,4.5595318514200874e-07,0.0105
0.2985,4.5513469786202137e-07,0.0131
0.302,4.5237211593551027e-07,0.0078
0.3337,4.689558407543394e-07,0.0027
0.3688,4.980307087753686e-07,0.0026
0.3877,5.147291414745293e-07,0.0038
0.4076,5.264346424302578e-07,0.0035
0.4505,5.410086872286387e-07,0.0025
0.4979,5.555552412419544e-07,0.0026
0.5234,5.605911815520131e-07,0.0034
0.5502,5.624375129022207e-07,0.0034
0.5784,5.644526302958221e-07,0.0036
0.6081,5.632141458422368e-07,0.0034
0.6393,5.642248468263953e-07,0.0035
0.6721,5.582440843569802e-07,0.0035
0.7065,5.571993912493789e-07,0.0037
0.7427,5.461266799071139e-07,0.0038
0.7808,5.321723253868279e-07,0.0036
0.8209,5.20747222350684e-07,0.0035
0.8629,5.028928281093862e-07,0.0036
0.9072,4.768584437405269e-07,0.004
0.9617,4.4231519771860703e-07,0.0036
1.003,4.0876863182714926e-07,0.0044
1.108,3.7513253417501684e-07,0.003
1.165,3.5538878020602936e-07,0.0044
1.225,3.450673806971477e-07,0.0044
1.287,3.406552402056509e-07,0.0046
1.353,3.289434444055638e-07,0.0045
1.423,3.16404843442177e-07,0.0046
1.496,3.053356962493642e-07,0.0046
1.572,2.96152781808695e-07,0.0051
1.653,2.8134396591178866e-07,0.0048
1.738,2.783048902415578e-07,0.0049
1.827,2.7009476025304084e-07,0.0049
1.921,2.5696719508712845e-07,0.0051
2.019,2.424630104381838e-07,0.0052
2.122,2.3203909825597906e-07,0.0053
2.231,2.2180686487588496e-07,0.0057
2.307,2.096222651627215e-07,0.0079
2.346,2.076149806487159e-07,0.0099
2.365,1.9658896408368017e-07,0.015
2.385,2.0059131459089e-07,0.014
2.466,1.9459085682867531e-07,0.0071
2.592,1.8570658598005252e-07,0.0058
2.725,1.7635927560202244e-07,0.0062
2.865,1.6376233063929675e-07,0.0064
3.012,1.5225489897415534e-07,0.0065
3.166,1.4468405533600435e-07,0.0069
3.329,1.3578093717783785e-07,0.0069
3.679,1.2269801487595706e-07,0.0053
4.066,1.1258890187164681e-07,0.0054
4.493,1.0590529850953985e-07,0.0056
4.724,1.0500352713890706e-07,0.0075
4.966,1.0546933045708415e-07,0.0088
5.22,1.0605357026580433e-07,0.0073
5.488,1.1112762575256714e-07,0.0073
5.77,1.1549828458907042e-07,0.007
6.065,1.2316800592943358e-07,0.0068
6.376,1.3088144955152486e-07,0.0083
6.592,1.3657072676045543e-07,0.0075
6.703,1.3928823891303946e-07,0.0107
7.047,1.4911980307980586e-07,0.0059
7.408,1.6195481278058128e-07,0.0055
7.788,1.7133376416098394e-07,0.0053
8.187,1.825742877870383e-07,0.0052
8.607,1.920283301194097e-07,0.005
9.048,2.0077084209201756e-07,0.0048
9.512,2.1465126420950276e-07,0.0048
10.0,2.739105391884131e-07,0.0042
10.51,4.645080076016854e-07,0.0032
11.05,4.913414479617108e-07,0.0031
11.62,5.138305226231688e-07,0.0031
12.21,5.434128526045977e-07,0.003
12.52,5.719270759186869e-07,0.0043
12.84,5.805824208392372e-07,0.0042
13.5,6.100862617754787e-07,0.003
13.84,5.855001403804731e-07,0.0043
14.19,1.6159135828920792e-07,0.0081
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
